, where, what, value
1755, GPU1.chiplet_00.L2_8, write-mshr-hit, 44612.000000000000
1756, GPU1.chiplet_00.L2_9, read-hit, 564638.000000000000
1757, GPU1.chiplet_00.L2_9, read-miss, 503156.000000000000
1758, GPU1.chiplet_00.L2_9, read-mshr-hit, 243410.000000000000
1759, GPU1.chiplet_00.L2_9, write-hit, 160564.000000000000
1760, GPU1.chiplet_00.L2_9, write-miss, 400315.000000000000
1761, GPU1.chiplet_00.L2_9, write-mshr-hit, 44921.000000000000
1762, GPU1.chiplet_00.L2_10, read-hit, 565702.000000000000
1763, GPU1.chiplet_00.L2_10, read-miss, 500412.000000000000
1764, GPU1.chiplet_00.L2_10, read-mshr-hit, 243661.000000000000
1765, GPU1.chiplet_00.L2_10, write-hit, 162046.000000000000
1766, GPU1.chiplet_00.L2_10, write-miss, 399312.000000000000
1767, GPU1.chiplet_00.L2_10, write-mshr-hit, 44942.000000000000
1768, GPU1.chiplet_00.L2_11, read-hit, 555768.000000000000
1769, GPU1.chiplet_00.L2_11, read-miss, 500750.000000000000
1770, GPU1.chiplet_00.L2_11, read-mshr-hit, 242676.000000000000
1771, GPU1.chiplet_00.L2_11, write-hit, 162594.000000000000
1772, GPU1.chiplet_00.L2_11, write-miss, 398695.000000000000
1773, GPU1.chiplet_00.L2_11, write-mshr-hit, 45351.000000000000
1774, GPU1.chiplet_00.L2_12, read-hit, 499232.000000000000
1775, GPU1.chiplet_00.L2_12, read-miss, 497586.000000000000
1776, GPU1.chiplet_00.L2_12, read-mshr-hit, 243554.000000000000
1777, GPU1.chiplet_00.L2_12, write-hit, 163089.000000000000
1778, GPU1.chiplet_00.L2_12, write-miss, 397862.000000000000
1779, GPU1.chiplet_00.L2_12, write-mshr-hit, 45262.000000000000
1780, GPU1.chiplet_00.L2_13, read-hit, 514904.000000000000
1781, GPU1.chiplet_00.L2_13, read-miss, 498999.000000000000
1782, GPU1.chiplet_00.L2_13, read-mshr-hit, 242692.000000000000
1783, GPU1.chiplet_00.L2_13, write-hit, 161489.000000000000
1784, GPU1.chiplet_00.L2_13, write-miss, 398735.000000000000
1785, GPU1.chiplet_00.L2_13, write-mshr-hit, 46312.000000000000
1786, GPU1.chiplet_00.L2_14, read-hit, 519954.000000000000
1787, GPU1.chiplet_00.L2_14, read-miss, 497725.000000000000
1788, GPU1.chiplet_00.L2_14, read-mshr-hit, 243265.000000000000
1789, GPU1.chiplet_00.L2_14, write-hit, 163417.000000000000
1790, GPU1.chiplet_00.L2_14, write-miss, 397735.000000000000
1791, GPU1.chiplet_00.L2_14, write-mshr-hit, 45512.000000000000
1792, GPU1.chiplet_00.L2_15, read-hit, 512411.000000000000
1793, GPU1.chiplet_00.L2_15, read-miss, 496615.000000000000
1794, GPU1.chiplet_00.L2_15, read-mshr-hit, 243132.000000000000
1795, GPU1.chiplet_00.L2_15, write-hit, 165436.000000000000
1796, GPU1.chiplet_00.L2_15, write-miss, 395184.000000000000
1797, GPU1.chiplet_00.L2_15, write-mshr-hit, 45161.000000000000
1798, GPU1.chiplet_01.L2_0, read-hit, 324260.000000000000
1799, GPU1.chiplet_01.L2_0, read-miss, 297888.000000000000
1800, GPU1.chiplet_01.L2_0, read-mshr-hit, 146460.000000000000
1801, GPU1.chiplet_01.L2_0, write-hit, 115044.000000000000
1802, GPU1.chiplet_01.L2_0, write-miss, 223933.000000000000
1803, GPU1.chiplet_01.L2_0, write-mshr-hit, 37214.000000000000
1804, GPU1.chiplet_01.L2_1, read-hit, 340543.000000000000
1805, GPU1.chiplet_01.L2_1, read-miss, 297986.000000000000
1806, GPU1.chiplet_01.L2_1, read-mshr-hit, 148713.000000000000
1807, GPU1.chiplet_01.L2_1, write-hit, 115200.000000000000
1808, GPU1.chiplet_01.L2_1, write-miss, 225819.000000000000
1809, GPU1.chiplet_01.L2_1, write-mshr-hit, 37349.000000000000
1810, GPU1.chiplet_01.L2_2, read-hit, 327482.000000000000
1811, GPU1.chiplet_01.L2_2, read-miss, 295525.000000000000
1812, GPU1.chiplet_01.L2_2, read-mshr-hit, 147557.000000000000
1813, GPU1.chiplet_01.L2_2, write-hit, 113671.000000000000
1814, GPU1.chiplet_01.L2_2, write-miss, 225106.000000000000
1815, GPU1.chiplet_01.L2_2, write-mshr-hit, 36735.000000000000
1816, GPU1.chiplet_01.L2_3, read-hit, 325268.000000000000
1817, GPU1.chiplet_01.L2_3, read-miss, 292296.000000000000
1818, GPU1.chiplet_01.L2_3, read-mshr-hit, 145681.000000000000
1819, GPU1.chiplet_01.L2_3, write-hit, 112897.000000000000
1820, GPU1.chiplet_01.L2_3, write-miss, 219880.000000000000
1821, GPU1.chiplet_01.L2_3, write-mshr-hit, 36582.000000000000
1822, GPU1.chiplet_01.L2_4, read-hit, 325169.000000000000
1823, GPU1.chiplet_01.L2_4, read-miss, 289824.000000000000
1824, GPU1.chiplet_01.L2_4, read-mshr-hit, 144636.000000000000
1825, GPU1.chiplet_01.L2_4, write-hit, 113127.000000000000
1826, GPU1.chiplet_01.L2_4, write-miss, 218195.000000000000
1827, GPU1.chiplet_01.L2_4, write-mshr-hit, 36521.000000000000
1828, GPU1.chiplet_01.L2_5, read-hit, 316012.000000000000
1829, GPU1.chiplet_01.L2_5, read-miss, 285703.000000000000
1830, GPU1.chiplet_01.L2_5, read-mshr-hit, 144267.000000000000
1831, GPU1.chiplet_01.L2_5, write-hit, 114728.000000000000
1832, GPU1.chiplet_01.L2_5, write-miss, 212414.000000000000
1833, GPU1.chiplet_01.L2_5, write-mshr-hit, 36530.000000000000
1834, GPU1.chiplet_01.L2_6, read-hit, 321346.000000000000
1835, GPU1.chiplet_01.L2_6, read-miss, 280905.000000000000
1836, GPU1.chiplet_01.L2_6, read-mshr-hit, 140962.000000000000
1837, GPU1.chiplet_01.L2_6, write-hit, 113789.000000000000
1838, GPU1.chiplet_01.L2_6, write-miss, 209333.000000000000
1839, GPU1.chiplet_01.L2_6, write-mshr-hit, 35726.000000000000
1840, GPU1.chiplet_01.L2_7, read-hit, 322637.000000000000
1841, GPU1.chiplet_01.L2_7, read-miss, 277600.000000000000
1842, GPU1.chiplet_01.L2_7, read-mshr-hit, 140490.000000000000
1843, GPU1.chiplet_01.L2_7, write-hit, 113290.000000000000
1844, GPU1.chiplet_01.L2_7, write-miss, 208473.000000000000
1845, GPU1.chiplet_01.L2_7, write-mshr-hit, 36053.000000000000
1846, GPU1.chiplet_01.L2_8, read-hit, 324849.000000000000
1847, GPU1.chiplet_01.L2_8, read-miss, 273760.000000000000
1848, GPU1.chiplet_01.L2_8, read-mshr-hit, 138650.000000000000
1849, GPU1.chiplet_01.L2_8, write-hit, 112251.000000000000
1850, GPU1.chiplet_01.L2_8, write-miss, 206982.000000000000
1851, GPU1.chiplet_01.L2_8, write-mshr-hit, 35494.000000000000
1852, GPU1.chiplet_01.L2_9, read-hit, 311070.000000000000
1853, GPU1.chiplet_01.L2_9, read-miss, 272738.000000000000
1854, GPU1.chiplet_01.L2_9, read-mshr-hit, 139912.000000000000
1855, GPU1.chiplet_01.L2_9, write-hit, 110995.000000000000
1856, GPU1.chiplet_01.L2_9, write-miss, 207749.000000000000
1857, GPU1.chiplet_01.L2_9, write-mshr-hit, 35202.000000000000
1858, GPU1.chiplet_01.L2_10, read-hit, 316062.000000000000
1859, GPU1.chiplet_01.L2_10, read-miss, 275449.000000000000
1860, GPU1.chiplet_01.L2_10, read-mshr-hit, 140801.000000000000
1861, GPU1.chiplet_01.L2_10, write-hit, 111828.000000000000
1862, GPU1.chiplet_01.L2_10, write-miss, 207966.000000000000
1863, GPU1.chiplet_01.L2_10, write-mshr-hit, 35684.000000000000
1864, GPU1.chiplet_01.L2_11, read-hit, 312474.000000000000
1865, GPU1.chiplet_01.L2_11, read-miss, 279310.000000000000
1866, GPU1.chiplet_01.L2_11, read-mshr-hit, 141109.000000000000
1867, GPU1.chiplet_01.L2_11, write-hit, 113276.000000000000
1868, GPU1.chiplet_01.L2_11, write-miss, 209938.000000000000
1869, GPU1.chiplet_01.L2_11, write-mshr-hit, 36480.000000000000
1870, GPU1.chiplet_01.L2_12, read-hit, 318383.000000000000
1871, GPU1.chiplet_01.L2_12, read-miss, 279419.000000000000
1872, GPU1.chiplet_01.L2_12, read-mshr-hit, 142391.000000000000
1873, GPU1.chiplet_01.L2_12, write-hit, 113089.000000000000
1874, GPU1.chiplet_01.L2_12, write-miss, 211478.000000000000
1875, GPU1.chiplet_01.L2_12, write-mshr-hit, 35775.000000000000
1876, GPU1.chiplet_01.L2_13, read-hit, 325930.000000000000
1877, GPU1.chiplet_01.L2_13, read-miss, 286856.000000000000
1878, GPU1.chiplet_01.L2_13, read-mshr-hit, 144460.000000000000
1879, GPU1.chiplet_01.L2_13, write-hit, 112452.000000000000
1880, GPU1.chiplet_01.L2_13, write-miss, 218436.000000000000
1881, GPU1.chiplet_01.L2_13, write-mshr-hit, 36036.000000000000
1882, GPU1.chiplet_01.L2_14, read-hit, 328682.000000000000
1883, GPU1.chiplet_01.L2_14, read-miss, 292615.000000000000
1884, GPU1.chiplet_01.L2_14, read-mshr-hit, 145491.000000000000
1885, GPU1.chiplet_01.L2_14, write-hit, 112196.000000000000
1886, GPU1.chiplet_01.L2_14, write-miss, 221431.000000000000
1887, GPU1.chiplet_01.L2_14, write-mshr-hit, 37653.000000000000
1888, GPU1.chiplet_01.L2_15, read-hit, 329374.000000000000
1889, GPU1.chiplet_01.L2_15, read-miss, 295164.000000000000
1890, GPU1.chiplet_01.L2_15, read-mshr-hit, 146031.000000000000
1891, GPU1.chiplet_01.L2_15, write-hit, 112778.000000000000
1892, GPU1.chiplet_01.L2_15, write-miss, 226388.000000000000
1893, GPU1.chiplet_01.L2_15, write-mshr-hit, 36928.000000000000
1894, GPU1.chiplet_02.L2_0, read-hit, 93407.000000000000
1895, GPU1.chiplet_02.L2_0, read-miss, 73288.000000000000
1896, GPU1.chiplet_02.L2_0, read-mshr-hit, 36227.000000000000
1897, GPU1.chiplet_02.L2_0, write-hit, 32648.000000000000
1898, GPU1.chiplet_02.L2_0, write-miss, 51471.000000000000
1899, GPU1.chiplet_02.L2_0, write-mshr-hit, 9037.000000000000
1900, GPU1.chiplet_02.L2_1, read-hit, 106322.000000000000
1901, GPU1.chiplet_02.L2_1, read-miss, 78363.000000000000
1902, GPU1.chiplet_02.L2_1, read-mshr-hit, 39365.000000000000
1903, GPU1.chiplet_02.L2_1, write-hit, 34604.000000000000
1904, GPU1.chiplet_02.L2_1, write-miss, 56052.000000000000
1905, GPU1.chiplet_02.L2_1, write-mshr-hit, 9964.000000000000
1906, GPU1.chiplet_02.L2_2, read-hit, 103668.000000000000
1907, GPU1.chiplet_02.L2_2, read-miss, 81190.000000000000
1908, GPU1.chiplet_02.L2_2, read-mshr-hit, 41026.000000000000
1909, GPU1.chiplet_02.L2_2, write-hit, 35878.000000000000
1910, GPU1.chiplet_02.L2_2, write-miss, 59237.000000000000
1911, GPU1.chiplet_02.L2_2, write-mshr-hit, 10237.000000000000
1912, GPU1.chiplet_02.L2_3, read-hit, 105833.000000000000
1913, GPU1.chiplet_02.L2_3, read-miss, 85415.000000000000
1914, GPU1.chiplet_02.L2_3, read-mshr-hit, 44050.000000000000
1915, GPU1.chiplet_02.L2_3, write-hit, 37807.000000000000
1916, GPU1.chiplet_02.L2_3, write-miss, 63094.000000000000
1917, GPU1.chiplet_02.L2_3, write-mshr-hit, 10915.000000000000
1918, GPU1.chiplet_02.L2_4, read-hit, 108295.000000000000
1919, GPU1.chiplet_02.L2_4, read-miss, 88337.000000000000
1920, GPU1.chiplet_02.L2_4, read-mshr-hit, 44847.000000000000
1921, GPU1.chiplet_02.L2_4, write-hit, 38094.000000000000
1922, GPU1.chiplet_02.L2_4, write-miss, 65320.000000000000
1923, GPU1.chiplet_02.L2_4, write-mshr-hit, 11244.000000000000
1924, GPU1.chiplet_02.L2_5, read-hit, 111421.000000000000
1925, GPU1.chiplet_02.L2_5, read-miss, 92554.000000000000
1926, GPU1.chiplet_02.L2_5, read-mshr-hit, 45940.000000000000
1927, GPU1.chiplet_02.L2_5, write-hit, 37860.000000000000
1928, GPU1.chiplet_02.L2_5, write-miss, 67689.000000000000
1929, GPU1.chiplet_02.L2_5, write-mshr-hit, 11352.000000000000
1930, GPU1.chiplet_02.L2_6, read-hit, 104969.000000000000
1931, GPU1.chiplet_02.L2_6, read-miss, 90365.000000000000
1932, GPU1.chiplet_02.L2_6, read-mshr-hit, 44678.000000000000
1933, GPU1.chiplet_02.L2_6, write-hit, 36932.000000000000
1934, GPU1.chiplet_02.L2_6, write-miss, 66318.000000000000
1935, GPU1.chiplet_02.L2_6, write-mshr-hit, 11238.000000000000
1936, GPU1.chiplet_02.L2_7, read-hit, 100366.000000000000
1937, GPU1.chiplet_02.L2_7, read-miss, 86627.000000000000
1938, GPU1.chiplet_02.L2_7, read-mshr-hit, 43565.000000000000
1939, GPU1.chiplet_02.L2_7, write-hit, 37211.000000000000
1940, GPU1.chiplet_02.L2_7, write-miss, 63808.000000000000
1941, GPU1.chiplet_02.L2_7, write-mshr-hit, 10932.000000000000
1942, GPU1.chiplet_02.L2_8, read-hit, 96697.000000000000
1943, GPU1.chiplet_02.L2_8, read-miss, 81713.000000000000
1944, GPU1.chiplet_02.L2_8, read-mshr-hit, 41264.000000000000
1945, GPU1.chiplet_02.L2_8, write-hit, 34240.000000000000
1946, GPU1.chiplet_02.L2_8, write-miss, 60046.000000000000
1947, GPU1.chiplet_02.L2_8, write-mshr-hit, 9683.000000000000
1948, GPU1.chiplet_02.L2_9, read-hit, 92140.000000000000
1949, GPU1.chiplet_02.L2_9, read-miss, 74507.000000000000
1950, GPU1.chiplet_02.L2_9, read-mshr-hit, 37278.000000000000
1951, GPU1.chiplet_02.L2_9, write-hit, 32528.000000000000
1952, GPU1.chiplet_02.L2_9, write-miss, 52998.000000000000
1953, GPU1.chiplet_02.L2_9, write-mshr-hit, 8814.000000000000
1954, GPU1.chiplet_02.L2_10, read-hit, 91170.000000000000
1955, GPU1.chiplet_02.L2_10, read-miss, 73716.000000000000
1956, GPU1.chiplet_02.L2_10, read-mshr-hit, 36758.000000000000
1957, GPU1.chiplet_02.L2_10, write-hit, 31783.000000000000
1958, GPU1.chiplet_02.L2_10, write-miss, 53385.000000000000
1959, GPU1.chiplet_02.L2_10, write-mshr-hit, 9292.000000000000
1960, GPU1.chiplet_02.L2_11, read-hit, 93811.000000000000
1961, GPU1.chiplet_02.L2_11, read-miss, 73635.000000000000
1962, GPU1.chiplet_02.L2_11, read-mshr-hit, 36718.000000000000
1963, GPU1.chiplet_02.L2_11, write-hit, 32400.000000000000
1964, GPU1.chiplet_02.L2_11, write-miss, 52375.000000000000
1965, GPU1.chiplet_02.L2_11, write-mshr-hit, 8907.000000000000
1966, GPU1.chiplet_02.L2_12, read-hit, 90031.000000000000
1967, GPU1.chiplet_02.L2_12, read-miss, 73808.000000000000
1968, GPU1.chiplet_02.L2_12, read-mshr-hit, 36942.000000000000
1969, GPU1.chiplet_02.L2_12, write-hit, 32282.000000000000
1970, GPU1.chiplet_02.L2_12, write-miss, 52342.000000000000
1971, GPU1.chiplet_02.L2_12, write-mshr-hit, 9400.000000000000
1972, GPU1.chiplet_02.L2_13, read-hit, 89126.000000000000
1973, GPU1.chiplet_02.L2_13, read-miss, 73836.000000000000
1974, GPU1.chiplet_02.L2_13, read-mshr-hit, 37389.000000000000
1975, GPU1.chiplet_02.L2_13, write-hit, 32041.000000000000
1976, GPU1.chiplet_02.L2_13, write-miss, 54072.000000000000
1977, GPU1.chiplet_02.L2_13, write-mshr-hit, 9255.000000000000
1978, GPU1.chiplet_02.L2_14, read-hit, 89412.000000000000
1979, GPU1.chiplet_02.L2_14, read-miss, 73365.000000000000
1980, GPU1.chiplet_02.L2_14, read-mshr-hit, 36653.000000000000
1981, GPU1.chiplet_02.L2_14, write-hit, 31955.000000000000
1982, GPU1.chiplet_02.L2_14, write-miss, 52701.000000000000
1983, GPU1.chiplet_02.L2_14, write-mshr-hit, 9122.000000000000
1984, GPU1.chiplet_02.L2_15, read-hit, 91685.000000000000
1985, GPU1.chiplet_02.L2_15, read-miss, 73732.000000000000
1986, GPU1.chiplet_02.L2_15, read-mshr-hit, 35943.000000000000
1987, GPU1.chiplet_02.L2_15, write-hit, 30901.000000000000
1988, GPU1.chiplet_02.L2_15, write-miss, 51411.000000000000
1989, GPU1.chiplet_02.L2_15, write-mshr-hit, 8778.000000000000
1990, GPU1.chiplet_03.L2_0, read-hit, 15.000000000000
1991, GPU1.chiplet_03.L2_0, read-miss, 2.000000000000
1992, GPU1.chiplet_03.L2_0, read-mshr-hit, 2.000000000000
1993, GPU1.chiplet_03.L2_0, write-hit, 0.000000000000
1994, GPU1.chiplet_03.L2_0, write-miss, 0.000000000000
1995, GPU1.chiplet_03.L2_0, write-mshr-hit, 0.000000000000
1996, GPU1.chiplet_00.SA_00.L1ITLB, req_average_latency, 0.000000073375
1997, GPU1.chiplet_00.SA_01.L1ITLB, req_average_latency, 0.000000073125
1998, GPU1.chiplet_00.SA_02.L1ITLB, req_average_latency, 0.000000072875
1999, GPU1.chiplet_00.SA_03.L1ITLB, req_average_latency, 0.000000072625
2000, GPU1.chiplet_00.SA_04.L1ITLB, req_average_latency, 0.000000072500
2001, GPU1.chiplet_00.SA_05.L1ITLB, req_average_latency, 0.000000072250
2002, GPU1.chiplet_00.SA_06.L1ITLB, req_average_latency, 0.000000072000
2003, GPU1.chiplet_00.SA_07.L1ITLB, req_average_latency, 0.000000071750
2004, GPU1.chiplet_01.SA_00.L1ITLB, req_average_latency, 0.000000090000
2005, GPU1.chiplet_01.SA_01.L1ITLB, req_average_latency, 0.000000089750
2006, GPU1.chiplet_01.SA_02.L1ITLB, req_average_latency, 0.000000089500
2007, GPU1.chiplet_01.SA_03.L1ITLB, req_average_latency, 0.000000089250
2008, GPU1.chiplet_01.SA_04.L1ITLB, req_average_latency, 0.000000089125
2009, GPU1.chiplet_01.SA_05.L1ITLB, req_average_latency, 0.000000088875
2010, GPU1.chiplet_01.SA_06.L1ITLB, req_average_latency, 0.000000088625
2011, GPU1.chiplet_01.SA_07.L1ITLB, req_average_latency, 0.000000088375
2012, GPU1.chiplet_02.SA_00.L1ITLB, req_average_latency, 0.000000089875
2013, GPU1.chiplet_02.SA_01.L1ITLB, req_average_latency, 0.000000089625
2014, GPU1.chiplet_02.SA_02.L1ITLB, req_average_latency, 0.000000089375
2015, GPU1.chiplet_02.SA_03.L1ITLB, req_average_latency, 0.000000089125
2016, GPU1.chiplet_02.SA_04.L1ITLB, req_average_latency, 0.000000089000
2017, GPU1.chiplet_02.SA_05.L1ITLB, req_average_latency, 0.000000088750
2018, GPU1.chiplet_02.SA_06.L1ITLB, req_average_latency, 0.000000088500
2019, GPU1.chiplet_02.SA_07.L1ITLB, req_average_latency, 0.000000088250
2020, GPU1.chiplet_03.SA_00.L1ITLB, req_average_latency, 0.000000089875
2021, GPU1.chiplet_03.SA_01.L1ITLB, req_average_latency, 0.000000089625
2022, GPU1.chiplet_03.SA_02.L1ITLB, req_average_latency, 0.000000089375
2023, GPU1.chiplet_03.SA_03.L1ITLB, req_average_latency, 0.000000089125
2024, GPU1.chiplet_03.SA_04.L1ITLB, req_average_latency, 0.000000089000
2025, GPU1.chiplet_03.SA_05.L1ITLB, req_average_latency, 0.000000088750
2026, GPU1.chiplet_03.SA_06.L1ITLB, req_average_latency, 0.000000088500
2027, GPU1.chiplet_03.SA_07.L1ITLB, req_average_latency, 0.000000088250
2028, GPU1.chiplet_00.SA_00.L1STLB, req_average_latency, 0.000000000006
2029, GPU1.chiplet_00.SA_01.L1STLB, req_average_latency, 0.000000000010
2030, GPU1.chiplet_00.SA_02.L1STLB, req_average_latency, 0.000000000013
2031, GPU1.chiplet_00.SA_03.L1STLB, req_average_latency, 0.000000000017
2032, GPU1.chiplet_00.SA_04.L1STLB, req_average_latency, 0.000000000026
2033, GPU1.chiplet_00.SA_05.L1STLB, req_average_latency, 0.000000000031
2034, GPU1.chiplet_00.SA_06.L1STLB, req_average_latency, 0.000000000031
2035, GPU1.chiplet_00.SA_07.L1STLB, req_average_latency, 0.000000000031
2036, GPU1.chiplet_01.SA_00.L1STLB, req_average_latency, 0.000000000021
2037, GPU1.chiplet_01.SA_01.L1STLB, req_average_latency, 0.000000000036
2038, GPU1.chiplet_01.SA_02.L1STLB, req_average_latency, 0.000000000055
2039, GPU1.chiplet_01.SA_03.L1STLB, req_average_latency, 0.000000000076
2040, GPU1.chiplet_01.SA_04.L1STLB, req_average_latency, 0.000000000095
2041, GPU1.chiplet_01.SA_05.L1STLB, req_average_latency, 0.000000000089
2042, GPU1.chiplet_01.SA_06.L1STLB, req_average_latency, 0.000000000100
2043, GPU1.chiplet_01.SA_07.L1STLB, req_average_latency, 0.000000000091
2044, GPU1.chiplet_02.SA_00.L1STLB, req_average_latency, 0.000000000036
2045, GPU1.chiplet_02.SA_01.L1STLB, req_average_latency, 0.000000000043
2046, GPU1.chiplet_02.SA_02.L1STLB, req_average_latency, 0.000000000070
2047, GPU1.chiplet_02.SA_03.L1STLB, req_average_latency, 0.000000000105
2048, GPU1.chiplet_02.SA_04.L1STLB, req_average_latency, 0.000000000129
2049, GPU1.chiplet_02.SA_05.L1STLB, req_average_latency, 0.000000000163
2050, GPU1.chiplet_02.SA_06.L1STLB, req_average_latency, 0.000000000161
2051, GPU1.chiplet_02.SA_07.L1STLB, req_average_latency, 0.000000000145
2052, GPU1.chiplet_03.SA_00.L1STLB, req_average_latency, 0.000000000041
2053, GPU1.chiplet_03.SA_01.L1STLB, req_average_latency, 0.000000000054
2054, GPU1.chiplet_03.SA_02.L1STLB, req_average_latency, 0.000000000117
2055, GPU1.chiplet_03.SA_03.L1STLB, req_average_latency, 0.000000000163
2056, GPU1.chiplet_03.SA_04.L1STLB, req_average_latency, 0.000000000174
2057, GPU1.chiplet_03.SA_05.L1STLB, req_average_latency, 0.000000000214
2058, GPU1.chiplet_03.SA_06.L1STLB, req_average_latency, 0.000000000212
2059, GPU1.chiplet_03.SA_07.L1STLB, req_average_latency, 0.000000000191
2060, GPU1.chiplet_00.SA_00.L1VTLB_00, req_average_latency, 0.000000018069
2061, GPU1.chiplet_00.SA_00.L1VTLB_01, req_average_latency, 0.000000014136
2062, GPU1.chiplet_00.SA_00.L1VTLB_02, req_average_latency, 0.000000011989
2063, GPU1.chiplet_00.SA_00.L1VTLB_03, req_average_latency, 0.000000012226
2064, GPU1.chiplet_00.SA_01.L1VTLB_00, req_average_latency, 0.000000011645
2065, GPU1.chiplet_00.SA_01.L1VTLB_01, req_average_latency, 0.000000011023
2066, GPU1.chiplet_00.SA_01.L1VTLB_02, req_average_latency, 0.000000010437
2067, GPU1.chiplet_00.SA_01.L1VTLB_03, req_average_latency, 0.000000009485
2068, GPU1.chiplet_00.SA_02.L1VTLB_00, req_average_latency, 0.000000008252
2069, GPU1.chiplet_00.SA_02.L1VTLB_01, req_average_latency, 0.000000007560
2070, GPU1.chiplet_00.SA_02.L1VTLB_02, req_average_latency, 0.000000006515
2071, GPU1.chiplet_00.SA_02.L1VTLB_03, req_average_latency, 0.000000006463
2072, GPU1.chiplet_00.SA_03.L1VTLB_00, req_average_latency, 0.000000006300
2073, GPU1.chiplet_00.SA_03.L1VTLB_01, req_average_latency, 0.000000006665
2074, GPU1.chiplet_00.SA_03.L1VTLB_02, req_average_latency, 0.000000007409
2075, GPU1.chiplet_00.SA_03.L1VTLB_03, req_average_latency, 0.000000008356
2076, GPU1.chiplet_00.SA_04.L1VTLB_00, req_average_latency, 0.000000009148
2077, GPU1.chiplet_00.SA_04.L1VTLB_01, req_average_latency, 0.000000009552
2078, GPU1.chiplet_00.SA_04.L1VTLB_02, req_average_latency, 0.000000010014
2079, GPU1.chiplet_00.SA_04.L1VTLB_03, req_average_latency, 0.000000009897
2080, GPU1.chiplet_00.SA_05.L1VTLB_00, req_average_latency, 0.000000009935
2081, GPU1.chiplet_00.SA_05.L1VTLB_01, req_average_latency, 0.000000010007
2082, GPU1.chiplet_00.SA_05.L1VTLB_02, req_average_latency, 0.000000010012
2083, GPU1.chiplet_00.SA_05.L1VTLB_03, req_average_latency, 0.000000010160
2084, GPU1.chiplet_00.SA_06.L1VTLB_00, req_average_latency, 0.000000010190
2085, GPU1.chiplet_00.SA_06.L1VTLB_01, req_average_latency, 0.000000009988
2086, GPU1.chiplet_00.SA_06.L1VTLB_02, req_average_latency, 0.000000010020
2087, GPU1.chiplet_00.SA_06.L1VTLB_03, req_average_latency, 0.000000010074
2088, GPU1.chiplet_00.SA_07.L1VTLB_00, req_average_latency, 0.000000010159
2089, GPU1.chiplet_00.SA_07.L1VTLB_01, req_average_latency, 0.000000010023
2090, GPU1.chiplet_00.SA_07.L1VTLB_02, req_average_latency, 0.000000010229
2091, GPU1.chiplet_00.SA_07.L1VTLB_03, req_average_latency, 0.000000010066
2092, GPU1.chiplet_01.SA_00.L1VTLB_00, req_average_latency, 0.000000017435
2093, GPU1.chiplet_01.SA_00.L1VTLB_01, req_average_latency, 0.000000015643
2094, GPU1.chiplet_01.SA_00.L1VTLB_02, req_average_latency, 0.000000013932
2095, GPU1.chiplet_01.SA_00.L1VTLB_03, req_average_latency, 0.000000012490
2096, GPU1.chiplet_01.SA_01.L1VTLB_00, req_average_latency, 0.000000010948
