, where, what, value
4021, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-num, 8188.000000000000
4022, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001125102
4023, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 49.000000000000
4024, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001369870
4025, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-num, 100.000000000000
4026, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000013017
4027, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-num, 8188.000000000000
4028, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000001125102
4029, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 49.000000000000
4030, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000001369870
4031, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-num, 100.000000000000
4032, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013019
4033, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-num, 8189.000000000000
4034, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000001479500
4035, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 50.000000000000
4036, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000001268615
4037, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-num, 78.000000000000
4038, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000013019
4039, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-num, 8189.000000000000
4040, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000001479500
4041, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 50.000000000000
4042, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000001268615
4043, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-num, 78.000000000000
4044, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013015
4045, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-num, 8345.000000000000
4046, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000002617784
4047, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 51.000000000000
4048, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000001413702
4049, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-num, 121.000000000000
4050, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000013015
4051, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-num, 8345.000000000000
4052, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000002617784
4053, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 51.000000000000
4054, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000001413702
4055, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-num, 121.000000000000
4056, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013019
4057, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-num, 8170.000000000000
4058, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000002126821
4059, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 95.000000000000
4060, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000001134740
4061, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-num, 131.000000000000
4062, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000013019
4063, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-num, 8170.000000000000
4064, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000002126821
4065, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 95.000000000000
4066, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000001134740
4067, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-num, 131.000000000000
4068, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013014
4069, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-num, 8246.000000000000
4070, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001445784
4071, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 37.000000000000
4072, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001651673
4073, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-num, 107.000000000000
4074, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000013014
4075, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-num, 8246.000000000000
4076, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000001445784
4077, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 37.000000000000
4078, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000001651673
4079, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-num, 107.000000000000
4080, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000080000
4081, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 2.000000000000
4082, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000080000
4083, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
4084, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000080000
4085, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4086, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000080000
4087, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4088, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000079000
4089, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4090, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000079000
4091, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4092, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000079000
4093, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4094, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000079000
4095, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4096, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000079000
4097, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4098, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000079000
4099, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4100, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000079000
4101, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4102, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000079000
4103, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4104, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000078000
4105, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4106, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000078000
4107, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4108, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000078000
4109, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4110, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000078000
4111, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4112, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000133000
4113, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 2.000000000000
4114, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000133000
4115, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
4116, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000132000
4117, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4118, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000132000
4119, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4120, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000130000
4121, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4122, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000130000
4123, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4124, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000126000
4125, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4126, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000126000
4127, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4128, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000110000
4129, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4130, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000110000
4131, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4132, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000122000
4133, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4134, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000122000
4135, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4136, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000109000
4137, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4138, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000109000
4139, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4140, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000121000
4141, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4142, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000121000
4143, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4144, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-latency, 0.000000130000
4145, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-num, 2.000000000000
4146, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-latency, 0.000000130000
4147, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
4148, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000126000
4149, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4150, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000126000
4151, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4152, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000124000
4153, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4154, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000124000
4155, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4156, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000123000
4157, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4158, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000123000
4159, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4160, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000104000
4161, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4162, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000104000
4163, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4164, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000115000
4165, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4166, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000115000
4167, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4168, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000098000
4169, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4170, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000098000
4171, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4172, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000110000
4173, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4174, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000110000
4175, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4176, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000133000
4177, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 2.000000000000
4178, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000133000
4179, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
4180, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000131000
4181, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4182, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000131000
4183, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4184, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000125000
4185, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4186, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000125000
4187, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4188, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000124000
4189, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4190, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000124000
4191, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4192, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000105000
4193, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4194, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000105000
4195, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4196, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000104000
4197, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4198, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000104000
4199, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4200, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000101000
4201, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4202, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000101000
4203, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4204, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000113000
4205, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4206, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000113000
4207, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4208, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000586000
4209, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 1.000000000000
4210, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000586000
4211, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4212, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000584000
4213, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4214, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000584000
4215, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4216, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000582000
4217, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4218, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000582000
4219, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4220, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000580000
4221, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4222, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000580000
4223, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4224, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000579000
4225, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4226, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000579000
4227, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4228, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000577000
4229, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4230, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000577000
4231, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4232, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000575000
4233, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4234, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000575000
4235, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4236, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000573000
4237, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4238, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000573000
4239, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4240, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-latency, 0.000000719000
4241, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-num, 1.000000000000
4242, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000719000
4243, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4244, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000717000
4245, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4246, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000717000
4247, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4248, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000715000
4249, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4250, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000715000
4251, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4252, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000713000
4253, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4254, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000713000
4255, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4256, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000712000
4257, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4258, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000712000
4259, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4260, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000710000
4261, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4262, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000710000
4263, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4264, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000708000
4265, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4266, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000708000
4267, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4268, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000706000
4269, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4270, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000706000
4271, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4272, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-latency, 0.000000718000
4273, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-num, 1.000000000000
4274, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000718000
4275, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4276, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000716000
4277, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4278, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000716000
4279, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4280, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000714000
4281, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4282, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000714000
4283, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4284, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000712000
4285, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4286, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000712000
4287, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4288, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000711000
4289, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4290, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000711000
4291, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4292, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000709000
4293, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4294, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000709000
4295, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4296, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000707000
4297, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
