, where, what, value
2070, GPU1.chiplet_00.SA_06.L1STLB, down_req_average_latency, 0.000000052000
2071, GPU1.chiplet_00.SA_07.L1STLB, down_req_average_latency, 0.000000052000
2072, GPU1.chiplet_01.SA_00.L1STLB, down_req_average_latency, 0.000000125500
2073, GPU1.chiplet_01.SA_01.L1STLB, down_req_average_latency, 0.000000124500
2074, GPU1.chiplet_01.SA_02.L1STLB, down_req_average_latency, 0.000000122500
2075, GPU1.chiplet_01.SA_03.L1STLB, down_req_average_latency, 0.000000110500
2076, GPU1.chiplet_01.SA_04.L1STLB, down_req_average_latency, 0.000000115500
2077, GPU1.chiplet_01.SA_05.L1STLB, down_req_average_latency, 0.000000105500
2078, GPU1.chiplet_01.SA_06.L1STLB, down_req_average_latency, 0.000000114500
2079, GPU1.chiplet_01.SA_07.L1STLB, down_req_average_latency, 0.000000104500
2080, GPU1.chiplet_02.SA_00.L1STLB, down_req_average_latency, 0.000000125500
2081, GPU1.chiplet_02.SA_01.L1STLB, down_req_average_latency, 0.000000121500
2082, GPU1.chiplet_02.SA_02.L1STLB, down_req_average_latency, 0.000000119500
2083, GPU1.chiplet_02.SA_03.L1STLB, down_req_average_latency, 0.000000118500
2084, GPU1.chiplet_02.SA_04.L1STLB, down_req_average_latency, 0.000000101500
2085, GPU1.chiplet_02.SA_05.L1STLB, down_req_average_latency, 0.000000110500
2086, GPU1.chiplet_02.SA_06.L1STLB, down_req_average_latency, 0.000000107500
2087, GPU1.chiplet_02.SA_07.L1STLB, down_req_average_latency, 0.000000096500
2088, GPU1.chiplet_03.SA_00.L1STLB, down_req_average_latency, 0.000000125500
2089, GPU1.chiplet_03.SA_01.L1STLB, down_req_average_latency, 0.000000123500
2090, GPU1.chiplet_03.SA_02.L1STLB, down_req_average_latency, 0.000000117500
2091, GPU1.chiplet_03.SA_03.L1STLB, down_req_average_latency, 0.000000116500
2092, GPU1.chiplet_03.SA_04.L1STLB, down_req_average_latency, 0.000000100500
2093, GPU1.chiplet_03.SA_05.L1STLB, down_req_average_latency, 0.000000109500
2094, GPU1.chiplet_03.SA_06.L1STLB, down_req_average_latency, 0.000000106500
2095, GPU1.chiplet_03.SA_07.L1STLB, down_req_average_latency, 0.000000096500
2096, GPU1.chiplet_00.SA_00.L1ITLB, down_req_average_latency, 0.000000586000
2097, GPU1.chiplet_00.SA_01.L1ITLB, down_req_average_latency, 0.000000584000
2098, GPU1.chiplet_00.SA_02.L1ITLB, down_req_average_latency, 0.000000582000
2099, GPU1.chiplet_00.SA_03.L1ITLB, down_req_average_latency, 0.000000580000
2100, GPU1.chiplet_00.SA_04.L1ITLB, down_req_average_latency, 0.000000579000
2101, GPU1.chiplet_00.SA_05.L1ITLB, down_req_average_latency, 0.000000577000
2102, GPU1.chiplet_00.SA_06.L1ITLB, down_req_average_latency, 0.000000575000
2103, GPU1.chiplet_00.SA_07.L1ITLB, down_req_average_latency, 0.000000573000
2104, GPU1.chiplet_01.SA_00.L1ITLB, down_req_average_latency, 0.000000719000
2105, GPU1.chiplet_01.SA_01.L1ITLB, down_req_average_latency, 0.000000717000
2106, GPU1.chiplet_01.SA_02.L1ITLB, down_req_average_latency, 0.000000715000
2107, GPU1.chiplet_01.SA_03.L1ITLB, down_req_average_latency, 0.000000713000
2108, GPU1.chiplet_01.SA_04.L1ITLB, down_req_average_latency, 0.000000712000
2109, GPU1.chiplet_01.SA_05.L1ITLB, down_req_average_latency, 0.000000710000
2110, GPU1.chiplet_01.SA_06.L1ITLB, down_req_average_latency, 0.000000708000
2111, GPU1.chiplet_01.SA_07.L1ITLB, down_req_average_latency, 0.000000706000
2112, GPU1.chiplet_02.SA_00.L1ITLB, down_req_average_latency, 0.000000718000
2113, GPU1.chiplet_02.SA_01.L1ITLB, down_req_average_latency, 0.000000716000
2114, GPU1.chiplet_02.SA_02.L1ITLB, down_req_average_latency, 0.000000714000
2115, GPU1.chiplet_02.SA_03.L1ITLB, down_req_average_latency, 0.000000712000
2116, GPU1.chiplet_02.SA_04.L1ITLB, down_req_average_latency, 0.000000711000
2117, GPU1.chiplet_02.SA_05.L1ITLB, down_req_average_latency, 0.000000709000
2118, GPU1.chiplet_02.SA_06.L1ITLB, down_req_average_latency, 0.000000707000
2119, GPU1.chiplet_02.SA_07.L1ITLB, down_req_average_latency, 0.000000705000
2120, GPU1.chiplet_03.SA_00.L1ITLB, down_req_average_latency, 0.000000718000
2121, GPU1.chiplet_03.SA_01.L1ITLB, down_req_average_latency, 0.000000716000
2122, GPU1.chiplet_03.SA_02.L1ITLB, down_req_average_latency, 0.000000714000
2123, GPU1.chiplet_03.SA_03.L1ITLB, down_req_average_latency, 0.000000712000
2124, GPU1.chiplet_03.SA_04.L1ITLB, down_req_average_latency, 0.000000711000
2125, GPU1.chiplet_03.SA_05.L1ITLB, down_req_average_latency, 0.000000709000
2126, GPU1.chiplet_03.SA_06.L1ITLB, down_req_average_latency, 0.000000707000
2127, GPU1.chiplet_03.SA_07.L1ITLB, down_req_average_latency, 0.000000705000
2128, GPU1.chiplet_00.L2TLB, down_req_average_latency, 0.000000260383
2129, GPU1.chiplet_01.L2TLB, down_req_average_latency, 0.000000983153
2130, GPU1.chiplet_02.L2TLB, down_req_average_latency, 0.000001074489
2131, GPU1.chiplet_03.L2TLB, down_req_average_latency, 0.000001109740
2132, L2TLB0, average_buf_len, 112.292558216979
2133, L2TLB1, average_buf_len, 45.849108268439
2134, L2TLB2, average_buf_len, 45.363257780217
2135, L2TLB3, average_buf_len, 47.103600881238
2136, L2TLB0, average_buf_len_g0, 128.576120565639
2137, L2TLB1, average_buf_len_g0, 103.989304517327
2138, L2TLB2, average_buf_len_g0, 105.753195164774
2139, L2TLB3, average_buf_len_g0, 111.570562487032
2140, L2TLB0, coalesce_addr, 12.436701966744
2141, L2TLB1, coalesce_addr, 12.871826226928
2142, L2TLB2, coalesce_addr, 11.961477325806
2143, L2TLB3, coalesce_addr, 12.243907941637
2144, L2TLB0, coalesce, 28.521748690419
2145, L2TLB1, coalesce, 31.350246308053
2146, L2TLB2, coalesce, 28.022384273427
2147, L2TLB3, coalesce, 28.634576768016
2148, GPU1.chiplet_00.L2TLB_pipeline, req_average_pipeline_latency, 0.000000070451
2149, GPU1.chiplet_01.L2TLB_pipeline, req_average_pipeline_latency, 0.000000121445
2150, GPU1.chiplet_02.L2TLB_pipeline, req_average_pipeline_latency, 0.000000114716
2151, GPU1.chiplet_03.L2TLB_pipeline, req_average_pipeline_latency, 0.000000139967
2152, L2TLB0, average_mshr_len, 61.133215073723
2153, L2TLB1, average_mshr_len, 87.244283046561
2154, L2TLB2, average_mshr_len, 102.608142291469
2155, L2TLB3, average_mshr_len, 79.774291694889
2156, L2TLB0, average_mshr_len_g0, 62.703932335332
2157, L2TLB1, average_mshr_len_g0, 90.772430660843
2158, L2TLB2, average_mshr_len_g0, 104.955513565278
2159, L2TLB3, average_mshr_len_g0, 81.830566070165
2160, L2TLB0, average_mshr_uniq_len, 56.906925795575
2161, L2TLB1, average_mshr_uniq_len, 42.250454275379
2162, L2TLB2, average_mshr_uniq_len, 46.226149813677
2163, L2TLB3, average_mshr_uniq_len, 41.459273356777
2164, L2TLB0, average_mshr_uniq_len_g0, 58.369055515796
2165, L2TLB1, average_mshr_uniq_len_g0, 43.959057226174
2166, L2TLB2, average_mshr_uniq_len_g0, 47.283667606593
2167, L2TLB3, average_mshr_uniq_len_g0, 42.527933944162
2168, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000000257106
2169, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBHit-num, 17222.000000000000
2170, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000647972
2171, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMiss-num, 24234.000000000000
2172, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMshrHit-latency, 0.000000401434
2173, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMshrHit-num, 3542.000000000000
2174, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000257106
2175, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBHit-num, 17222.000000000000
2176, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000000647972
2177, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMiss-num, 24234.000000000000
2178, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000000401434
2179, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMshrHit-num, 3542.000000000000
2180, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBHit-latency, 0.000000264312
2181, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBHit-num, 18967.000000000000
2182, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMiss-latency, 0.000000658230
2183, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMiss-num, 22669.000000000000
2184, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMshrHit-latency, 0.000000412646
2185, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMshrHit-num, 3999.000000000000
2186, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000264312
2187, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBHit-num, 18967.000000000000
2188, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000000658230
2189, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMiss-num, 22669.000000000000
2190, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000000412646
2191, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMshrHit-num, 3999.000000000000
2192, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBHit-latency, 0.000000275101
2193, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBHit-num, 24514.000000000000
2194, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMiss-latency, 0.000000633826
2195, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMiss-num, 21243.000000000000
2196, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMshrHit-latency, 0.000000404079
2197, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMshrHit-num, 4067.000000000000
2198, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000275101
2199, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBHit-num, 24514.000000000000
2200, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000000633826
2201, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMiss-num, 21243.000000000000
2202, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000404079
2203, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMshrHit-num, 4067.000000000000
2204, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBHit-latency, 0.000000275513
2205, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBHit-num, 27066.000000000000
2206, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMiss-latency, 0.000000620642
2207, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMiss-num, 21884.000000000000
2208, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMshrHit-latency, 0.000000382020
2209, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMshrHit-num, 2997.000000000000
2210, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000275513
2211, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBHit-num, 27066.000000000000
2212, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000000620642
2213, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMiss-num, 21884.000000000000
2214, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000382020
2215, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMshrHit-num, 2997.000000000000
2216, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000000275180
2217, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBHit-num, 24278.000000000000
2218, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000636697
2219, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBMiss-num, 21055.000000000000
2220, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBMshrHit-latency, 0.000000410590
2221, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBMshrHit-num, 3795.000000000000
2222, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBHit-latency, 0.000000275180
2223, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBHit-num, 24278.000000000000
2224, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000000636697
2225, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBMiss-num, 21055.000000000000
2226, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000000410590
2227, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBMshrHit-num, 3795.000000000000
2228, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBHit-latency, 0.000000248660
2229, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBHit-num, 22785.000000000000
2230, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBMiss-latency, 0.000000642502
2231, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBMiss-num, 22896.000000000000
2232, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBMshrHit-latency, 0.000000356857
2233, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBMshrHit-num, 2928.000000000000
2234, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBHit-latency, 0.000000248660
2235, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBHit-num, 22785.000000000000
2236, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000000642502
2237, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBMiss-num, 22896.000000000000
2238, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000000356857
2239, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBMshrHit-num, 2928.000000000000
2240, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBHit-latency, 0.000000246945
2241, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBHit-num, 21934.000000000000
2242, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBMiss-latency, 0.000000647904
2243, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBMiss-num, 23286.000000000000
2244, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBMshrHit-latency, 0.000000370734
2245, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBMshrHit-num, 2205.000000000000
2246, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000000246945
2247, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBHit-num, 21934.000000000000
2248, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000000647904
2249, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBMiss-num, 23286.000000000000
2250, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000000370734
2251, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBMshrHit-num, 2205.000000000000
2252, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBHit-latency, 0.000000278131
2253, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBHit-num, 27271.000000000000
2254, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBMiss-latency, 0.000000645802
2255, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBMiss-num, 20207.000000000000
2256, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBMshrHit-latency, 0.000000418717
2257, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBMshrHit-num, 2648.000000000000
2258, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000278131
2259, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBHit-num, 27271.000000000000
2260, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000000645802
2261, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBMiss-num, 20207.000000000000
2262, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000418717
2263, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBMshrHit-num, 2648.000000000000
2264, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000000270859
2265, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBHit-num, 30113.000000000000
2266, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000605566
2267, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBMiss-num, 21286.000000000000
2268, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBMshrHit-latency, 0.000000435095
2269, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBMshrHit-num, 2411.000000000000
2270, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000270859
2271, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBHit-num, 30113.000000000000
2272, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000605566
2273, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBMiss-num, 21286.000000000000
2274, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000435095
2275, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBMshrHit-num, 2411.000000000000
2276, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBHit-latency, 0.000000270386
2277, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBHit-num, 29200.000000000000
2278, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBMiss-latency, 0.000000609330
2279, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBMiss-num, 21489.000000000000
2280, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBMshrHit-latency, 0.000000460216
2281, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBMshrHit-num, 2334.000000000000
2282, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000270386
2283, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBHit-num, 29200.000000000000
2284, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000609330
2285, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBMiss-num, 21489.000000000000
2286, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000460216
2287, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBMshrHit-num, 2334.000000000000
2288, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBHit-latency, 0.000000275631
2289, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBHit-num, 27600.000000000000
2290, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBMiss-latency, 0.000000607752
2291, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBMiss-num, 21535.000000000000
2292, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBMshrHit-latency, 0.000000450259
2293, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBMshrHit-num, 2312.000000000000
2294, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000275631
2295, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBHit-num, 27600.000000000000
2296, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000607752
2297, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBMiss-num, 21535.000000000000
2298, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000450259
2299, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBMshrHit-num, 2312.000000000000
2300, GPU1.chiplet_00.SA_02.L1VTLB_03, chiplet-0-TLBHit-latency, 0.000000273507
2301, GPU1.chiplet_00.SA_02.L1VTLB_03, chiplet-0-TLBHit-num, 27683.000000000000
2302, GPU1.chiplet_00.SA_02.L1VTLB_03, chiplet-0-TLBMiss-latency, 0.000000610293
2303, GPU1.chiplet_00.SA_02.L1VTLB_03, chiplet-0-TLBMiss-num, 21641.000000000000
2304, GPU1.chiplet_00.SA_02.L1VTLB_03, chiplet-0-TLBMshrHit-latency, 0.000000460251
2305, GPU1.chiplet_00.SA_02.L1VTLB_03, chiplet-0-TLBMshrHit-num, 2111.000000000000
2306, GPU1.chiplet_00.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000273507
2307, GPU1.chiplet_00.SA_02.L1VTLB_03, local-TLBHit-num, 27683.000000000000
2308, GPU1.chiplet_00.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000610293
2309, GPU1.chiplet_00.SA_02.L1VTLB_03, local-TLBMiss-num, 21641.000000000000
2310, GPU1.chiplet_00.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000460251
2311, GPU1.chiplet_00.SA_02.L1VTLB_03, local-TLBMshrHit-num, 2111.000000000000
2312, GPU1.chiplet_00.SA_03.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000000282433
2313, GPU1.chiplet_00.SA_03.L1VTLB_00, chiplet-0-TLBHit-num, 27309.000000000000
2314, GPU1.chiplet_00.SA_03.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000609934
2315, GPU1.chiplet_00.SA_03.L1VTLB_00, chiplet-0-TLBMiss-num, 21516.000000000000
2316, GPU1.chiplet_00.SA_03.L1VTLB_00, chiplet-0-TLBMshrHit-latency, 0.000000474639
2317, GPU1.chiplet_00.SA_03.L1VTLB_00, chiplet-0-TLBMshrHit-num, 2112.000000000000
2318, GPU1.chiplet_00.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000282433
2319, GPU1.chiplet_00.SA_03.L1VTLB_00, local-TLBHit-num, 27309.000000000000
2320, GPU1.chiplet_00.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000609934
2321, GPU1.chiplet_00.SA_03.L1VTLB_00, local-TLBMiss-num, 21516.000000000000
2322, GPU1.chiplet_00.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000474639
2323, GPU1.chiplet_00.SA_03.L1VTLB_00, local-TLBMshrHit-num, 2112.000000000000
2324, GPU1.chiplet_00.SA_03.L1VTLB_01, chiplet-0-TLBHit-latency, 0.000000282720
2325, GPU1.chiplet_00.SA_03.L1VTLB_01, chiplet-0-TLBHit-num, 28134.000000000000
2326, GPU1.chiplet_00.SA_03.L1VTLB_01, chiplet-0-TLBMiss-latency, 0.000000610428
2327, GPU1.chiplet_00.SA_03.L1VTLB_01, chiplet-0-TLBMiss-num, 20796.000000000000
2328, GPU1.chiplet_00.SA_03.L1VTLB_01, chiplet-0-TLBMshrHit-latency, 0.000000474544
2329, GPU1.chiplet_00.SA_03.L1VTLB_01, chiplet-0-TLBMshrHit-num, 2366.000000000000
2330, GPU1.chiplet_00.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000282720
2331, GPU1.chiplet_00.SA_03.L1VTLB_01, local-TLBHit-num, 28134.000000000000
2332, GPU1.chiplet_00.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000610428
2333, GPU1.chiplet_00.SA_03.L1VTLB_01, local-TLBMiss-num, 20796.000000000000
2334, GPU1.chiplet_00.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000474544
2335, GPU1.chiplet_00.SA_03.L1VTLB_01, local-TLBMshrHit-num, 2366.000000000000
2336, GPU1.chiplet_00.SA_03.L1VTLB_02, chiplet-0-TLBHit-latency, 0.000000301586
2337, GPU1.chiplet_00.SA_03.L1VTLB_02, chiplet-0-TLBHit-num, 25636.000000000000
2338, GPU1.chiplet_00.SA_03.L1VTLB_02, chiplet-0-TLBMiss-latency, 0.000000598138
2339, GPU1.chiplet_00.SA_03.L1VTLB_02, chiplet-0-TLBMiss-num, 21650.000000000000
2340, GPU1.chiplet_00.SA_03.L1VTLB_02, chiplet-0-TLBMshrHit-latency, 0.000000462312
2341, GPU1.chiplet_00.SA_03.L1VTLB_02, chiplet-0-TLBMshrHit-num, 2094.000000000000
2342, GPU1.chiplet_00.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000301586
2343, GPU1.chiplet_00.SA_03.L1VTLB_02, local-TLBHit-num, 25636.000000000000
2344, GPU1.chiplet_00.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000598138
2345, GPU1.chiplet_00.SA_03.L1VTLB_02, local-TLBMiss-num, 21650.000000000000
2346, GPU1.chiplet_00.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000462312
