, where, what, value
3879, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-num, 38701.000000000000
3880, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001105953
3881, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-num, 359.000000000000
3882, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000534396
3883, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-num, 3120.000000000000
3884, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000804319
3885, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-num, 38701.000000000000
3886, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000001105953
3887, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-num, 359.000000000000
3888, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000552331
3889, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBHit-num, 3131.000000000000
3890, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000800256
3891, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-num, 38450.000000000000
3892, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000001203413
3893, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMshrHit-num, 351.000000000000
3894, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000000552331
3895, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBHit-num, 3131.000000000000
3896, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000800256
3897, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-num, 38450.000000000000
3898, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000001203413
3899, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMshrHit-num, 351.000000000000
3900, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000580111
3901, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBHit-num, 3034.000000000000
3902, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000805364
3903, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-num, 38264.000000000000
3904, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000001188175
3905, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMshrHit-num, 361.000000000000
3906, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000580111
3907, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBHit-num, 3034.000000000000
3908, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000805364
3909, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-num, 38264.000000000000
3910, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000001188175
3911, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMshrHit-num, 361.000000000000
3912, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000549085
3913, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBHit-num, 3161.000000000000
3914, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000789327
3915, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-num, 40044.000000000000
3916, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000001006499
3917, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMshrHit-num, 361.000000000000
3918, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000000549085
3919, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBHit-num, 3161.000000000000
3920, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000789327
3921, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-num, 40044.000000000000
3922, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000001006499
3923, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMshrHit-num, 361.000000000000
3924, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000585144
3925, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBHit-num, 2855.000000000000
3926, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000806185
3927, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-num, 37592.000000000000
3928, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001169777
3929, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMshrHit-num, 318.000000000000
3930, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000000585144
3931, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBHit-num, 2855.000000000000
3932, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000806185
3933, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-num, 37592.000000000000
3934, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000001169777
3935, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMshrHit-num, 318.000000000000
3936, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000504888
3937, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBHit-num, 3047.000000000000
3938, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000800184
3939, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-num, 38895.000000000000
3940, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000001082729
3941, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMshrHit-num, 388.000000000000
3942, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000504888
3943, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBHit-num, 3047.000000000000
3944, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000800184
3945, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-num, 38895.000000000000
3946, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000001082729
3947, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMshrHit-num, 388.000000000000
3948, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000586163
3949, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBHit-num, 3063.000000000000
3950, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000800027
3951, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-num, 38547.000000000000
3952, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000001082149
3953, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMshrHit-num, 309.000000000000
3954, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000586163
3955, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBHit-num, 3063.000000000000
3956, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000800027
3957, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-num, 38547.000000000000
3958, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000001082149
3959, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMshrHit-num, 309.000000000000
3960, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000599017
3961, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBHit-num, 3095.000000000000
3962, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000796940
3963, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-num, 38652.000000000000
3964, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000001053929
3965, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMshrHit-num, 368.000000000000
3966, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBHit-latency, 0.000000599017
3967, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBHit-num, 3095.000000000000
3968, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000000796940
3969, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-num, 38652.000000000000
3970, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000001053929
3971, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMshrHit-num, 368.000000000000
3972, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000584267
3973, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBHit-num, 3058.000000000000
3974, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000794806
3975, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-num, 38948.000000000000
3976, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001149853
3977, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMshrHit-num, 354.000000000000
3978, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000000584267
3979, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBHit-num, 3058.000000000000
3980, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000000794806
3981, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-num, 38948.000000000000
3982, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000001149853
3983, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMshrHit-num, 354.000000000000
3984, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000524414
3985, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBHit-num, 3096.000000000000
3986, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000795917
3987, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-num, 38874.000000000000
3988, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000001247080
3989, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMshrHit-num, 375.000000000000
3990, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000000524414
3991, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBHit-num, 3096.000000000000
3992, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000000795917
3993, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-num, 38874.000000000000
3994, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000001247080
3995, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-num, 375.000000000000
3996, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000496270
3997, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-num, 3127.000000000000
3998, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000798240
3999, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-num, 39624.000000000000
4000, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000001042332
4001, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-num, 349.000000000000
4002, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000496270
4003, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-num, 3127.000000000000
4004, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000798240
4005, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-num, 39624.000000000000
4006, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000001042332
4007, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-num, 349.000000000000
4008, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000531241
4009, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-num, 3104.000000000000
4010, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000790613
4011, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-num, 40688.000000000000
4012, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000001014319
4013, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-num, 392.000000000000
4014, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000531241
4015, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-num, 3104.000000000000
4016, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000790613
4017, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-num, 40688.000000000000
4018, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000001014319
4019, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-num, 392.000000000000
4020, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000590428
4021, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-num, 3201.000000000000
4022, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000800840
4023, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 38332.000000000000
4024, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001016298
4025, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-num, 325.000000000000
4026, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000590428
4027, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-num, 3201.000000000000
4028, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000800840
4029, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 38332.000000000000
4030, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000001016298
4031, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-num, 325.000000000000
4032, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000515918
4033, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-num, 3046.000000000000
4034, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000799505
4035, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 38469.000000000000
4036, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000001046168
4037, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-num, 345.000000000000
4038, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000515918
4039, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-num, 3046.000000000000
4040, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000799505
4041, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 38469.000000000000
4042, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000001046168
4043, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-num, 345.000000000000
4044, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000515351
4045, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-num, 3269.000000000000
4046, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000793977
4047, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 40258.000000000000
4048, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000001023508
4049, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-num, 380.000000000000
4050, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000515351
4051, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-num, 3269.000000000000
4052, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000793977
4053, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 40258.000000000000
4054, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000001023508
4055, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-num, 380.000000000000
4056, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000544146
4057, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-num, 3001.000000000000
4058, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000791004
4059, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 39833.000000000000
4060, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000993832
4061, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-num, 351.000000000000
4062, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000544146
4063, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-num, 3001.000000000000
4064, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000791004
4065, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 39833.000000000000
4066, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000993832
4067, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-num, 351.000000000000
4068, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000518057
4069, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-num, 3000.000000000000
4070, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000808645
4071, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 37898.000000000000
4072, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001172581
4073, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-num, 332.000000000000
4074, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000518057
4075, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-num, 3000.000000000000
4076, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000808645
4077, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 37898.000000000000
4078, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000001172581
4079, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-num, 332.000000000000
4080, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000050000
4081, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 1.000000000000
4082, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4083, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4084, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000050000
4085, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 1.000000000000
4086, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4087, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4088, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049500
4089, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4090, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000049500
4091, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4092, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMiss-latency, 0.000000050000
4093, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMiss-num, 1.000000000000
4094, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4095, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4096, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMiss-latency, 0.000000050000
4097, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMiss-num, 1.000000000000
4098, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4099, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 1.000000000000
4100, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049500
4101, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4102, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000049500
4103, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4104, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4105, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4106, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4107, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4108, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4109, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4110, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4111, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4112, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000046500
4113, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4114, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000046500
4115, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4116, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000046500
4117, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4118, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000046500
4119, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4120, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000116000
4121, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 2.000000000000
4122, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
4123, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
4124, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000112000
4125, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4126, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000112000
4127, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4128, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000113500
4129, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4130, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000113500
4131, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4132, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000107000
4133, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4134, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000107000
4135, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4136, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000107000
4137, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4138, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000107000
4139, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4140, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000101000
4141, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4142, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000101000
4143, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4144, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000108000
4145, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4146, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000108000
4147, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4148, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000100000
4149, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4150, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000100000
4151, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
