, where, what, value
3151, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMiss-num, 993.000000000000
3152, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000216118
3153, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-num, 2620.000000000000
3154, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000013186
3155, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-num, 47222.000000000000
3156, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000000353734
3157, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-num, 993.000000000000
3158, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000216118
3159, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-num, 2620.000000000000
3160, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013184
3161, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-num, 48523.000000000000
3162, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000348797
3163, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-num, 1092.000000000000
3164, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000215309
3165, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-num, 2546.000000000000
3166, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000013184
3167, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-num, 48523.000000000000
3168, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000348797
3169, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-num, 1092.000000000000
3170, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000215309
3171, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-num, 2546.000000000000
3172, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013184
3173, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-num, 48004.000000000000
3174, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000358781
3175, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-num, 938.000000000000
3176, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000223478
3177, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-num, 2533.000000000000
3178, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000013184
3179, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-num, 48004.000000000000
3180, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000358781
3181, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-num, 938.000000000000
3182, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000223478
3183, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-num, 2533.000000000000
3184, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013190
3185, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-num, 49128.000000000000
3186, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000354755
3187, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-num, 936.000000000000
3188, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000217456
3189, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-num, 2473.000000000000
3190, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000013190
3191, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-num, 49128.000000000000
3192, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000354755
3193, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-num, 936.000000000000
3194, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000217456
3195, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-num, 2473.000000000000
3196, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013192
3197, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-num, 48347.000000000000
3198, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000358304
3199, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-num, 904.000000000000
3200, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000222224
3201, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-num, 2392.000000000000
3202, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000013192
3203, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-num, 48347.000000000000
3204, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000358304
3205, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-num, 904.000000000000
3206, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000222224
3207, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-num, 2392.000000000000
3208, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013188
3209, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-num, 48967.000000000000
3210, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000334261
3211, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-num, 913.000000000000
3212, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000208813
3213, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-num, 2424.000000000000
3214, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000013188
3215, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-num, 48967.000000000000
3216, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000334261
3217, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-num, 913.000000000000
3218, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000208813
3219, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-num, 2424.000000000000
3220, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013195
3221, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-num, 48810.000000000000
3222, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000332803
3223, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-num, 804.000000000000
3224, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000210329
3225, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-num, 2318.000000000000
3226, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000013195
3227, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBHit-num, 48810.000000000000
3228, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000332803
3229, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-num, 804.000000000000
3230, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000210329
3231, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-num, 2318.000000000000
3232, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013191
3233, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-num, 47751.000000000000
3234, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000360462
3235, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-num, 769.000000000000
3236, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000214518
3237, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-num, 2330.000000000000
3238, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000013191
3239, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-num, 47751.000000000000
3240, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000360462
3241, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-num, 769.000000000000
3242, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000214518
3243, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-num, 2330.000000000000
3244, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013191
3245, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-num, 48432.000000000000
3246, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000338769
3247, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-num, 788.000000000000
3248, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000217360
3249, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-num, 2356.000000000000
3250, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000013191
3251, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-num, 48432.000000000000
3252, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000338769
3253, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-num, 788.000000000000
3254, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000217360
3255, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-num, 2356.000000000000
3256, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013194
3257, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-num, 49001.000000000000
3258, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000349823
3259, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-num, 699.000000000000
3260, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000220254
3261, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-num, 2249.000000000000
3262, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000000013194
3263, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-num, 49001.000000000000
3264, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000349823
3265, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-num, 699.000000000000
3266, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000220254
3267, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-num, 2249.000000000000
3268, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013192
3269, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-num, 48052.000000000000
3270, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000324570
3271, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-num, 800.000000000000
3272, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000209009
3273, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-num, 2220.000000000000
3274, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000013192
3275, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-num, 48052.000000000000
3276, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000324570
3277, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-num, 800.000000000000
3278, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000209009
3279, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-num, 2220.000000000000
3280, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013198
3281, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-num, 47830.000000000000
3282, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000354587
3283, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-num, 639.000000000000
3284, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000209934
3285, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-num, 2061.000000000000
3286, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000000013198
3287, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBHit-num, 47830.000000000000
3288, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000354587
3289, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-num, 639.000000000000
3290, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000000209934
3291, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-num, 2061.000000000000
3292, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013203
3293, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBHit-num, 48720.000000000000
3294, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000357805
3295, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-num, 738.000000000000
3296, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000216448
3297, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-num, 2146.000000000000
3298, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000000013203
3299, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBHit-num, 48720.000000000000
3300, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000357805
3301, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-num, 738.000000000000
3302, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000000216448
3303, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-num, 2146.000000000000
3304, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013202
3305, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBHit-num, 49407.000000000000
3306, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000368810
3307, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-num, 690.000000000000
3308, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000232290
3309, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-num, 2214.000000000000
3310, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000013202
3311, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBHit-num, 49407.000000000000
3312, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000368810
3313, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-num, 690.000000000000
3314, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000000232290
3315, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-num, 2214.000000000000
3316, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013206
3317, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBHit-num, 49774.000000000000
3318, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000338788
3319, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-num, 709.000000000000
3320, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000222018
3321, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-num, 2056.000000000000
3322, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000013206
3323, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBHit-num, 49774.000000000000
3324, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000338788
3325, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-num, 709.000000000000
3326, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000222018
3327, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-num, 2056.000000000000
3328, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013191
3329, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBHit-num, 46917.000000000000
3330, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000371789
3331, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-num, 655.000000000000
3332, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000217068
3333, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-num, 1947.000000000000
3334, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBHit-latency, 0.000000013191
3335, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBHit-num, 46917.000000000000
3336, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000000371789
3337, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMiss-num, 655.000000000000
3338, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000000217068
3339, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMshrHit-num, 1947.000000000000
3340, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013204
3341, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBHit-num, 47975.000000000000
3342, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000385784
3343, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMiss-num, 601.000000000000
3344, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000218828
3345, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMshrHit-num, 1862.000000000000
3346, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000000013204
3347, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBHit-num, 47975.000000000000
3348, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000000385784
3349, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMiss-num, 601.000000000000
3350, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000000218828
3351, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMshrHit-num, 1862.000000000000
3352, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013208
3353, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBHit-num, 49064.000000000000
3354, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000392812
3355, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMiss-num, 505.000000000000
3356, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000210007
3357, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMshrHit-num, 1721.000000000000
3358, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000000013208
3359, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBHit-num, 49064.000000000000
3360, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000000392812
3361, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMiss-num, 505.000000000000
3362, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000210007
3363, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMshrHit-num, 1721.000000000000
3364, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013203
3365, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBHit-num, 48062.000000000000
3366, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000400219
3367, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-num, 526.000000000000
3368, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000226853
3369, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-num, 1684.000000000000
3370, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000013203
3371, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBHit-num, 48062.000000000000
3372, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000400219
3373, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-num, 526.000000000000
3374, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000226853
3375, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-num, 1684.000000000000
3376, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013206
3377, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-num, 48277.000000000000
3378, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000364833
3379, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-num, 455.000000000000
3380, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000223113
3381, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-num, 1798.000000000000
3382, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000013206
3383, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-num, 48277.000000000000
3384, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000364833
3385, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-num, 455.000000000000
3386, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000223113
3387, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-num, 1798.000000000000
3388, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013204
3389, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-num, 46886.000000000000
3390, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000369480
3391, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-num, 444.000000000000
3392, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000228436
3393, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-num, 1623.000000000000
3394, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000013204
3395, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-num, 46886.000000000000
3396, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000369480
3397, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-num, 444.000000000000
3398, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000228436
3399, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-num, 1623.000000000000
3400, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013209
3401, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-num, 47263.000000000000
3402, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000391547
3403, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-num, 477.000000000000
3404, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000217206
3405, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-num, 1570.000000000000
3406, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000013209
3407, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-num, 47263.000000000000
3408, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000391547
3409, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-num, 477.000000000000
3410, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000217206
3411, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-num, 1570.000000000000
3412, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013208
3413, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-num, 45056.000000000000
3414, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000402527
3415, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-num, 499.000000000000
3416, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000221220
3417, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-num, 1529.000000000000
3418, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000013208
3419, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-num, 45056.000000000000
3420, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000402527
