, where, what, value
3614, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000642930
3615, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-num, 443872.000000000000
3616, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000412189
3617, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-num, 127.000000000000
3618, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000181379
3619, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBHit-num, 908.000000000000
3620, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000642930
3621, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-num, 443872.000000000000
3622, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000412189
3623, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-num, 127.000000000000
3624, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000230662
3625, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-num, 746.000000000000
3626, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000642159
3627, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-num, 411272.000000000000
3628, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000419347
3629, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-num, 121.000000000000
3630, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000230662
3631, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-num, 746.000000000000
3632, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000642159
3633, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-num, 411272.000000000000
3634, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000419347
3635, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-num, 121.000000000000
3636, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000282725
3637, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-num, 709.000000000000
3638, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000670234
3639, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-num, 365734.000000000000
3640, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000411128
3641, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-num, 109.000000000000
3642, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000282725
3643, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-num, 709.000000000000
3644, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000670234
3645, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-num, 365734.000000000000
3646, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000411128
3647, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-num, 109.000000000000
3648, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000252478
3649, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-num, 651.000000000000
3650, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000661690
3651, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-num, 390519.000000000000
3652, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000393140
3653, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-num, 93.000000000000
3654, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000252478
3655, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-num, 651.000000000000
3656, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000661690
3657, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-num, 390519.000000000000
3658, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000393140
3659, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-num, 93.000000000000
3660, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000174447
3661, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-num, 653.000000000000
3662, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000661923
3663, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-num, 395663.000000000000
3664, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000406010
3665, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-num, 101.000000000000
3666, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000174447
3667, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-num, 653.000000000000
3668, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000661923
3669, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-num, 395663.000000000000
3670, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000406010
3671, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-num, 101.000000000000
3672, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000245579
3673, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBHit-num, 718.000000000000
3674, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000621975
3675, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-num, 421711.000000000000
3676, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000366237
3677, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-num, 97.000000000000
3678, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000245579
3679, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBHit-num, 718.000000000000
3680, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000621975
3681, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMiss-num, 421711.000000000000
3682, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000366237
3683, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMshrHit-num, 97.000000000000
3684, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000268056
3685, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBHit-num, 372.000000000000
3686, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000001447119
3687, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-num, 161755.000000000000
3688, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000387965
3689, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMshrHit-num, 57.000000000000
3690, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000268056
3691, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBHit-num, 372.000000000000
3692, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000001447119
3693, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-num, 161755.000000000000
3694, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000000387965
3695, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMshrHit-num, 57.000000000000
3696, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000172171
3697, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBHit-num, 421.000000000000
3698, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000853080
3699, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-num, 298121.000000000000
3700, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000473727
3701, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMshrHit-num, 77.000000000000
3702, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000172171
3703, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBHit-num, 421.000000000000
3704, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000000853080
3705, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-num, 298121.000000000000
3706, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000000473727
3707, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMshrHit-num, 77.000000000000
3708, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000213139
3709, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBHit-num, 891.000000000000
3710, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000688042
3711, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-num, 433006.000000000000
3712, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000461174
3713, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-num, 149.000000000000
3714, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000213139
3715, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBHit-num, 891.000000000000
3716, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000000688042
3717, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-num, 433006.000000000000
3718, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000000461174
3719, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-num, 149.000000000000
3720, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000318469
3721, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBHit-num, 603.000000000000
3722, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000731461
3723, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-num, 385481.000000000000
3724, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000458098
3725, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-num, 102.000000000000
3726, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000318469
3727, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBHit-num, 603.000000000000
3728, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000000731461
3729, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-num, 385481.000000000000
3730, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000458098
3731, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-num, 102.000000000000
3732, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000263203
3733, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBHit-num, 708.000000000000
3734, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000744216
3735, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-num, 363848.000000000000
3736, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000450192
3737, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-num, 104.000000000000
3738, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000263203
3739, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBHit-num, 708.000000000000
3740, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000000744216
3741, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-num, 363848.000000000000
3742, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000450192
3743, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-num, 104.000000000000
3744, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000196281
3745, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBHit-num, 203.000000000000
3746, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000851329
3747, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-num, 94424.000000000000
3748, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000355759
3749, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-num, 29.000000000000
3750, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBHit-latency, 0.000000196281
3751, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBHit-num, 203.000000000000
3752, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000000851329
3753, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMiss-num, 94424.000000000000
3754, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000000355759
3755, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMshrHit-num, 29.000000000000
3756, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000339395
3757, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBHit-num, 263.000000000000
3758, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000694088
3759, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMiss-num, 113166.000000000000
3760, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000404921
3761, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMshrHit-num, 38.000000000000
3762, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBHit-latency, 0.000000339395
3763, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBHit-num, 263.000000000000
3764, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000000694088
3765, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMiss-num, 113166.000000000000
3766, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000000404921
3767, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-num, 38.000000000000
3768, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000264829
3769, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBHit-num, 732.000000000000
3770, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000722131
3771, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-num, 379644.000000000000
3772, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000519077
3773, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-num, 104.000000000000
3774, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000000264829
3775, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBHit-num, 732.000000000000
3776, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000000722131
3777, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-num, 379644.000000000000
3778, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000000519077
3779, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-num, 104.000000000000
3780, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000551543
3781, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBHit-num, 575.000000000000
3782, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000760709
3783, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-num, 369254.000000000000
3784, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000430525
3785, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-num, 80.000000000000
3786, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000551543
3787, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBHit-num, 575.000000000000
3788, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000000760709
3789, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-num, 369254.000000000000
3790, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000430525
3791, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-num, 80.000000000000
3792, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000251677
3793, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBHit-num, 771.000000000000
3794, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000695294
3795, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-num, 424587.000000000000
3796, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000455282
3797, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-num, 117.000000000000
3798, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000251677
3799, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBHit-num, 771.000000000000
3800, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000695294
3801, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-num, 424587.000000000000
3802, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000455282
3803, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-num, 117.000000000000
3804, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000199533
3805, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-num, 261.000000000000
3806, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000761345
3807, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-num, 132866.000000000000
3808, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000443323
3809, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-num, 31.000000000000
3810, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000199533
3811, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-num, 261.000000000000
3812, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000761345
3813, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-num, 132866.000000000000
3814, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000443323
3815, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-num, 31.000000000000
3816, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000345066
3817, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-num, 797.000000000000
3818, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000702365
3819, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-num, 386521.000000000000
3820, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000427954
3821, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-num, 109.000000000000
3822, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000345066
3823, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-num, 797.000000000000
3824, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000702365
3825, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-num, 386521.000000000000
3826, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000427954
3827, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-num, 109.000000000000
3828, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000269046
3829, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-num, 564.000000000000
3830, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000720835
3831, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-num, 393021.000000000000
3832, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000448394
3833, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-num, 94.000000000000
3834, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000269046
3835, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-num, 564.000000000000
3836, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000720835
3837, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-num, 393021.000000000000
3838, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000448394
3839, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-num, 94.000000000000
3840, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000183730
3841, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-num, 345.000000000000
3842, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000660299
3843, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-num, 148353.000000000000
3844, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000400885
3845, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-num, 52.000000000000
3846, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000183730
3847, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-num, 345.000000000000
3848, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000660299
3849, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-num, 148353.000000000000
3850, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000400885
3851, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-num, 52.000000000000
3852, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000266987
3853, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-num, 783.000000000000
3854, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000686738
3855, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-num, 410768.000000000000
3856, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000725265
3857, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-num, 132.000000000000
3858, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000266987
3859, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-num, 783.000000000000
3860, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000686738
3861, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-num, 410768.000000000000
3862, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000725265
3863, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-num, 132.000000000000
3864, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000221496
3865, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-num, 625.000000000000
3866, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000757589
3867, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-num, 322025.000000000000
3868, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000426393
3869, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-num, 89.000000000000
3870, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000221496
3871, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-num, 625.000000000000
3872, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000757589
3873, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-num, 322025.000000000000
3874, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000426393
3875, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-num, 89.000000000000
3876, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000276246
3877, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-num, 635.000000000000
3878, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000744004
3879, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-num, 362087.000000000000
3880, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000475548
3881, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-num, 84.000000000000
3882, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000276246
3883, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-num, 635.000000000000
3884, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000744004
