, where, what, value
1183, GPU1.chiplet_03.SA_00.L1VCache_03, read-miss, 49152.000000000000
1184, GPU1.chiplet_03.SA_00.L1VCache_03, read-mshr-hit, 0.000000000000
1185, GPU1.chiplet_03.SA_00.L1VCache_03, write-hit, 0.000000000000
1186, GPU1.chiplet_03.SA_00.L1VCache_03, write-miss, 0.000000000000
1187, GPU1.chiplet_03.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
1188, GPU1.chiplet_03.SA_01.L1VCache_00, read-hit, 737280.000000000000
1189, GPU1.chiplet_03.SA_01.L1VCache_00, read-miss, 49152.000000000000
1190, GPU1.chiplet_03.SA_01.L1VCache_00, read-mshr-hit, 0.000000000000
1191, GPU1.chiplet_03.SA_01.L1VCache_00, write-hit, 0.000000000000
1192, GPU1.chiplet_03.SA_01.L1VCache_00, write-miss, 0.000000000000
1193, GPU1.chiplet_03.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
1194, GPU1.chiplet_03.SA_01.L1VCache_01, read-hit, 737280.000000000000
1195, GPU1.chiplet_03.SA_01.L1VCache_01, read-miss, 49152.000000000000
1196, GPU1.chiplet_03.SA_01.L1VCache_01, read-mshr-hit, 0.000000000000
1197, GPU1.chiplet_03.SA_01.L1VCache_01, write-hit, 0.000000000000
1198, GPU1.chiplet_03.SA_01.L1VCache_01, write-miss, 0.000000000000
1199, GPU1.chiplet_03.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
1200, GPU1.chiplet_03.SA_01.L1VCache_02, read-hit, 737280.000000000000
1201, GPU1.chiplet_03.SA_01.L1VCache_02, read-miss, 49152.000000000000
1202, GPU1.chiplet_03.SA_01.L1VCache_02, read-mshr-hit, 0.000000000000
1203, GPU1.chiplet_03.SA_01.L1VCache_02, write-hit, 0.000000000000
1204, GPU1.chiplet_03.SA_01.L1VCache_02, write-miss, 0.000000000000
1205, GPU1.chiplet_03.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
1206, GPU1.chiplet_03.SA_01.L1VCache_03, read-hit, 737280.000000000000
1207, GPU1.chiplet_03.SA_01.L1VCache_03, read-miss, 49152.000000000000
1208, GPU1.chiplet_03.SA_01.L1VCache_03, read-mshr-hit, 0.000000000000
1209, GPU1.chiplet_03.SA_01.L1VCache_03, write-hit, 0.000000000000
1210, GPU1.chiplet_03.SA_01.L1VCache_03, write-miss, 0.000000000000
1211, GPU1.chiplet_03.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
1212, GPU1.chiplet_03.SA_02.L1VCache_00, read-hit, 737280.000000000000
1213, GPU1.chiplet_03.SA_02.L1VCache_00, read-miss, 49152.000000000000
1214, GPU1.chiplet_03.SA_02.L1VCache_00, read-mshr-hit, 0.000000000000
1215, GPU1.chiplet_03.SA_02.L1VCache_00, write-hit, 0.000000000000
1216, GPU1.chiplet_03.SA_02.L1VCache_00, write-miss, 0.000000000000
1217, GPU1.chiplet_03.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
1218, GPU1.chiplet_03.SA_02.L1VCache_01, read-hit, 737280.000000000000
1219, GPU1.chiplet_03.SA_02.L1VCache_01, read-miss, 49152.000000000000
1220, GPU1.chiplet_03.SA_02.L1VCache_01, read-mshr-hit, 0.000000000000
1221, GPU1.chiplet_03.SA_02.L1VCache_01, write-hit, 0.000000000000
1222, GPU1.chiplet_03.SA_02.L1VCache_01, write-miss, 0.000000000000
1223, GPU1.chiplet_03.SA_02.L1VCache_01, write-mshr-hit, 0.000000000000
1224, GPU1.chiplet_03.SA_02.L1VCache_02, read-hit, 737280.000000000000
1225, GPU1.chiplet_03.SA_02.L1VCache_02, read-miss, 49152.000000000000
1226, GPU1.chiplet_03.SA_02.L1VCache_02, read-mshr-hit, 0.000000000000
1227, GPU1.chiplet_03.SA_02.L1VCache_02, write-hit, 0.000000000000
1228, GPU1.chiplet_03.SA_02.L1VCache_02, write-miss, 0.000000000000
1229, GPU1.chiplet_03.SA_02.L1VCache_02, write-mshr-hit, 0.000000000000
1230, GPU1.chiplet_03.SA_02.L1VCache_03, read-hit, 737280.000000000000
1231, GPU1.chiplet_03.SA_02.L1VCache_03, read-miss, 49152.000000000000
1232, GPU1.chiplet_03.SA_02.L1VCache_03, read-mshr-hit, 0.000000000000
1233, GPU1.chiplet_03.SA_02.L1VCache_03, write-hit, 0.000000000000
1234, GPU1.chiplet_03.SA_02.L1VCache_03, write-miss, 0.000000000000
1235, GPU1.chiplet_03.SA_02.L1VCache_03, write-mshr-hit, 0.000000000000
1236, GPU1.chiplet_03.SA_03.L1VCache_00, read-hit, 737280.000000000000
1237, GPU1.chiplet_03.SA_03.L1VCache_00, read-miss, 49152.000000000000
1238, GPU1.chiplet_03.SA_03.L1VCache_00, read-mshr-hit, 0.000000000000
1239, GPU1.chiplet_03.SA_03.L1VCache_00, write-hit, 0.000000000000
1240, GPU1.chiplet_03.SA_03.L1VCache_00, write-miss, 0.000000000000
1241, GPU1.chiplet_03.SA_03.L1VCache_00, write-mshr-hit, 0.000000000000
1242, GPU1.chiplet_03.SA_03.L1VCache_01, read-hit, 737280.000000000000
1243, GPU1.chiplet_03.SA_03.L1VCache_01, read-miss, 49152.000000000000
1244, GPU1.chiplet_03.SA_03.L1VCache_01, read-mshr-hit, 0.000000000000
1245, GPU1.chiplet_03.SA_03.L1VCache_01, write-hit, 0.000000000000
1246, GPU1.chiplet_03.SA_03.L1VCache_01, write-miss, 0.000000000000
1247, GPU1.chiplet_03.SA_03.L1VCache_01, write-mshr-hit, 0.000000000000
1248, GPU1.chiplet_03.SA_03.L1VCache_02, read-hit, 737280.000000000000
1249, GPU1.chiplet_03.SA_03.L1VCache_02, read-miss, 49152.000000000000
1250, GPU1.chiplet_03.SA_03.L1VCache_02, read-mshr-hit, 0.000000000000
1251, GPU1.chiplet_03.SA_03.L1VCache_02, write-hit, 0.000000000000
1252, GPU1.chiplet_03.SA_03.L1VCache_02, write-miss, 0.000000000000
1253, GPU1.chiplet_03.SA_03.L1VCache_02, write-mshr-hit, 0.000000000000
1254, GPU1.chiplet_03.SA_03.L1VCache_03, read-hit, 737280.000000000000
1255, GPU1.chiplet_03.SA_03.L1VCache_03, read-miss, 49152.000000000000
1256, GPU1.chiplet_03.SA_03.L1VCache_03, read-mshr-hit, 0.000000000000
1257, GPU1.chiplet_03.SA_03.L1VCache_03, write-hit, 0.000000000000
1258, GPU1.chiplet_03.SA_03.L1VCache_03, write-miss, 0.000000000000
1259, GPU1.chiplet_03.SA_03.L1VCache_03, write-mshr-hit, 0.000000000000
1260, GPU1.chiplet_03.SA_04.L1VCache_00, read-hit, 737280.000000000000
1261, GPU1.chiplet_03.SA_04.L1VCache_00, read-miss, 49152.000000000000
1262, GPU1.chiplet_03.SA_04.L1VCache_00, read-mshr-hit, 0.000000000000
1263, GPU1.chiplet_03.SA_04.L1VCache_00, write-hit, 0.000000000000
1264, GPU1.chiplet_03.SA_04.L1VCache_00, write-miss, 0.000000000000
1265, GPU1.chiplet_03.SA_04.L1VCache_00, write-mshr-hit, 0.000000000000
1266, GPU1.chiplet_03.SA_04.L1VCache_01, read-hit, 737280.000000000000
1267, GPU1.chiplet_03.SA_04.L1VCache_01, read-miss, 49152.000000000000
1268, GPU1.chiplet_03.SA_04.L1VCache_01, read-mshr-hit, 0.000000000000
1269, GPU1.chiplet_03.SA_04.L1VCache_01, write-hit, 0.000000000000
1270, GPU1.chiplet_03.SA_04.L1VCache_01, write-miss, 0.000000000000
1271, GPU1.chiplet_03.SA_04.L1VCache_01, write-mshr-hit, 0.000000000000
1272, GPU1.chiplet_03.SA_04.L1VCache_02, read-hit, 737280.000000000000
1273, GPU1.chiplet_03.SA_04.L1VCache_02, read-miss, 49152.000000000000
1274, GPU1.chiplet_03.SA_04.L1VCache_02, read-mshr-hit, 0.000000000000
1275, GPU1.chiplet_03.SA_04.L1VCache_02, write-hit, 0.000000000000
1276, GPU1.chiplet_03.SA_04.L1VCache_02, write-miss, 0.000000000000
1277, GPU1.chiplet_03.SA_04.L1VCache_02, write-mshr-hit, 0.000000000000
1278, GPU1.chiplet_03.SA_04.L1VCache_03, read-hit, 737280.000000000000
1279, GPU1.chiplet_03.SA_04.L1VCache_03, read-miss, 49152.000000000000
1280, GPU1.chiplet_03.SA_04.L1VCache_03, read-mshr-hit, 0.000000000000
1281, GPU1.chiplet_03.SA_04.L1VCache_03, write-hit, 0.000000000000
1282, GPU1.chiplet_03.SA_04.L1VCache_03, write-miss, 0.000000000000
1283, GPU1.chiplet_03.SA_04.L1VCache_03, write-mshr-hit, 0.000000000000
1284, GPU1.chiplet_03.SA_05.L1VCache_00, read-hit, 737280.000000000000
1285, GPU1.chiplet_03.SA_05.L1VCache_00, read-miss, 49152.000000000000
1286, GPU1.chiplet_03.SA_05.L1VCache_00, read-mshr-hit, 0.000000000000
1287, GPU1.chiplet_03.SA_05.L1VCache_00, write-hit, 0.000000000000
1288, GPU1.chiplet_03.SA_05.L1VCache_00, write-miss, 0.000000000000
1289, GPU1.chiplet_03.SA_05.L1VCache_00, write-mshr-hit, 0.000000000000
1290, GPU1.chiplet_03.SA_05.L1VCache_01, read-hit, 737280.000000000000
1291, GPU1.chiplet_03.SA_05.L1VCache_01, read-miss, 49152.000000000000
1292, GPU1.chiplet_03.SA_05.L1VCache_01, read-mshr-hit, 0.000000000000
1293, GPU1.chiplet_03.SA_05.L1VCache_01, write-hit, 0.000000000000
1294, GPU1.chiplet_03.SA_05.L1VCache_01, write-miss, 0.000000000000
1295, GPU1.chiplet_03.SA_05.L1VCache_01, write-mshr-hit, 0.000000000000
1296, GPU1.chiplet_03.SA_05.L1VCache_02, read-hit, 737280.000000000000
1297, GPU1.chiplet_03.SA_05.L1VCache_02, read-miss, 49152.000000000000
1298, GPU1.chiplet_03.SA_05.L1VCache_02, read-mshr-hit, 0.000000000000
1299, GPU1.chiplet_03.SA_05.L1VCache_02, write-hit, 0.000000000000
1300, GPU1.chiplet_03.SA_05.L1VCache_02, write-miss, 0.000000000000
1301, GPU1.chiplet_03.SA_05.L1VCache_02, write-mshr-hit, 0.000000000000
1302, GPU1.chiplet_03.SA_05.L1VCache_03, read-hit, 737280.000000000000
1303, GPU1.chiplet_03.SA_05.L1VCache_03, read-miss, 49152.000000000000
1304, GPU1.chiplet_03.SA_05.L1VCache_03, read-mshr-hit, 0.000000000000
1305, GPU1.chiplet_03.SA_05.L1VCache_03, write-hit, 0.000000000000
1306, GPU1.chiplet_03.SA_05.L1VCache_03, write-miss, 0.000000000000
1307, GPU1.chiplet_03.SA_05.L1VCache_03, write-mshr-hit, 0.000000000000
1308, GPU1.chiplet_03.SA_06.L1VCache_00, read-hit, 737280.000000000000
1309, GPU1.chiplet_03.SA_06.L1VCache_00, read-miss, 49152.000000000000
1310, GPU1.chiplet_03.SA_06.L1VCache_00, read-mshr-hit, 0.000000000000
1311, GPU1.chiplet_03.SA_06.L1VCache_00, write-hit, 0.000000000000
1312, GPU1.chiplet_03.SA_06.L1VCache_00, write-miss, 0.000000000000
1313, GPU1.chiplet_03.SA_06.L1VCache_00, write-mshr-hit, 0.000000000000
1314, GPU1.chiplet_03.SA_06.L1VCache_01, read-hit, 737280.000000000000
1315, GPU1.chiplet_03.SA_06.L1VCache_01, read-miss, 49152.000000000000
1316, GPU1.chiplet_03.SA_06.L1VCache_01, read-mshr-hit, 0.000000000000
1317, GPU1.chiplet_03.SA_06.L1VCache_01, write-hit, 0.000000000000
1318, GPU1.chiplet_03.SA_06.L1VCache_01, write-miss, 0.000000000000
1319, GPU1.chiplet_03.SA_06.L1VCache_01, write-mshr-hit, 0.000000000000
1320, GPU1.chiplet_03.SA_06.L1VCache_02, read-hit, 737280.000000000000
1321, GPU1.chiplet_03.SA_06.L1VCache_02, read-miss, 49152.000000000000
1322, GPU1.chiplet_03.SA_06.L1VCache_02, read-mshr-hit, 0.000000000000
1323, GPU1.chiplet_03.SA_06.L1VCache_02, write-hit, 0.000000000000
1324, GPU1.chiplet_03.SA_06.L1VCache_02, write-miss, 0.000000000000
1325, GPU1.chiplet_03.SA_06.L1VCache_02, write-mshr-hit, 0.000000000000
1326, GPU1.chiplet_03.SA_06.L1VCache_03, read-hit, 737280.000000000000
1327, GPU1.chiplet_03.SA_06.L1VCache_03, read-miss, 49152.000000000000
1328, GPU1.chiplet_03.SA_06.L1VCache_03, read-mshr-hit, 0.000000000000
1329, GPU1.chiplet_03.SA_06.L1VCache_03, write-hit, 0.000000000000
1330, GPU1.chiplet_03.SA_06.L1VCache_03, write-miss, 0.000000000000
1331, GPU1.chiplet_03.SA_06.L1VCache_03, write-mshr-hit, 0.000000000000
1332, GPU1.chiplet_03.SA_07.L1VCache_00, read-hit, 737280.000000000000
1333, GPU1.chiplet_03.SA_07.L1VCache_00, read-miss, 49152.000000000000
1334, GPU1.chiplet_03.SA_07.L1VCache_00, read-mshr-hit, 0.000000000000
1335, GPU1.chiplet_03.SA_07.L1VCache_00, write-hit, 0.000000000000
1336, GPU1.chiplet_03.SA_07.L1VCache_00, write-miss, 0.000000000000
1337, GPU1.chiplet_03.SA_07.L1VCache_00, write-mshr-hit, 0.000000000000
1338, GPU1.chiplet_03.SA_07.L1VCache_01, read-hit, 737280.000000000000
1339, GPU1.chiplet_03.SA_07.L1VCache_01, read-miss, 49152.000000000000
1340, GPU1.chiplet_03.SA_07.L1VCache_01, read-mshr-hit, 0.000000000000
1341, GPU1.chiplet_03.SA_07.L1VCache_01, write-hit, 0.000000000000
1342, GPU1.chiplet_03.SA_07.L1VCache_01, write-miss, 0.000000000000
1343, GPU1.chiplet_03.SA_07.L1VCache_01, write-mshr-hit, 0.000000000000
1344, GPU1.chiplet_03.SA_07.L1VCache_02, read-hit, 737280.000000000000
1345, GPU1.chiplet_03.SA_07.L1VCache_02, read-miss, 49152.000000000000
1346, GPU1.chiplet_03.SA_07.L1VCache_02, read-mshr-hit, 0.000000000000
1347, GPU1.chiplet_03.SA_07.L1VCache_02, write-hit, 0.000000000000
1348, GPU1.chiplet_03.SA_07.L1VCache_02, write-miss, 0.000000000000
1349, GPU1.chiplet_03.SA_07.L1VCache_02, write-mshr-hit, 0.000000000000
1350, GPU1.chiplet_03.SA_07.L1VCache_03, read-hit, 737280.000000000000
1351, GPU1.chiplet_03.SA_07.L1VCache_03, read-miss, 49152.000000000000
1352, GPU1.chiplet_03.SA_07.L1VCache_03, read-mshr-hit, 0.000000000000
1353, GPU1.chiplet_03.SA_07.L1VCache_03, write-hit, 0.000000000000
1354, GPU1.chiplet_03.SA_07.L1VCache_03, write-miss, 0.000000000000
1355, GPU1.chiplet_03.SA_07.L1VCache_03, write-mshr-hit, 0.000000000000
1356, GPU1.chiplet_00.SA_00.L1SCache, read-hit, 294296.000000000000
1357, GPU1.chiplet_00.SA_00.L1SCache, read-miss, 6.000000000000
1358, GPU1.chiplet_00.SA_00.L1SCache, read-mshr-hit, 610.000000000000
1359, GPU1.chiplet_00.SA_00.L1SCache, write-hit, 0.000000000000
1360, GPU1.chiplet_00.SA_00.L1SCache, write-miss, 0.000000000000
1361, GPU1.chiplet_00.SA_00.L1SCache, write-mshr-hit, 0.000000000000
1362, GPU1.chiplet_00.SA_01.L1SCache, read-hit, 294295.000000000000
1363, GPU1.chiplet_00.SA_01.L1SCache, read-miss, 6.000000000000
1364, GPU1.chiplet_00.SA_01.L1SCache, read-mshr-hit, 611.000000000000
1365, GPU1.chiplet_00.SA_01.L1SCache, write-hit, 0.000000000000
1366, GPU1.chiplet_00.SA_01.L1SCache, write-miss, 0.000000000000
1367, GPU1.chiplet_00.SA_01.L1SCache, write-mshr-hit, 0.000000000000
1368, GPU1.chiplet_00.SA_02.L1SCache, read-hit, 294289.000000000000
1369, GPU1.chiplet_00.SA_02.L1SCache, read-miss, 6.000000000000
1370, GPU1.chiplet_00.SA_02.L1SCache, read-mshr-hit, 617.000000000000
1371, GPU1.chiplet_00.SA_02.L1SCache, write-hit, 0.000000000000
1372, GPU1.chiplet_00.SA_02.L1SCache, write-miss, 0.000000000000
1373, GPU1.chiplet_00.SA_02.L1SCache, write-mshr-hit, 0.000000000000
1374, GPU1.chiplet_00.SA_03.L1SCache, read-hit, 294295.000000000000
1375, GPU1.chiplet_00.SA_03.L1SCache, read-miss, 6.000000000000
1376, GPU1.chiplet_00.SA_03.L1SCache, read-mshr-hit, 611.000000000000
1377, GPU1.chiplet_00.SA_03.L1SCache, write-hit, 0.000000000000
1378, GPU1.chiplet_00.SA_03.L1SCache, write-miss, 0.000000000000
1379, GPU1.chiplet_00.SA_03.L1SCache, write-mshr-hit, 0.000000000000
1380, GPU1.chiplet_00.SA_04.L1SCache, read-hit, 294290.000000000000
1381, GPU1.chiplet_00.SA_04.L1SCache, read-miss, 6.000000000000
1382, GPU1.chiplet_00.SA_04.L1SCache, read-mshr-hit, 616.000000000000
1383, GPU1.chiplet_00.SA_04.L1SCache, write-hit, 0.000000000000
1384, GPU1.chiplet_00.SA_04.L1SCache, write-miss, 0.000000000000
1385, GPU1.chiplet_00.SA_04.L1SCache, write-mshr-hit, 0.000000000000
1386, GPU1.chiplet_00.SA_05.L1SCache, read-hit, 294285.000000000000
1387, GPU1.chiplet_00.SA_05.L1SCache, read-miss, 6.000000000000
1388, GPU1.chiplet_00.SA_05.L1SCache, read-mshr-hit, 621.000000000000
1389, GPU1.chiplet_00.SA_05.L1SCache, write-hit, 0.000000000000
1390, GPU1.chiplet_00.SA_05.L1SCache, write-miss, 0.000000000000
1391, GPU1.chiplet_00.SA_05.L1SCache, write-mshr-hit, 0.000000000000
1392, GPU1.chiplet_00.SA_06.L1SCache, read-hit, 294285.000000000000
1393, GPU1.chiplet_00.SA_06.L1SCache, read-miss, 6.000000000000
1394, GPU1.chiplet_00.SA_06.L1SCache, read-mshr-hit, 621.000000000000
1395, GPU1.chiplet_00.SA_06.L1SCache, write-hit, 0.000000000000
1396, GPU1.chiplet_00.SA_06.L1SCache, write-miss, 0.000000000000
1397, GPU1.chiplet_00.SA_06.L1SCache, write-mshr-hit, 0.000000000000
1398, GPU1.chiplet_00.SA_07.L1SCache, read-hit, 294285.000000000000
1399, GPU1.chiplet_00.SA_07.L1SCache, read-miss, 6.000000000000
1400, GPU1.chiplet_00.SA_07.L1SCache, read-mshr-hit, 621.000000000000
1401, GPU1.chiplet_00.SA_07.L1SCache, write-hit, 0.000000000000
1402, GPU1.chiplet_00.SA_07.L1SCache, write-miss, 0.000000000000
1403, GPU1.chiplet_00.SA_07.L1SCache, write-mshr-hit, 0.000000000000
1404, GPU1.chiplet_01.SA_00.L1SCache, read-hit, 294294.000000000000
1405, GPU1.chiplet_01.SA_00.L1SCache, read-miss, 6.000000000000
1406, GPU1.chiplet_01.SA_00.L1SCache, read-mshr-hit, 612.000000000000
1407, GPU1.chiplet_01.SA_00.L1SCache, write-hit, 0.000000000000
1408, GPU1.chiplet_01.SA_00.L1SCache, write-miss, 0.000000000000
1409, GPU1.chiplet_01.SA_00.L1SCache, write-mshr-hit, 0.000000000000
1410, GPU1.chiplet_01.SA_01.L1SCache, read-hit, 294290.000000000000
1411, GPU1.chiplet_01.SA_01.L1SCache, read-miss, 6.000000000000
1412, GPU1.chiplet_01.SA_01.L1SCache, read-mshr-hit, 616.000000000000
1413, GPU1.chiplet_01.SA_01.L1SCache, write-hit, 0.000000000000
1414, GPU1.chiplet_01.SA_01.L1SCache, write-miss, 0.000000000000
1415, GPU1.chiplet_01.SA_01.L1SCache, write-mshr-hit, 0.000000000000
1416, GPU1.chiplet_01.SA_02.L1SCache, read-hit, 294288.000000000000
1417, GPU1.chiplet_01.SA_02.L1SCache, read-miss, 6.000000000000
1418, GPU1.chiplet_01.SA_02.L1SCache, read-mshr-hit, 618.000000000000
1419, GPU1.chiplet_01.SA_02.L1SCache, write-hit, 0.000000000000
1420, GPU1.chiplet_01.SA_02.L1SCache, write-miss, 0.000000000000
1421, GPU1.chiplet_01.SA_02.L1SCache, write-mshr-hit, 0.000000000000
1422, GPU1.chiplet_01.SA_03.L1SCache, read-hit, 294293.000000000000
1423, GPU1.chiplet_01.SA_03.L1SCache, read-miss, 6.000000000000
1424, GPU1.chiplet_01.SA_03.L1SCache, read-mshr-hit, 613.000000000000
1425, GPU1.chiplet_01.SA_03.L1SCache, write-hit, 0.000000000000
1426, GPU1.chiplet_01.SA_03.L1SCache, write-miss, 0.000000000000
1427, GPU1.chiplet_01.SA_03.L1SCache, write-mshr-hit, 0.000000000000
1428, GPU1.chiplet_01.SA_04.L1SCache, read-hit, 294293.000000000000
1429, GPU1.chiplet_01.SA_04.L1SCache, read-miss, 6.000000000000
1430, GPU1.chiplet_01.SA_04.L1SCache, read-mshr-hit, 613.000000000000
1431, GPU1.chiplet_01.SA_04.L1SCache, write-hit, 0.000000000000
1432, GPU1.chiplet_01.SA_04.L1SCache, write-miss, 0.000000000000
1433, GPU1.chiplet_01.SA_04.L1SCache, write-mshr-hit, 0.000000000000
1434, GPU1.chiplet_01.SA_05.L1SCache, read-hit, 294289.000000000000
1435, GPU1.chiplet_01.SA_05.L1SCache, read-miss, 6.000000000000
1436, GPU1.chiplet_01.SA_05.L1SCache, read-mshr-hit, 617.000000000000
1437, GPU1.chiplet_01.SA_05.L1SCache, write-hit, 0.000000000000
1438, GPU1.chiplet_01.SA_05.L1SCache, write-miss, 0.000000000000
1439, GPU1.chiplet_01.SA_05.L1SCache, write-mshr-hit, 0.000000000000
1440, GPU1.chiplet_01.SA_06.L1SCache, read-hit, 294284.000000000000
1441, GPU1.chiplet_01.SA_06.L1SCache, read-miss, 6.000000000000
1442, GPU1.chiplet_01.SA_06.L1SCache, read-mshr-hit, 622.000000000000
1443, GPU1.chiplet_01.SA_06.L1SCache, write-hit, 0.000000000000
1444, GPU1.chiplet_01.SA_06.L1SCache, write-miss, 0.000000000000
1445, GPU1.chiplet_01.SA_06.L1SCache, write-mshr-hit, 0.000000000000
1446, GPU1.chiplet_01.SA_07.L1SCache, read-hit, 294288.000000000000
1447, GPU1.chiplet_01.SA_07.L1SCache, read-miss, 6.000000000000
1448, GPU1.chiplet_01.SA_07.L1SCache, read-mshr-hit, 618.000000000000
1449, GPU1.chiplet_01.SA_07.L1SCache, write-hit, 0.000000000000
1450, GPU1.chiplet_01.SA_07.L1SCache, write-miss, 0.000000000000
1451, GPU1.chiplet_01.SA_07.L1SCache, write-mshr-hit, 0.000000000000
1452, GPU1.chiplet_02.SA_00.L1SCache, read-hit, 294293.000000000000
1453, GPU1.chiplet_02.SA_00.L1SCache, read-miss, 6.000000000000
1454, GPU1.chiplet_02.SA_00.L1SCache, read-mshr-hit, 613.000000000000
1455, GPU1.chiplet_02.SA_00.L1SCache, write-hit, 0.000000000000
1456, GPU1.chiplet_02.SA_00.L1SCache, write-miss, 0.000000000000
1457, GPU1.chiplet_02.SA_00.L1SCache, write-mshr-hit, 0.000000000000
1458, GPU1.chiplet_02.SA_01.L1SCache, read-hit, 294293.000000000000
1459, GPU1.chiplet_02.SA_01.L1SCache, read-miss, 6.000000000000
1460, GPU1.chiplet_02.SA_01.L1SCache, read-mshr-hit, 613.000000000000
1461, GPU1.chiplet_02.SA_01.L1SCache, write-hit, 0.000000000000
1462, GPU1.chiplet_02.SA_01.L1SCache, write-miss, 0.000000000000
1463, GPU1.chiplet_02.SA_01.L1SCache, write-mshr-hit, 0.000000000000
1464, GPU1.chiplet_02.SA_02.L1SCache, read-hit, 294290.000000000000
1465, GPU1.chiplet_02.SA_02.L1SCache, read-miss, 6.000000000000
1466, GPU1.chiplet_02.SA_02.L1SCache, read-mshr-hit, 616.000000000000
1467, GPU1.chiplet_02.SA_02.L1SCache, write-hit, 0.000000000000
1468, GPU1.chiplet_02.SA_02.L1SCache, write-miss, 0.000000000000
1469, GPU1.chiplet_02.SA_02.L1SCache, write-mshr-hit, 0.000000000000
1470, GPU1.chiplet_02.SA_03.L1SCache, read-hit, 294291.000000000000
1471, GPU1.chiplet_02.SA_03.L1SCache, read-miss, 6.000000000000
1472, GPU1.chiplet_02.SA_03.L1SCache, read-mshr-hit, 615.000000000000
1473, GPU1.chiplet_02.SA_03.L1SCache, write-hit, 0.000000000000
1474, GPU1.chiplet_02.SA_03.L1SCache, write-miss, 0.000000000000
1475, GPU1.chiplet_02.SA_03.L1SCache, write-mshr-hit, 0.000000000000
1476, GPU1.chiplet_02.SA_04.L1SCache, read-hit, 294287.000000000000
1477, GPU1.chiplet_02.SA_04.L1SCache, read-miss, 6.000000000000
1478, GPU1.chiplet_02.SA_04.L1SCache, read-mshr-hit, 619.000000000000
1479, GPU1.chiplet_02.SA_04.L1SCache, write-hit, 0.000000000000
1480, GPU1.chiplet_02.SA_04.L1SCache, write-miss, 0.000000000000
1481, GPU1.chiplet_02.SA_04.L1SCache, write-mshr-hit, 0.000000000000
1482, GPU1.chiplet_02.SA_05.L1SCache, read-hit, 294288.000000000000
1483, GPU1.chiplet_02.SA_05.L1SCache, read-miss, 6.000000000000
1484, GPU1.chiplet_02.SA_05.L1SCache, read-mshr-hit, 618.000000000000
1485, GPU1.chiplet_02.SA_05.L1SCache, write-hit, 0.000000000000
1486, GPU1.chiplet_02.SA_05.L1SCache, write-miss, 0.000000000000
1487, GPU1.chiplet_02.SA_05.L1SCache, write-mshr-hit, 0.000000000000
1488, GPU1.chiplet_02.SA_06.L1SCache, read-hit, 294288.000000000000
1489, GPU1.chiplet_02.SA_06.L1SCache, read-miss, 6.000000000000
1490, GPU1.chiplet_02.SA_06.L1SCache, read-mshr-hit, 618.000000000000
1491, GPU1.chiplet_02.SA_06.L1SCache, write-hit, 0.000000000000
1492, GPU1.chiplet_02.SA_06.L1SCache, write-miss, 0.000000000000
1493, GPU1.chiplet_02.SA_06.L1SCache, write-mshr-hit, 0.000000000000
1494, GPU1.chiplet_02.SA_07.L1SCache, read-hit, 294295.000000000000
1495, GPU1.chiplet_02.SA_07.L1SCache, read-miss, 6.000000000000
1496, GPU1.chiplet_02.SA_07.L1SCache, read-mshr-hit, 611.000000000000
1497, GPU1.chiplet_02.SA_07.L1SCache, write-hit, 0.000000000000
1498, GPU1.chiplet_02.SA_07.L1SCache, write-miss, 0.000000000000
1499, GPU1.chiplet_02.SA_07.L1SCache, write-mshr-hit, 0.000000000000
1500, GPU1.chiplet_03.SA_00.L1SCache, read-hit, 294286.000000000000
1501, GPU1.chiplet_03.SA_00.L1SCache, read-miss, 6.000000000000
1502, GPU1.chiplet_03.SA_00.L1SCache, read-mshr-hit, 620.000000000000
1503, GPU1.chiplet_03.SA_00.L1SCache, write-hit, 0.000000000000
1504, GPU1.chiplet_03.SA_00.L1SCache, write-miss, 0.000000000000
