, where, what, value
4155, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000236567
4156, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 484268.000000000000
4157, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000083082
4158, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 484272.000000000000
4159, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000224875
4160, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 484265.000000000000
4161, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000072637
4162, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 484270.000000000000
4163, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000223535
4164, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 484266.000000000000
4165, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000072703
4166, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 484270.000000000000
4167, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000236566
4168, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 484268.000000000000
4169, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000079814
4170, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 484272.000000000000
4171, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000236624
4172, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 484268.000000000000
4173, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000078647
4174, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 484272.000000000000
4175, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000224019
4176, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 484264.000000000000
4177, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000069216
4178, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 484268.000000000000
4179, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000225461
4180, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 484264.000000000000
4181, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000067401
4182, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 484270.000000000000
4183, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000213272
4184, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 484260.000000000000
4185, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000058485
4186, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 484264.000000000000
4187, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000225083
4188, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 484264.000000000000
4189, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000064772
4190, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 484268.000000000000
4191, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000240006
4192, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 477088.000000000000
4193, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000095417
4194, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 477104.000000000000
4195, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000240108
4196, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 477088.000000000000
4197, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000093360
4198, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 477104.000000000000
4199, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000240475
4200, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 477088.000000000000
4201, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000090296
4202, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 477104.000000000000
4203, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000242524
4204, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 477088.000000000000
4205, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000089644
4206, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 477104.000000000000
4207, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000243210
4208, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 477088.000000000000
4209, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000089133
4210, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 477104.000000000000
4211, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000243760
4212, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 477088.000000000000
4213, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000087327
4214, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 477104.000000000000
4215, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000244307
4216, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 477088.000000000000
4217, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000086406
4218, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 477104.000000000000
4219, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000245056
4220, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 477088.000000000000
4221, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000084738
4222, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 477104.000000000000
4223, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000245406
4224, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 477088.000000000000
4225, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000083596
4226, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 477103.000000000000
4227, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000247285
4228, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 477088.000000000000
4229, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000081964
4230, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 477100.000000000000
4231, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000247298
4232, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 477088.000000000000
4233, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000081099
4234, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 477100.000000000000
4235, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000248136
4236, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 477088.000000000000
4237, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000079199
4238, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 477098.000000000000
4239, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000248167
4240, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 477088.000000000000
4241, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000078652
4242, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 477098.000000000000
4243, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000000249039
4244, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 477088.000000000000
4245, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000078241
4246, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 477100.000000000000
4247, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000000249293
4248, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 477088.000000000000
4249, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000075973
4250, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 477098.000000000000
4251, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000000249358
4252, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 477088.000000000000
4253, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000074435
4254, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 477096.000000000000
4255, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000000249565
4256, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 477088.000000000000
4257, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000073836
4258, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 477092.000000000000
4259, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000000249896
4260, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 477088.000000000000
4261, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000072912
4262, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 477092.000000000000
4263, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000000249910
4264, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 477088.000000000000
4265, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000070772
4266, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 477094.000000000000
4267, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000000250037
4268, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 477088.000000000000
4269, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000069801
4270, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 477092.000000000000
4271, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000000249954
4272, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 477088.000000000000
4273, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000068496
4274, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 477091.000000000000
4275, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000000249905
4276, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 477088.000000000000
4277, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000067859
4278, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 477090.000000000000
4279, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000000250040
4280, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 477088.000000000000
4281, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000066163
4282, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 477089.000000000000
4283, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000000249902
4284, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 477088.000000000000
4285, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000064347
4286, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 477089.000000000000
4287, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000000249932
4288, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 477084.000000000000
4289, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000063346
4290, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 477088.000000000000
4291, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000000249821
4292, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 477088.000000000000
4293, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000061917
4294, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 477088.000000000000
4295, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000000249680
4296, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 477084.000000000000
4297, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000060185
4298, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 477088.000000000000
4299, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000000249444
4300, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 477084.000000000000
4301, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000058498
4302, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 477088.000000000000
4303, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000000249642
4304, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 477083.000000000000
4305, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000058157
4306, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 477088.000000000000
4307, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000000249234
4308, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 477084.000000000000
4309, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000056212
4310, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 477088.000000000000
4311, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000000249406
4312, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 477084.000000000000
4313, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000054790
4314, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 477088.000000000000
4315, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000000248867
4316, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 477080.000000000000
4317, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000052999
4318, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 477088.000000000000
4319, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000000000000
4320, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 0.000000000000
4321, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4322, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4323, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000000000000
4324, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 0.000000000000
4325, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4326, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4327, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000000000000
4328, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 0.000000000000
4329, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4330, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4331, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000000000000
4332, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 0.000000000000
4333, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4334, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4335, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000000000000
4336, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 0.000000000000
4337, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4338, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4339, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000000000000
4340, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 0.000000000000
4341, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4342, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4343, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000000000000
4344, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 0.000000000000
4345, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4346, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4347, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000000000000
4348, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 0.000000000000
4349, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4350, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4351, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000000000000
4352, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 0.000000000000
4353, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4354, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4355, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000000000000
4356, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 0.000000000000
4357, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4358, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4359, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000000000000
4360, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 0.000000000000
4361, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4362, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4363, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000000000000
4364, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 0.000000000000
4365, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4366, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4367, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000000000000
4368, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 0.000000000000
4369, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4370, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4371, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000000000
4372, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 0.000000000000
4373, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4374, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4375, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000000000
4376, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 0.000000000000
4377, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4378, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4379, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000000000
4380, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 0.000000000000
4381, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4382, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4383, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000000000
4384, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 0.000000000000
4385, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4386, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4387, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000000000
4388, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 0.000000000000
4389, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4390, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4391, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000000000
4392, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 0.000000000000
4393, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4394, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4395, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000000000
4396, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 0.000000000000
4397, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4398, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4399, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000000000
4400, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 0.000000000000
4401, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4402, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4403, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000000000
4404, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 0.000000000000
4405, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4406, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4407, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000000000
4408, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 0.000000000000
4409, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4410, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4411, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000000000
4412, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 0.000000000000
4413, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4414, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4415, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000000000
4416, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 0.000000000000
4417, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4418, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4419, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000000000
4420, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 0.000000000000
4421, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4422, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4423, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000000000
4424, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 0.000000000000
4425, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4426, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
