, where, what, value
1442, GPU1.chiplet_02.SA_06.L1ITLB, req_average_latency, 0.000000088500
1443, GPU1.chiplet_02.SA_07.L1ITLB, req_average_latency, 0.000000088250
1444, GPU1.chiplet_03.SA_00.L1ITLB, req_average_latency, 0.000000089875
1445, GPU1.chiplet_03.SA_01.L1ITLB, req_average_latency, 0.000000089625
1446, GPU1.chiplet_03.SA_02.L1ITLB, req_average_latency, 0.000000089375
1447, GPU1.chiplet_03.SA_03.L1ITLB, req_average_latency, 0.000000089125
1448, GPU1.chiplet_03.SA_04.L1ITLB, req_average_latency, 0.000000089000
1449, GPU1.chiplet_03.SA_05.L1ITLB, req_average_latency, 0.000000088750
1450, GPU1.chiplet_03.SA_06.L1ITLB, req_average_latency, 0.000000088500
1451, GPU1.chiplet_03.SA_07.L1ITLB, req_average_latency, 0.000000088250
1452, GPU1.chiplet_00.SA_00.L1STLB, req_average_latency, 0.000000007170
1453, GPU1.chiplet_00.SA_01.L1STLB, req_average_latency, 0.000000007170
1454, GPU1.chiplet_00.SA_02.L1STLB, req_average_latency, 0.000000006840
1455, GPU1.chiplet_00.SA_03.L1STLB, req_average_latency, 0.000000006840
1456, GPU1.chiplet_00.SA_04.L1STLB, req_average_latency, 0.000000006746
1457, GPU1.chiplet_00.SA_05.L1STLB, req_average_latency, 0.000000006746
1458, GPU1.chiplet_00.SA_06.L1STLB, req_average_latency, 0.000000006411
1459, GPU1.chiplet_00.SA_07.L1STLB, req_average_latency, 0.000000006411
1460, GPU1.chiplet_01.SA_00.L1STLB, req_average_latency, 0.000000022373
1461, GPU1.chiplet_01.SA_01.L1STLB, req_average_latency, 0.000000021557
1462, GPU1.chiplet_01.SA_02.L1STLB, req_average_latency, 0.000000021629
1463, GPU1.chiplet_01.SA_03.L1STLB, req_average_latency, 0.000000019961
1464, GPU1.chiplet_01.SA_04.L1STLB, req_average_latency, 0.000000020290
1465, GPU1.chiplet_01.SA_05.L1STLB, req_average_latency, 0.000000018942
1466, GPU1.chiplet_01.SA_06.L1STLB, req_average_latency, 0.000000020660
1467, GPU1.chiplet_01.SA_07.L1STLB, req_average_latency, 0.000000018740
1468, GPU1.chiplet_02.SA_00.L1STLB, req_average_latency, 0.000000000108
1469, GPU1.chiplet_02.SA_01.L1STLB, req_average_latency, 0.000000000104
1470, GPU1.chiplet_02.SA_02.L1STLB, req_average_latency, 0.000000000102
1471, GPU1.chiplet_02.SA_03.L1STLB, req_average_latency, 0.000000000101
1472, GPU1.chiplet_02.SA_04.L1STLB, req_average_latency, 0.000000000090
1473, GPU1.chiplet_02.SA_05.L1STLB, req_average_latency, 0.000000000096
1474, GPU1.chiplet_02.SA_06.L1STLB, req_average_latency, 0.000000000093
1475, GPU1.chiplet_02.SA_07.L1STLB, req_average_latency, 0.000000000091
1476, GPU1.chiplet_03.SA_00.L1STLB, req_average_latency, 0.000000000072
1477, GPU1.chiplet_03.SA_01.L1STLB, req_average_latency, 0.000000000077
1478, GPU1.chiplet_03.SA_02.L1STLB, req_average_latency, 0.000000000086
1479, GPU1.chiplet_03.SA_03.L1STLB, req_average_latency, 0.000000000092
1480, GPU1.chiplet_03.SA_04.L1STLB, req_average_latency, 0.000000000124
1481, GPU1.chiplet_03.SA_05.L1STLB, req_average_latency, 0.000000000134
1482, GPU1.chiplet_03.SA_06.L1STLB, req_average_latency, 0.000000000131
1483, GPU1.chiplet_03.SA_07.L1STLB, req_average_latency, 0.000000000117
1484, GPU1.chiplet_00.SA_00.L1VTLB_00, req_average_latency, 0.000000101675
1485, GPU1.chiplet_00.SA_00.L1VTLB_01, req_average_latency, 0.000000100429
1486, GPU1.chiplet_00.SA_00.L1VTLB_02, req_average_latency, 0.000000100121
1487, GPU1.chiplet_00.SA_00.L1VTLB_03, req_average_latency, 0.000000099710
1488, GPU1.chiplet_00.SA_01.L1VTLB_00, req_average_latency, 0.000000102220
1489, GPU1.chiplet_00.SA_01.L1VTLB_01, req_average_latency, 0.000000102776
1490, GPU1.chiplet_00.SA_01.L1VTLB_02, req_average_latency, 0.000000104071
1491, GPU1.chiplet_00.SA_01.L1VTLB_03, req_average_latency, 0.000000106477
1492, GPU1.chiplet_00.SA_02.L1VTLB_00, req_average_latency, 0.000000108718
1493, GPU1.chiplet_00.SA_02.L1VTLB_01, req_average_latency, 0.000000110405
1494, GPU1.chiplet_00.SA_02.L1VTLB_02, req_average_latency, 0.000000109542
1495, GPU1.chiplet_00.SA_02.L1VTLB_03, req_average_latency, 0.000000109270
1496, GPU1.chiplet_00.SA_03.L1VTLB_00, req_average_latency, 0.000000108180
1497, GPU1.chiplet_00.SA_03.L1VTLB_01, req_average_latency, 0.000000107288
1498, GPU1.chiplet_00.SA_03.L1VTLB_02, req_average_latency, 0.000000105554
1499, GPU1.chiplet_00.SA_03.L1VTLB_03, req_average_latency, 0.000000105393
1500, GPU1.chiplet_00.SA_04.L1VTLB_00, req_average_latency, 0.000000103577
1501, GPU1.chiplet_00.SA_04.L1VTLB_01, req_average_latency, 0.000000104043
1502, GPU1.chiplet_00.SA_04.L1VTLB_02, req_average_latency, 0.000000104815
1503, GPU1.chiplet_00.SA_04.L1VTLB_03, req_average_latency, 0.000000105736
1504, GPU1.chiplet_00.SA_05.L1VTLB_00, req_average_latency, 0.000000102377
1505, GPU1.chiplet_00.SA_05.L1VTLB_01, req_average_latency, 0.000000106072
1506, GPU1.chiplet_00.SA_05.L1VTLB_02, req_average_latency, 0.000000105364
1507, GPU1.chiplet_00.SA_05.L1VTLB_03, req_average_latency, 0.000000104344
1508, GPU1.chiplet_00.SA_06.L1VTLB_00, req_average_latency, 0.000000107311
1509, GPU1.chiplet_00.SA_06.L1VTLB_01, req_average_latency, 0.000000108665
1510, GPU1.chiplet_00.SA_06.L1VTLB_02, req_average_latency, 0.000000102376
1511, GPU1.chiplet_00.SA_06.L1VTLB_03, req_average_latency, 0.000000106745
1512, GPU1.chiplet_00.SA_07.L1VTLB_00, req_average_latency, 0.000000111530
1513, GPU1.chiplet_00.SA_07.L1VTLB_01, req_average_latency, 0.000000106978
1514, GPU1.chiplet_00.SA_07.L1VTLB_02, req_average_latency, 0.000000110242
1515, GPU1.chiplet_00.SA_07.L1VTLB_03, req_average_latency, 0.000000114135
1516, GPU1.chiplet_01.SA_00.L1VTLB_00, req_average_latency, 0.000000119939
1517, GPU1.chiplet_01.SA_00.L1VTLB_01, req_average_latency, 0.000000120212
1518, GPU1.chiplet_01.SA_00.L1VTLB_02, req_average_latency, 0.000000124677
1519, GPU1.chiplet_01.SA_00.L1VTLB_03, req_average_latency, 0.000000116769
1520, GPU1.chiplet_01.SA_01.L1VTLB_00, req_average_latency, 0.000000119571
1521, GPU1.chiplet_01.SA_01.L1VTLB_01, req_average_latency, 0.000000117655
1522, GPU1.chiplet_01.SA_01.L1VTLB_02, req_average_latency, 0.000000119318
1523, GPU1.chiplet_01.SA_01.L1VTLB_03, req_average_latency, 0.000000121224
1524, GPU1.chiplet_01.SA_02.L1VTLB_00, req_average_latency, 0.000000118995
1525, GPU1.chiplet_01.SA_02.L1VTLB_01, req_average_latency, 0.000000122411
1526, GPU1.chiplet_01.SA_02.L1VTLB_02, req_average_latency, 0.000000118887
1527, GPU1.chiplet_01.SA_02.L1VTLB_03, req_average_latency, 0.000000144435
1528, GPU1.chiplet_01.SA_03.L1VTLB_00, req_average_latency, 0.000000137363
1529, GPU1.chiplet_01.SA_03.L1VTLB_01, req_average_latency, 0.000000138273
1530, GPU1.chiplet_01.SA_03.L1VTLB_02, req_average_latency, 0.000000139945
1531, GPU1.chiplet_01.SA_03.L1VTLB_03, req_average_latency, 0.000000141180
1532, GPU1.chiplet_01.SA_04.L1VTLB_00, req_average_latency, 0.000000143015
1533, GPU1.chiplet_01.SA_04.L1VTLB_01, req_average_latency, 0.000000125390
1534, GPU1.chiplet_01.SA_04.L1VTLB_02, req_average_latency, 0.000000120903
1535, GPU1.chiplet_01.SA_04.L1VTLB_03, req_average_latency, 0.000000119826
1536, GPU1.chiplet_01.SA_05.L1VTLB_00, req_average_latency, 0.000000120836
1537, GPU1.chiplet_01.SA_05.L1VTLB_01, req_average_latency, 0.000000123240
1538, GPU1.chiplet_01.SA_05.L1VTLB_02, req_average_latency, 0.000000124957
1539, GPU1.chiplet_01.SA_05.L1VTLB_03, req_average_latency, 0.000000127060
1540, GPU1.chiplet_01.SA_06.L1VTLB_00, req_average_latency, 0.000000117787
1541, GPU1.chiplet_01.SA_06.L1VTLB_01, req_average_latency, 0.000000121528
1542, GPU1.chiplet_01.SA_06.L1VTLB_02, req_average_latency, 0.000000123127
1543, GPU1.chiplet_01.SA_06.L1VTLB_03, req_average_latency, 0.000000130285
1544, GPU1.chiplet_01.SA_07.L1VTLB_00, req_average_latency, 0.000000125721
1545, GPU1.chiplet_01.SA_07.L1VTLB_01, req_average_latency, 0.000000136942
1546, GPU1.chiplet_01.SA_07.L1VTLB_02, req_average_latency, 0.000000136844
1547, GPU1.chiplet_01.SA_07.L1VTLB_03, req_average_latency, 0.000000134999
1548, GPU1.chiplet_00.L2TLB, req_average_latency, 0.000000053659
1549, GPU1.chiplet_01.L2TLB, req_average_latency, 0.000000065847
1550, GPU1.chiplet_02.L2TLB, req_average_latency, 0.000000306333
1551, GPU1.chiplet_03.L2TLB, req_average_latency, 0.000000304958
1552, GPU1.chiplet_00.SA_00.L1VTLB_00, down_req_average_latency, 0.000000105262
1553, GPU1.chiplet_00.SA_00.L1VTLB_01, down_req_average_latency, 0.000000103926
1554, GPU1.chiplet_00.SA_00.L1VTLB_02, down_req_average_latency, 0.000000104768
1555, GPU1.chiplet_00.SA_00.L1VTLB_03, down_req_average_latency, 0.000000104297
1556, GPU1.chiplet_00.SA_01.L1VTLB_00, down_req_average_latency, 0.000000107336
1557, GPU1.chiplet_00.SA_01.L1VTLB_01, down_req_average_latency, 0.000000108328
1558, GPU1.chiplet_00.SA_01.L1VTLB_02, down_req_average_latency, 0.000000109750
1559, GPU1.chiplet_00.SA_01.L1VTLB_03, down_req_average_latency, 0.000000112371
1560, GPU1.chiplet_00.SA_02.L1VTLB_00, down_req_average_latency, 0.000000114323
1561, GPU1.chiplet_00.SA_02.L1VTLB_01, down_req_average_latency, 0.000000115918
1562, GPU1.chiplet_00.SA_02.L1VTLB_02, down_req_average_latency, 0.000000115303
1563, GPU1.chiplet_00.SA_02.L1VTLB_03, down_req_average_latency, 0.000000116231
1564, GPU1.chiplet_00.SA_03.L1VTLB_00, down_req_average_latency, 0.000000116146
1565, GPU1.chiplet_00.SA_03.L1VTLB_01, down_req_average_latency, 0.000000115374
1566, GPU1.chiplet_00.SA_03.L1VTLB_02, down_req_average_latency, 0.000000114094
1567, GPU1.chiplet_00.SA_03.L1VTLB_03, down_req_average_latency, 0.000000112627
1568, GPU1.chiplet_00.SA_04.L1VTLB_00, down_req_average_latency, 0.000000112538
1569, GPU1.chiplet_00.SA_04.L1VTLB_01, down_req_average_latency, 0.000000113428
1570, GPU1.chiplet_00.SA_04.L1VTLB_02, down_req_average_latency, 0.000000114260
1571, GPU1.chiplet_00.SA_04.L1VTLB_03, down_req_average_latency, 0.000000115269
1572, GPU1.chiplet_00.SA_05.L1VTLB_00, down_req_average_latency, 0.000000111287
1573, GPU1.chiplet_00.SA_05.L1VTLB_01, down_req_average_latency, 0.000000115785
1574, GPU1.chiplet_00.SA_05.L1VTLB_02, down_req_average_latency, 0.000000115596
1575, GPU1.chiplet_00.SA_05.L1VTLB_03, down_req_average_latency, 0.000000114941
1576, GPU1.chiplet_00.SA_06.L1VTLB_00, down_req_average_latency, 0.000000117773
1577, GPU1.chiplet_00.SA_06.L1VTLB_01, down_req_average_latency, 0.000000119344
1578, GPU1.chiplet_00.SA_06.L1VTLB_02, down_req_average_latency, 0.000000112775
1579, GPU1.chiplet_00.SA_06.L1VTLB_03, down_req_average_latency, 0.000000116664
1580, GPU1.chiplet_00.SA_07.L1VTLB_00, down_req_average_latency, 0.000000122566
1581, GPU1.chiplet_00.SA_07.L1VTLB_01, down_req_average_latency, 0.000000116817
1582, GPU1.chiplet_00.SA_07.L1VTLB_02, down_req_average_latency, 0.000000120565
1583, GPU1.chiplet_00.SA_07.L1VTLB_03, down_req_average_latency, 0.000000125121
1584, GPU1.chiplet_01.SA_00.L1VTLB_00, down_req_average_latency, 0.000000112015
1585, GPU1.chiplet_01.SA_00.L1VTLB_01, down_req_average_latency, 0.000000113469
1586, GPU1.chiplet_01.SA_00.L1VTLB_02, down_req_average_latency, 0.000000119151
1587, GPU1.chiplet_01.SA_00.L1VTLB_03, down_req_average_latency, 0.000000111882
1588, GPU1.chiplet_01.SA_01.L1VTLB_00, down_req_average_latency, 0.000000110747
1589, GPU1.chiplet_01.SA_01.L1VTLB_01, down_req_average_latency, 0.000000112149
1590, GPU1.chiplet_01.SA_01.L1VTLB_02, down_req_average_latency, 0.000000115078
1591, GPU1.chiplet_01.SA_01.L1VTLB_03, down_req_average_latency, 0.000000117724
1592, GPU1.chiplet_01.SA_02.L1VTLB_00, down_req_average_latency, 0.000000118506
1593, GPU1.chiplet_01.SA_02.L1VTLB_01, down_req_average_latency, 0.000000123747
1594, GPU1.chiplet_01.SA_02.L1VTLB_02, down_req_average_latency, 0.000000118343
1595, GPU1.chiplet_01.SA_02.L1VTLB_03, down_req_average_latency, 0.000000130385
1596, GPU1.chiplet_01.SA_03.L1VTLB_00, down_req_average_latency, 0.000000126801
1597, GPU1.chiplet_01.SA_03.L1VTLB_01, down_req_average_latency, 0.000000132598
1598, GPU1.chiplet_01.SA_03.L1VTLB_02, down_req_average_latency, 0.000000131964
1599, GPU1.chiplet_01.SA_03.L1VTLB_03, down_req_average_latency, 0.000000134301
1600, GPU1.chiplet_01.SA_04.L1VTLB_00, down_req_average_latency, 0.000000137882
1601, GPU1.chiplet_01.SA_04.L1VTLB_01, down_req_average_latency, 0.000000122114
1602, GPU1.chiplet_01.SA_04.L1VTLB_02, down_req_average_latency, 0.000000120062
1603, GPU1.chiplet_01.SA_04.L1VTLB_03, down_req_average_latency, 0.000000119170
1604, GPU1.chiplet_01.SA_05.L1VTLB_00, down_req_average_latency, 0.000000123242
1605, GPU1.chiplet_01.SA_05.L1VTLB_01, down_req_average_latency, 0.000000124637
1606, GPU1.chiplet_01.SA_05.L1VTLB_02, down_req_average_latency, 0.000000126165
1607, GPU1.chiplet_01.SA_05.L1VTLB_03, down_req_average_latency, 0.000000130929
1608, GPU1.chiplet_01.SA_06.L1VTLB_00, down_req_average_latency, 0.000000119237
1609, GPU1.chiplet_01.SA_06.L1VTLB_01, down_req_average_latency, 0.000000125097
1610, GPU1.chiplet_01.SA_06.L1VTLB_02, down_req_average_latency, 0.000000126099
1611, GPU1.chiplet_01.SA_06.L1VTLB_03, down_req_average_latency, 0.000000133751
1612, GPU1.chiplet_01.SA_07.L1VTLB_00, down_req_average_latency, 0.000000131096
1613, GPU1.chiplet_01.SA_07.L1VTLB_01, down_req_average_latency, 0.000000136245
1614, GPU1.chiplet_01.SA_07.L1VTLB_02, down_req_average_latency, 0.000000139029
1615, GPU1.chiplet_01.SA_07.L1VTLB_03, down_req_average_latency, 0.000000134327
1616, GPU1.chiplet_00.SA_00.L1STLB, down_req_average_latency, 0.000000049500
1617, GPU1.chiplet_00.SA_01.L1STLB, down_req_average_latency, 0.000000049500
1618, GPU1.chiplet_00.SA_02.L1STLB, down_req_average_latency, 0.000000049500
1619, GPU1.chiplet_00.SA_03.L1STLB, down_req_average_latency, 0.000000049500
1620, GPU1.chiplet_00.SA_04.L1STLB, down_req_average_latency, 0.000000049000
1621, GPU1.chiplet_00.SA_05.L1STLB, down_req_average_latency, 0.000000049000
1622, GPU1.chiplet_00.SA_06.L1STLB, down_req_average_latency, 0.000000046500
1623, GPU1.chiplet_00.SA_07.L1STLB, down_req_average_latency, 0.000000046500
1624, GPU1.chiplet_01.SA_00.L1STLB, down_req_average_latency, 0.000000116000
1625, GPU1.chiplet_01.SA_01.L1STLB, down_req_average_latency, 0.000000112000
1626, GPU1.chiplet_01.SA_02.L1STLB, down_req_average_latency, 0.000000113500
1627, GPU1.chiplet_01.SA_03.L1STLB, down_req_average_latency, 0.000000107000
1628, GPU1.chiplet_01.SA_04.L1STLB, down_req_average_latency, 0.000000107000
1629, GPU1.chiplet_01.SA_05.L1STLB, down_req_average_latency, 0.000000101000
1630, GPU1.chiplet_01.SA_06.L1STLB, down_req_average_latency, 0.000000108000
1631, GPU1.chiplet_01.SA_07.L1STLB, down_req_average_latency, 0.000000100000
1632, GPU1.chiplet_02.SA_00.L1STLB, down_req_average_latency, 0.000000116000
1633, GPU1.chiplet_02.SA_01.L1STLB, down_req_average_latency, 0.000000113500
1634, GPU1.chiplet_02.SA_02.L1STLB, down_req_average_latency, 0.000000111500
1635, GPU1.chiplet_02.SA_03.L1STLB, down_req_average_latency, 0.000000110500
1636, GPU1.chiplet_02.SA_04.L1STLB, down_req_average_latency, 0.000000101500
1637, GPU1.chiplet_02.SA_05.L1STLB, down_req_average_latency, 0.000000104000
1638, GPU1.chiplet_02.SA_06.L1STLB, down_req_average_latency, 0.000000101500
1639, GPU1.chiplet_02.SA_07.L1STLB, down_req_average_latency, 0.000000095500
1640, GPU1.chiplet_03.SA_00.L1STLB, down_req_average_latency, 0.000000116000
1641, GPU1.chiplet_03.SA_01.L1STLB, down_req_average_latency, 0.000000114000
1642, GPU1.chiplet_03.SA_02.L1STLB, down_req_average_latency, 0.000000108000
1643, GPU1.chiplet_03.SA_03.L1STLB, down_req_average_latency, 0.000000106000
1644, GPU1.chiplet_03.SA_04.L1STLB, down_req_average_latency, 0.000000099000
1645, GPU1.chiplet_03.SA_05.L1STLB, down_req_average_latency, 0.000000101500
1646, GPU1.chiplet_03.SA_06.L1STLB, down_req_average_latency, 0.000000101500
1647, GPU1.chiplet_03.SA_07.L1STLB, down_req_average_latency, 0.000000091500
1648, GPU1.chiplet_00.SA_00.L1ITLB, down_req_average_latency, 0.000000586000
1649, GPU1.chiplet_00.SA_01.L1ITLB, down_req_average_latency, 0.000000584000
1650, GPU1.chiplet_00.SA_02.L1ITLB, down_req_average_latency, 0.000000582000
1651, GPU1.chiplet_00.SA_03.L1ITLB, down_req_average_latency, 0.000000580000
1652, GPU1.chiplet_00.SA_04.L1ITLB, down_req_average_latency, 0.000000579000
1653, GPU1.chiplet_00.SA_05.L1ITLB, down_req_average_latency, 0.000000577000
1654, GPU1.chiplet_00.SA_06.L1ITLB, down_req_average_latency, 0.000000575000
1655, GPU1.chiplet_00.SA_07.L1ITLB, down_req_average_latency, 0.000000573000
1656, GPU1.chiplet_01.SA_00.L1ITLB, down_req_average_latency, 0.000000719000
1657, GPU1.chiplet_01.SA_01.L1ITLB, down_req_average_latency, 0.000000717000
1658, GPU1.chiplet_01.SA_02.L1ITLB, down_req_average_latency, 0.000000715000
1659, GPU1.chiplet_01.SA_03.L1ITLB, down_req_average_latency, 0.000000713000
1660, GPU1.chiplet_01.SA_04.L1ITLB, down_req_average_latency, 0.000000712000
1661, GPU1.chiplet_01.SA_05.L1ITLB, down_req_average_latency, 0.000000710000
1662, GPU1.chiplet_01.SA_06.L1ITLB, down_req_average_latency, 0.000000708000
1663, GPU1.chiplet_01.SA_07.L1ITLB, down_req_average_latency, 0.000000706000
1664, GPU1.chiplet_02.SA_00.L1ITLB, down_req_average_latency, 0.000000718000
1665, GPU1.chiplet_02.SA_01.L1ITLB, down_req_average_latency, 0.000000716000
1666, GPU1.chiplet_02.SA_02.L1ITLB, down_req_average_latency, 0.000000714000
1667, GPU1.chiplet_02.SA_03.L1ITLB, down_req_average_latency, 0.000000712000
1668, GPU1.chiplet_02.SA_04.L1ITLB, down_req_average_latency, 0.000000711000
1669, GPU1.chiplet_02.SA_05.L1ITLB, down_req_average_latency, 0.000000709000
1670, GPU1.chiplet_02.SA_06.L1ITLB, down_req_average_latency, 0.000000707000
1671, GPU1.chiplet_02.SA_07.L1ITLB, down_req_average_latency, 0.000000705000
1672, GPU1.chiplet_03.SA_00.L1ITLB, down_req_average_latency, 0.000000718000
1673, GPU1.chiplet_03.SA_01.L1ITLB, down_req_average_latency, 0.000000716000
1674, GPU1.chiplet_03.SA_02.L1ITLB, down_req_average_latency, 0.000000714000
1675, GPU1.chiplet_03.SA_03.L1ITLB, down_req_average_latency, 0.000000712000
1676, GPU1.chiplet_03.SA_04.L1ITLB, down_req_average_latency, 0.000000711000
1677, GPU1.chiplet_03.SA_05.L1ITLB, down_req_average_latency, 0.000000709000
1678, GPU1.chiplet_03.SA_06.L1ITLB, down_req_average_latency, 0.000000707000
1679, GPU1.chiplet_03.SA_07.L1ITLB, down_req_average_latency, 0.000000705000
1680, GPU1.chiplet_00.L2TLB, down_req_average_latency, 0.000000245201
1681, GPU1.chiplet_01.L2TLB, down_req_average_latency, 0.000000541619
1682, GPU1.chiplet_02.L2TLB, down_req_average_latency, 0.000000302667
1683, GPU1.chiplet_03.L2TLB, down_req_average_latency, 0.000000302667
1684, L2TLB0, average_buf_len, 108.782709354424
1685, L2TLB1, average_buf_len, 66.714767885794
1686, L2TLB2, average_buf_len, 0.055555555556
1687, L2TLB3, average_buf_len, 0.051724137931
1688, L2TLB0, average_buf_len_g0, 118.524962759813
1689, L2TLB1, average_buf_len_g0, 84.108352789383
1690, L2TLB2, average_buf_len_g0, 1.000000000000
1691, L2TLB3, average_buf_len_g0, 1.000000000000
1692, L2TLB0, coalesce_addr, 24.550952423832
1693, L2TLB1, coalesce_addr, 17.072501007372
1694, L2TLB0, coalesce, 59.292691575237
1695, L2TLB1, coalesce, 41.487816342195
1696, GPU1.chiplet_00.L2TLB_pipeline, req_average_pipeline_latency, 0.000000019175
1697, GPU1.chiplet_01.L2TLB_pipeline, req_average_pipeline_latency, 0.000000022177
1698, GPU1.chiplet_02.L2TLB_pipeline, req_average_pipeline_latency, 0.000000010000
1699, GPU1.chiplet_03.L2TLB_pipeline, req_average_pipeline_latency, 0.000000010000
1700, L2TLB0, average_mshr_len, 57.994842074174
1701, L2TLB1, average_mshr_len, 57.741323702947
1702, L2TLB2, average_mshr_len, 2.703703703704
1703, L2TLB3, average_mshr_len, 2.784482758621
1704, L2TLB0, average_mshr_len_g0, 59.326233272027
1705, L2TLB1, average_mshr_len_g0, 59.164183531505
1706, L2TLB2, average_mshr_len_g0, 4.634920634921
1707, L2TLB3, average_mshr_len_g0, 4.549295774648
1708, L2TLB0, average_mshr_uniq_len, 55.156651102949
1709, L2TLB1, average_mshr_uniq_len, 48.024898616489
1710, L2TLB2, average_mshr_uniq_len, 0.583333333333
1711, L2TLB3, average_mshr_uniq_len, 0.612068965517
1712, L2TLB0, average_mshr_uniq_len_g0, 56.422885774087
1713, L2TLB1, average_mshr_uniq_len_g0, 49.208326612768
1714, L2TLB2, average_mshr_uniq_len_g0, 1.000000000000
1715, L2TLB3, average_mshr_uniq_len_g0, 1.000000000000
1716, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000000064030
1717, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBHit-num, 282822.000000000000
1718, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000338961
1719, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMiss-num, 48426.000000000000
1720, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMshrHit-latency, 0.000000234744
1721, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMshrHit-num, 2657.000000000000
1722, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000064030
1723, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBHit-num, 282822.000000000000
1724, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000000338961
1725, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMiss-num, 48426.000000000000
1726, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000000234744
1727, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMshrHit-num, 2657.000000000000
1728, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBHit-latency, 0.000000066861
1729, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBHit-num, 289593.000000000000
1730, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMiss-latency, 0.000000336392
1731, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMiss-num, 44507.000000000000
1732, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMshrHit-latency, 0.000000237420
1733, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMshrHit-num, 2901.000000000000
1734, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000066861
1735, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBHit-num, 289593.000000000000
1736, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000000336392
1737, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMiss-num, 44507.000000000000
