, where, what, value
3088, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013210
3089, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBHit-num, 27438.000000000000
3090, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001561043
3091, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMiss-num, 5635.000000000000
3092, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000885665
3093, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMshrHit-num, 9115.000000000000
3094, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000013210
3095, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBHit-num, 27438.000000000000
3096, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000001561043
3097, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMiss-num, 5635.000000000000
3098, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000000885665
3099, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMshrHit-num, 9115.000000000000
3100, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013183
3101, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBHit-num, 27568.000000000000
3102, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001610267
3103, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMiss-num, 5398.000000000000
3104, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000906750
3105, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMshrHit-num, 9349.000000000000
3106, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000013183
3107, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBHit-num, 27568.000000000000
3108, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000001610267
3109, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMiss-num, 5398.000000000000
3110, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000000906750
3111, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMshrHit-num, 9349.000000000000
3112, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013173
3113, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBHit-num, 28594.000000000000
3114, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000001593608
3115, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMiss-num, 4720.000000000000
3116, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000876278
3117, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-num, 8962.000000000000
3118, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000013173
3119, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBHit-num, 28594.000000000000
3120, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000001593608
3121, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMiss-num, 4720.000000000000
3122, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000876278
3123, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-num, 8962.000000000000
3124, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013179
3125, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBHit-num, 28909.000000000000
3126, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000001568669
3127, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-num, 3681.000000000000
3128, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000903548
3129, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-num, 8246.000000000000
3130, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000013179
3131, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBHit-num, 28909.000000000000
3132, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000001568669
3133, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-num, 3681.000000000000
3134, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000903548
3135, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-num, 8246.000000000000
3136, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013149
3137, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBHit-num, 29384.000000000000
3138, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001485675
3139, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMiss-num, 3408.000000000000
3140, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000850202
3141, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-num, 8251.000000000000
3142, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBHit-latency, 0.000000013149
3143, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBHit-num, 29384.000000000000
3144, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000001485675
3145, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMiss-num, 3408.000000000000
3146, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000000850202
3147, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-num, 8251.000000000000
3148, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013138
3149, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBHit-num, 29323.000000000000
3150, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001477389
3151, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMiss-num, 2631.000000000000
3152, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000835578
3153, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-num, 6922.000000000000
3154, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBHit-latency, 0.000000013138
3155, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBHit-num, 29323.000000000000
3156, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000001477389
3157, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMiss-num, 2631.000000000000
3158, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000000835578
3159, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-num, 6922.000000000000
3160, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013127
3161, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBHit-num, 30233.000000000000
3162, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000001477823
3163, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMiss-num, 2032.000000000000
3164, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000786572
3165, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-num, 5980.000000000000
3166, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000000013127
3167, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBHit-num, 30233.000000000000
3168, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000001477823
3169, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMiss-num, 2032.000000000000
3170, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000000786572
3171, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-num, 5980.000000000000
3172, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013105
3173, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBHit-num, 30405.000000000000
3174, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000001343393
3175, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMiss-num, 1319.000000000000
3176, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000773432
3177, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-num, 4306.000000000000
3178, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000013105
3179, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-num, 30405.000000000000
3180, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000001343393
3181, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-num, 1319.000000000000
3182, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000773432
3183, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-num, 4306.000000000000
3184, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013104
3185, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-num, 30483.000000000000
3186, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001482174
3187, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-num, 810.000000000000
3188, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000702501
3189, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-num, 2527.000000000000
3190, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000013104
3191, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-num, 30483.000000000000
3192, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000001482174
3193, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-num, 810.000000000000
3194, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000702501
3195, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-num, 2527.000000000000
3196, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013074
3197, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-num, 29187.000000000000
3198, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001189712
3199, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-num, 403.000000000000
3200, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000605020
3201, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-num, 1609.000000000000
3202, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000013074
3203, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-num, 29187.000000000000
3204, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000001189712
3205, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-num, 403.000000000000
3206, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000605020
3207, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-num, 1609.000000000000
3208, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013055
3209, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-num, 28161.000000000000
3210, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000001226737
3211, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-num, 175.000000000000
3212, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000631618
3213, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-num, 726.000000000000
3214, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000013055
3215, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-num, 28161.000000000000
3216, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000001226737
3217, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-num, 175.000000000000
3218, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000631618
3219, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-num, 726.000000000000
3220, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013042
3221, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-num, 25871.000000000000
3222, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000001132531
3223, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-num, 175.000000000000
3224, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000656589
3225, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-num, 341.000000000000
3226, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000013042
3227, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-num, 25871.000000000000
3228, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000001132531
3229, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-num, 175.000000000000
3230, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000656589
3231, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-num, 341.000000000000
3232, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013024
3233, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-num, 24162.000000000000
3234, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001121125
3235, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-num, 32.000000000000
3236, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000844214
3237, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-num, 187.000000000000
3238, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000013024
3239, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-num, 24162.000000000000
3240, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000001121125
3241, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-num, 32.000000000000
3242, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000844214
3243, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-num, 187.000000000000
3244, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013012
3245, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-num, 23064.000000000000
3246, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001115633
3247, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-num, 30.000000000000
3248, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000816046
3249, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-num, 131.000000000000
3250, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000013012
3251, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBHit-num, 23064.000000000000
3252, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000001115633
3253, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-num, 30.000000000000
3254, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000816046
3255, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-num, 131.000000000000
3256, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013008
3257, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-num, 22743.000000000000
3258, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000977462
3259, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-num, 26.000000000000
3260, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000842216
3261, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-num, 111.000000000000
3262, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000013008
3263, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-num, 22743.000000000000
3264, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000977462
3265, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-num, 26.000000000000
3266, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000842216
3267, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-num, 111.000000000000
3268, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013003
3269, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-num, 23254.000000000000
3270, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000844250
3271, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-num, 8.000000000000
3272, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000848963
3273, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-num, 109.000000000000
3274, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000013003
3275, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-num, 23254.000000000000
3276, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000844250
3277, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-num, 8.000000000000
3278, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000848963
3279, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-num, 109.000000000000
3280, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013007
3281, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-num, 21487.000000000000
3282, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001042462
3283, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-num, 26.000000000000
3284, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000941695
3285, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-num, 95.000000000000
3286, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000000013007
3287, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-num, 21487.000000000000
3288, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000001042462
3289, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-num, 26.000000000000
3290, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000941695
3291, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-num, 95.000000000000
3292, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013004
3293, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-num, 22176.000000000000
3294, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000938375
3295, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-num, 8.000000000000
3296, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000914820
3297, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-num, 100.000000000000
3298, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000013004
3299, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-num, 22176.000000000000
3300, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000938375
3301, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-num, 8.000000000000
3302, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000914820
3303, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-num, 100.000000000000
3304, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013004
3305, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-num, 21508.000000000000
3306, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000001556421
3307, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-num, 19.000000000000
3308, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000958433
3309, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-num, 104.000000000000
3310, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000000013004
3311, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBHit-num, 21508.000000000000
3312, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000001556421
3313, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-num, 19.000000000000
3314, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000000958433
3315, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-num, 104.000000000000
3316, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013006
3317, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBHit-num, 21574.000000000000
3318, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000958333
3319, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-num, 3.000000000000
3320, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000980235
3321, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-num, 115.000000000000
3322, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000000013006
3323, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBHit-num, 21574.000000000000
3324, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000958333
3325, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-num, 3.000000000000
3326, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000000980235
3327, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-num, 115.000000000000
3328, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013006
3329, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBHit-num, 22206.000000000000
3330, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001208611
3331, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-num, 18.000000000000
3332, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000001042360
3333, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-num, 111.000000000000
3334, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000013006
3335, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBHit-num, 22206.000000000000
3336, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000001208611
3337, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-num, 18.000000000000
3338, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000001042360
3339, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-num, 111.000000000000
3340, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013005
3341, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBHit-num, 21811.000000000000
3342, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001730875
3343, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-num, 8.000000000000
3344, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000920031
3345, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-num, 98.000000000000
3346, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000013005
3347, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBHit-num, 21811.000000000000
3348, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000001730875
3349, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-num, 8.000000000000
3350, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000920031
3351, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-num, 98.000000000000
3352, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013004
3353, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBHit-num, 22513.000000000000
3354, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000002160615
3355, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-num, 13.000000000000
3356, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000001048389
3357, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-num, 95.000000000000
