, where, what, value
3828, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-latency, 0.000000187000
3829, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-num, 1.000000000000
3830, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-hit-latency, 0.000000082000
3831, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-hit-num, 2.000000000000
3832, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-miss-latency, 0.000000187000
3833, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-miss-num, 1.000000000000
3834, GPU1.chiplet_02.MMU, chiplet-1-level-1-read-hit-latency, 0.000000096188
3835, GPU1.chiplet_02.MMU, chiplet-1-level-1-read-hit-num, 16.000000000000
3836, GPU1.chiplet_02.MMU, chiplet-1-level-1-read-mshr-hit-latency, 0.000000121000
3837, GPU1.chiplet_02.MMU, chiplet-1-level-1-read-mshr-hit-num, 1.000000000000
3838, GPU1.chiplet_02.MMU, chiplet-1-level-2-read-miss-latency, 0.000000354500
3839, GPU1.chiplet_02.MMU, chiplet-1-level-2-read-miss-num, 2.000000000000
3840, GPU1.chiplet_02.MMU, chiplet-1-level-2-read-mshr-hit-latency, 0.000000169600
3841, GPU1.chiplet_02.MMU, chiplet-1-level-2-read-mshr-hit-num, 15.000000000000
3842, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-hit-latency, 0.000000397045
3843, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-hit-num, 309.000000000000
3844, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-miss-latency, 0.000000572164
3845, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-miss-num, 55.000000000000
3846, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000639016
3847, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-mshr-hit-num, 63.000000000000
3848, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-latency, 0.000000187000
3849, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-num, 1.000000000000
3850, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000187000
3851, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-mshr-hit-num, 1.000000000000
3852, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-hit-latency, 0.000000082000
3853, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-hit-num, 2.000000000000
3854, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000187000
3855, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-mshr-hit-num, 1.000000000000
3856, GPU1.chiplet_03.MMU, chiplet-1-level-1-read-hit-latency, 0.000000103875
3857, GPU1.chiplet_03.MMU, chiplet-1-level-1-read-hit-num, 16.000000000000
3858, GPU1.chiplet_03.MMU, chiplet-1-level-1-read-miss-latency, 0.000000187000
3859, GPU1.chiplet_03.MMU, chiplet-1-level-1-read-miss-num, 1.000000000000
3860, GPU1.chiplet_03.MMU, chiplet-1-level-2-read-hit-latency, 0.000000458000
3861, GPU1.chiplet_03.MMU, chiplet-1-level-2-read-hit-num, 1.000000000000
3862, GPU1.chiplet_03.MMU, chiplet-1-level-2-read-miss-latency, 0.000000187000
3863, GPU1.chiplet_03.MMU, chiplet-1-level-2-read-miss-num, 1.000000000000
3864, GPU1.chiplet_03.MMU, chiplet-1-level-2-read-mshr-hit-latency, 0.000000170667
3865, GPU1.chiplet_03.MMU, chiplet-1-level-2-read-mshr-hit-num, 15.000000000000
3866, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-hit-latency, 0.000000615855
3867, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-hit-num, 359.000000000000
3868, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-miss-latency, 0.000000925625
3869, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-miss-num, 40.000000000000
3870, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000722607
3871, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-mshr-hit-num, 28.000000000000
3872, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-latency, 0.000000121000
3873, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-num, 1.000000000000
3874, GPU1.chiplet_00.MMU, average active walkers, 0.045643134127
3875, GPU1.chiplet_01.MMU, average active walkers, 0.011082514438
3876, GPU1.chiplet_02.MMU, average active walkers, 0.035987645962
3877, GPU1.chiplet_03.MMU, average active walkers, 0.050535129896
3878, GPU1.chiplet_00.DRAM_0, req_average_latency, 0.000000100000
3879, GPU1.chiplet_00.DRAM_1, req_average_latency, 0.000000100000
3880, GPU1.chiplet_00.DRAM_2, req_average_latency, 0.000000100000
3881, GPU1.chiplet_00.DRAM_3, req_average_latency, 0.000000100000
3882, GPU1.chiplet_00.DRAM_4, req_average_latency, 0.000000100000
3883, GPU1.chiplet_00.DRAM_5, req_average_latency, 0.000000100000
3884, GPU1.chiplet_00.DRAM_6, req_average_latency, 0.000000100000
3885, GPU1.chiplet_00.DRAM_7, req_average_latency, 0.000000100000
3886, GPU1.chiplet_00.DRAM_8, req_average_latency, 0.000000100000
3887, GPU1.chiplet_00.DRAM_9, req_average_latency, 0.000000100000
3888, GPU1.chiplet_00.DRAM_10, req_average_latency, 0.000000100000
3889, GPU1.chiplet_00.DRAM_11, req_average_latency, 0.000000100000
3890, GPU1.chiplet_00.DRAM_12, req_average_latency, 0.000000100000
3891, GPU1.chiplet_00.DRAM_13, req_average_latency, 0.000000100000
3892, GPU1.chiplet_00.DRAM_14, req_average_latency, 0.000000100000
3893, GPU1.chiplet_00.DRAM_15, req_average_latency, 0.000000100000
3894, GPU1.chiplet_01.DRAM_0, req_average_latency, 0.000000100000
3895, GPU1.chiplet_01.DRAM_1, req_average_latency, 0.000000100000
3896, GPU1.chiplet_01.DRAM_2, req_average_latency, 0.000000100000
3897, GPU1.chiplet_01.DRAM_3, req_average_latency, 0.000000100000
3898, GPU1.chiplet_01.DRAM_4, req_average_latency, 0.000000100000
3899, GPU1.chiplet_01.DRAM_5, req_average_latency, 0.000000100000
3900, GPU1.chiplet_01.DRAM_6, req_average_latency, 0.000000100000
3901, GPU1.chiplet_01.DRAM_7, req_average_latency, 0.000000100000
3902, GPU1.chiplet_01.DRAM_8, req_average_latency, 0.000000100000
3903, GPU1.chiplet_01.DRAM_9, req_average_latency, 0.000000100000
3904, GPU1.chiplet_01.DRAM_10, req_average_latency, 0.000000100000
3905, GPU1.chiplet_01.DRAM_11, req_average_latency, 0.000000100000
3906, GPU1.chiplet_01.DRAM_12, req_average_latency, 0.000000100000
3907, GPU1.chiplet_01.DRAM_13, req_average_latency, 0.000000100000
3908, GPU1.chiplet_01.DRAM_14, req_average_latency, 0.000000100000
3909, GPU1.chiplet_01.DRAM_15, req_average_latency, 0.000000100000
3910, GPU1.chiplet_02.DRAM_0, req_average_latency, 0.000000100000
3911, GPU1.chiplet_02.DRAM_1, req_average_latency, 0.000000100000
3912, GPU1.chiplet_02.DRAM_2, req_average_latency, 0.000000100000
3913, GPU1.chiplet_02.DRAM_3, req_average_latency, 0.000000100000
3914, GPU1.chiplet_02.DRAM_4, req_average_latency, 0.000000100000
3915, GPU1.chiplet_02.DRAM_5, req_average_latency, 0.000000100000
3916, GPU1.chiplet_02.DRAM_6, req_average_latency, 0.000000100000
3917, GPU1.chiplet_02.DRAM_7, req_average_latency, 0.000000100000
3918, GPU1.chiplet_02.DRAM_8, req_average_latency, 0.000000100000
3919, GPU1.chiplet_02.DRAM_9, req_average_latency, 0.000000100000
3920, GPU1.chiplet_02.DRAM_10, req_average_latency, 0.000000100000
3921, GPU1.chiplet_02.DRAM_11, req_average_latency, 0.000000100000
3922, GPU1.chiplet_02.DRAM_12, req_average_latency, 0.000000100000
3923, GPU1.chiplet_02.DRAM_13, req_average_latency, 0.000000100000
3924, GPU1.chiplet_02.DRAM_14, req_average_latency, 0.000000100000
3925, GPU1.chiplet_02.DRAM_15, req_average_latency, 0.000000100000
3926, GPU1.chiplet_03.DRAM_0, req_average_latency, 0.000000100000
3927, GPU1.chiplet_03.DRAM_1, req_average_latency, 0.000000100000
3928, GPU1.chiplet_03.DRAM_2, req_average_latency, 0.000000100000
3929, GPU1.chiplet_03.DRAM_3, req_average_latency, 0.000000100000
3930, GPU1.chiplet_03.DRAM_4, req_average_latency, 0.000000100000
3931, GPU1.chiplet_03.DRAM_5, req_average_latency, 0.000000100000
3932, GPU1.chiplet_03.DRAM_6, req_average_latency, 0.000000100000
3933, GPU1.chiplet_03.DRAM_7, req_average_latency, 0.000000100000
3934, GPU1.chiplet_03.DRAM_8, req_average_latency, 0.000000100000
3935, GPU1.chiplet_03.DRAM_9, req_average_latency, 0.000000100000
3936, GPU1.chiplet_03.DRAM_10, req_average_latency, 0.000000100000
3937, GPU1.chiplet_03.DRAM_11, req_average_latency, 0.000000100000
3938, GPU1.chiplet_03.DRAM_12, req_average_latency, 0.000000100000
3939, GPU1.chiplet_03.DRAM_13, req_average_latency, 0.000000100000
3940, GPU1.chiplet_03.DRAM_14, req_average_latency, 0.000000100000
3941, GPU1.chiplet_03.DRAM_15, req_average_latency, 0.000000100000
3942, GPU1.chiplet_00.SA_00.L1VTLB_00, tlb-hit, 19206.000000000000
3943, GPU1.chiplet_00.SA_00.L1VTLB_00, tlb-miss, 194.000000000000
3944, GPU1.chiplet_00.SA_00.L1VTLB_00, tlb-mshr-hit, 2824.000000000000
3945, GPU1.chiplet_00.SA_00.L1VTLB_01, tlb-hit, 19238.000000000000
3946, GPU1.chiplet_00.SA_00.L1VTLB_01, tlb-miss, 193.000000000000
3947, GPU1.chiplet_00.SA_00.L1VTLB_01, tlb-mshr-hit, 2745.000000000000
3948, GPU1.chiplet_00.SA_00.L1VTLB_02, tlb-hit, 19138.000000000000
3949, GPU1.chiplet_00.SA_00.L1VTLB_02, tlb-miss, 193.000000000000
3950, GPU1.chiplet_00.SA_00.L1VTLB_02, tlb-mshr-hit, 2781.000000000000
3951, GPU1.chiplet_00.SA_00.L1VTLB_03, tlb-hit, 19111.000000000000
3952, GPU1.chiplet_00.SA_00.L1VTLB_03, tlb-miss, 193.000000000000
3953, GPU1.chiplet_00.SA_00.L1VTLB_03, tlb-mshr-hit, 2808.000000000000
3954, GPU1.chiplet_00.SA_01.L1VTLB_00, tlb-hit, 19211.000000000000
3955, GPU1.chiplet_00.SA_01.L1VTLB_00, tlb-miss, 193.000000000000
3956, GPU1.chiplet_00.SA_01.L1VTLB_00, tlb-mshr-hit, 2788.000000000000
3957, GPU1.chiplet_00.SA_01.L1VTLB_01, tlb-hit, 19242.000000000000
3958, GPU1.chiplet_00.SA_01.L1VTLB_01, tlb-miss, 194.000000000000
3959, GPU1.chiplet_00.SA_01.L1VTLB_01, tlb-mshr-hit, 2756.000000000000
3960, GPU1.chiplet_00.SA_01.L1VTLB_02, tlb-hit, 19183.000000000000
3961, GPU1.chiplet_00.SA_01.L1VTLB_02, tlb-miss, 193.000000000000
3962, GPU1.chiplet_00.SA_01.L1VTLB_02, tlb-mshr-hit, 2816.000000000000
3963, GPU1.chiplet_00.SA_01.L1VTLB_03, tlb-hit, 19229.000000000000
3964, GPU1.chiplet_00.SA_01.L1VTLB_03, tlb-miss, 193.000000000000
3965, GPU1.chiplet_00.SA_01.L1VTLB_03, tlb-mshr-hit, 2754.000000000000
3966, GPU1.chiplet_00.SA_02.L1VTLB_00, tlb-hit, 19155.000000000000
3967, GPU1.chiplet_00.SA_02.L1VTLB_00, tlb-miss, 192.000000000000
3968, GPU1.chiplet_00.SA_02.L1VTLB_00, tlb-mshr-hit, 2765.000000000000
3969, GPU1.chiplet_00.SA_02.L1VTLB_01, tlb-hit, 19227.000000000000
3970, GPU1.chiplet_00.SA_02.L1VTLB_01, tlb-miss, 193.000000000000
3971, GPU1.chiplet_00.SA_02.L1VTLB_01, tlb-mshr-hit, 2756.000000000000
3972, GPU1.chiplet_00.SA_02.L1VTLB_02, tlb-hit, 19208.000000000000
3973, GPU1.chiplet_00.SA_02.L1VTLB_02, tlb-miss, 192.000000000000
3974, GPU1.chiplet_00.SA_02.L1VTLB_02, tlb-mshr-hit, 2728.000000000000
3975, GPU1.chiplet_00.SA_02.L1VTLB_03, tlb-hit, 19202.000000000000
3976, GPU1.chiplet_00.SA_02.L1VTLB_03, tlb-miss, 194.000000000000
3977, GPU1.chiplet_00.SA_02.L1VTLB_03, tlb-mshr-hit, 2716.000000000000
3978, GPU1.chiplet_00.SA_03.L1VTLB_00, tlb-hit, 19209.000000000000
3979, GPU1.chiplet_00.SA_03.L1VTLB_00, tlb-miss, 194.000000000000
3980, GPU1.chiplet_00.SA_03.L1VTLB_00, tlb-mshr-hit, 2789.000000000000
3981, GPU1.chiplet_00.SA_03.L1VTLB_01, tlb-hit, 19233.000000000000
3982, GPU1.chiplet_00.SA_03.L1VTLB_01, tlb-miss, 193.000000000000
3983, GPU1.chiplet_00.SA_03.L1VTLB_01, tlb-mshr-hit, 2734.000000000000
3984, GPU1.chiplet_00.SA_03.L1VTLB_02, tlb-hit, 19233.000000000000
3985, GPU1.chiplet_00.SA_03.L1VTLB_02, tlb-miss, 193.000000000000
3986, GPU1.chiplet_00.SA_03.L1VTLB_02, tlb-mshr-hit, 2766.000000000000
3987, GPU1.chiplet_00.SA_03.L1VTLB_03, tlb-hit, 19308.000000000000
3988, GPU1.chiplet_00.SA_03.L1VTLB_03, tlb-miss, 193.000000000000
3989, GPU1.chiplet_00.SA_03.L1VTLB_03, tlb-mshr-hit, 2675.000000000000
3990, GPU1.chiplet_00.SA_04.L1VTLB_00, tlb-hit, 19182.000000000000
3991, GPU1.chiplet_00.SA_04.L1VTLB_00, tlb-miss, 193.000000000000
3992, GPU1.chiplet_00.SA_04.L1VTLB_00, tlb-mshr-hit, 2753.000000000000
3993, GPU1.chiplet_00.SA_04.L1VTLB_01, tlb-hit, 19206.000000000000
3994, GPU1.chiplet_00.SA_04.L1VTLB_01, tlb-miss, 192.000000000000
3995, GPU1.chiplet_00.SA_04.L1VTLB_01, tlb-mshr-hit, 2714.000000000000
3996, GPU1.chiplet_00.SA_04.L1VTLB_02, tlb-hit, 19229.000000000000
3997, GPU1.chiplet_00.SA_04.L1VTLB_02, tlb-miss, 191.000000000000
3998, GPU1.chiplet_00.SA_04.L1VTLB_02, tlb-mshr-hit, 2692.000000000000
3999, GPU1.chiplet_00.SA_04.L1VTLB_03, tlb-hit, 19219.000000000000
4000, GPU1.chiplet_00.SA_04.L1VTLB_03, tlb-miss, 194.000000000000
4001, GPU1.chiplet_00.SA_04.L1VTLB_03, tlb-mshr-hit, 2747.000000000000
4002, GPU1.chiplet_00.SA_05.L1VTLB_00, tlb-hit, 19257.000000000000
4003, GPU1.chiplet_00.SA_05.L1VTLB_00, tlb-miss, 194.000000000000
4004, GPU1.chiplet_00.SA_05.L1VTLB_00, tlb-mshr-hit, 2725.000000000000
4005, GPU1.chiplet_00.SA_05.L1VTLB_01, tlb-hit, 19220.000000000000
4006, GPU1.chiplet_00.SA_05.L1VTLB_01, tlb-miss, 194.000000000000
4007, GPU1.chiplet_00.SA_05.L1VTLB_01, tlb-mshr-hit, 2762.000000000000
4008, GPU1.chiplet_00.SA_05.L1VTLB_02, tlb-hit, 19239.000000000000
4009, GPU1.chiplet_00.SA_05.L1VTLB_02, tlb-miss, 195.000000000000
4010, GPU1.chiplet_00.SA_05.L1VTLB_02, tlb-mshr-hit, 2758.000000000000
4011, GPU1.chiplet_00.SA_05.L1VTLB_03, tlb-hit, 19283.000000000000
4012, GPU1.chiplet_00.SA_05.L1VTLB_03, tlb-miss, 194.000000000000
4013, GPU1.chiplet_00.SA_05.L1VTLB_03, tlb-mshr-hit, 2715.000000000000
4014, GPU1.chiplet_00.SA_06.L1VTLB_00, tlb-hit, 19193.000000000000
4015, GPU1.chiplet_00.SA_06.L1VTLB_00, tlb-miss, 194.000000000000
4016, GPU1.chiplet_00.SA_06.L1VTLB_00, tlb-mshr-hit, 2709.000000000000
4017, GPU1.chiplet_00.SA_06.L1VTLB_01, tlb-hit, 19248.000000000000
4018, GPU1.chiplet_00.SA_06.L1VTLB_01, tlb-miss, 194.000000000000
4019, GPU1.chiplet_00.SA_06.L1VTLB_01, tlb-mshr-hit, 2718.000000000000
4020, GPU1.chiplet_00.SA_06.L1VTLB_02, tlb-hit, 19269.000000000000
4021, GPU1.chiplet_00.SA_06.L1VTLB_02, tlb-miss, 194.000000000000
4022, GPU1.chiplet_00.SA_06.L1VTLB_02, tlb-mshr-hit, 2713.000000000000
4023, GPU1.chiplet_00.SA_06.L1VTLB_03, tlb-hit, 19313.000000000000
4024, GPU1.chiplet_00.SA_06.L1VTLB_03, tlb-miss, 195.000000000000
4025, GPU1.chiplet_00.SA_06.L1VTLB_03, tlb-mshr-hit, 2684.000000000000
4026, GPU1.chiplet_00.SA_07.L1VTLB_00, tlb-hit, 19278.000000000000
4027, GPU1.chiplet_00.SA_07.L1VTLB_00, tlb-miss, 194.000000000000
4028, GPU1.chiplet_00.SA_07.L1VTLB_00, tlb-mshr-hit, 2704.000000000000
4029, GPU1.chiplet_00.SA_07.L1VTLB_01, tlb-hit, 19305.000000000000
4030, GPU1.chiplet_00.SA_07.L1VTLB_01, tlb-miss, 193.000000000000
4031, GPU1.chiplet_00.SA_07.L1VTLB_01, tlb-mshr-hit, 2678.000000000000
4032, GPU1.chiplet_00.SA_07.L1VTLB_02, tlb-hit, 19216.000000000000
4033, GPU1.chiplet_00.SA_07.L1VTLB_02, tlb-miss, 194.000000000000
4034, GPU1.chiplet_00.SA_07.L1VTLB_02, tlb-mshr-hit, 2686.000000000000
4035, GPU1.chiplet_00.SA_07.L1VTLB_03, tlb-hit, 19286.000000000000
4036, GPU1.chiplet_00.SA_07.L1VTLB_03, tlb-miss, 193.000000000000
4037, GPU1.chiplet_00.SA_07.L1VTLB_03, tlb-mshr-hit, 2681.000000000000
4038, GPU1.chiplet_01.SA_00.L1VTLB_00, tlb-hit, 18631.000000000000
4039, GPU1.chiplet_01.SA_00.L1VTLB_00, tlb-miss, 193.000000000000
4040, GPU1.chiplet_01.SA_00.L1VTLB_00, tlb-mshr-hit, 3288.000000000000
4041, GPU1.chiplet_01.SA_00.L1VTLB_01, tlb-hit, 17873.000000000000
4042, GPU1.chiplet_01.SA_00.L1VTLB_01, tlb-miss, 194.000000000000
4043, GPU1.chiplet_01.SA_00.L1VTLB_01, tlb-mshr-hit, 4109.000000000000
4044, GPU1.chiplet_01.SA_00.L1VTLB_02, tlb-hit, 19141.000000000000
4045, GPU1.chiplet_01.SA_00.L1VTLB_02, tlb-miss, 194.000000000000
4046, GPU1.chiplet_01.SA_00.L1VTLB_02, tlb-mshr-hit, 2857.000000000000
4047, GPU1.chiplet_01.SA_00.L1VTLB_03, tlb-hit, 19081.000000000000
4048, GPU1.chiplet_01.SA_00.L1VTLB_03, tlb-miss, 193.000000000000
4049, GPU1.chiplet_01.SA_00.L1VTLB_03, tlb-mshr-hit, 2822.000000000000
4050, GPU1.chiplet_01.SA_01.L1VTLB_00, tlb-hit, 18870.000000000000
4051, GPU1.chiplet_01.SA_01.L1VTLB_00, tlb-miss, 193.000000000000
4052, GPU1.chiplet_01.SA_01.L1VTLB_00, tlb-mshr-hit, 3065.000000000000
4053, GPU1.chiplet_01.SA_01.L1VTLB_01, tlb-hit, 18982.000000000000
4054, GPU1.chiplet_01.SA_01.L1VTLB_01, tlb-miss, 195.000000000000
4055, GPU1.chiplet_01.SA_01.L1VTLB_01, tlb-mshr-hit, 3015.000000000000
4056, GPU1.chiplet_01.SA_01.L1VTLB_02, tlb-hit, 19002.000000000000
4057, GPU1.chiplet_01.SA_01.L1VTLB_02, tlb-miss, 194.000000000000
4058, GPU1.chiplet_01.SA_01.L1VTLB_02, tlb-mshr-hit, 2916.000000000000
4059, GPU1.chiplet_01.SA_01.L1VTLB_03, tlb-hit, 18814.000000000000
4060, GPU1.chiplet_01.SA_01.L1VTLB_03, tlb-miss, 196.000000000000
4061, GPU1.chiplet_01.SA_01.L1VTLB_03, tlb-mshr-hit, 3118.000000000000
4062, GPU1.chiplet_01.SA_02.L1VTLB_00, tlb-hit, 18540.000000000000
4063, GPU1.chiplet_01.SA_02.L1VTLB_00, tlb-miss, 195.000000000000
4064, GPU1.chiplet_01.SA_02.L1VTLB_00, tlb-mshr-hit, 3441.000000000000
4065, GPU1.chiplet_01.SA_02.L1VTLB_01, tlb-hit, 19142.000000000000
4066, GPU1.chiplet_01.SA_02.L1VTLB_01, tlb-miss, 194.000000000000
4067, GPU1.chiplet_01.SA_02.L1VTLB_01, tlb-mshr-hit, 2792.000000000000
4068, GPU1.chiplet_01.SA_02.L1VTLB_02, tlb-hit, 19116.000000000000
4069, GPU1.chiplet_01.SA_02.L1VTLB_02, tlb-miss, 194.000000000000
4070, GPU1.chiplet_01.SA_02.L1VTLB_02, tlb-mshr-hit, 2802.000000000000
4071, GPU1.chiplet_01.SA_02.L1VTLB_03, tlb-hit, 19276.000000000000
4072, GPU1.chiplet_01.SA_02.L1VTLB_03, tlb-miss, 197.000000000000
4073, GPU1.chiplet_01.SA_02.L1VTLB_03, tlb-mshr-hit, 2719.000000000000
4074, GPU1.chiplet_01.SA_03.L1VTLB_00, tlb-hit, 19155.000000000000
4075, GPU1.chiplet_01.SA_03.L1VTLB_00, tlb-miss, 194.000000000000
4076, GPU1.chiplet_01.SA_03.L1VTLB_00, tlb-mshr-hit, 2779.000000000000
4077, GPU1.chiplet_01.SA_03.L1VTLB_01, tlb-hit, 19085.000000000000
4078, GPU1.chiplet_01.SA_03.L1VTLB_01, tlb-miss, 194.000000000000
4079, GPU1.chiplet_01.SA_03.L1VTLB_01, tlb-mshr-hit, 2913.000000000000
4080, GPU1.chiplet_01.SA_03.L1VTLB_02, tlb-hit, 19016.000000000000
4081, GPU1.chiplet_01.SA_03.L1VTLB_02, tlb-miss, 194.000000000000
4082, GPU1.chiplet_01.SA_03.L1VTLB_02, tlb-mshr-hit, 2902.000000000000
4083, GPU1.chiplet_01.SA_03.L1VTLB_03, tlb-hit, 19263.000000000000
4084, GPU1.chiplet_01.SA_03.L1VTLB_03, tlb-miss, 196.000000000000
4085, GPU1.chiplet_01.SA_03.L1VTLB_03, tlb-mshr-hit, 2733.000000000000
4086, GPU1.chiplet_01.SA_04.L1VTLB_00, tlb-hit, 18933.000000000000
4087, GPU1.chiplet_01.SA_04.L1VTLB_00, tlb-miss, 195.000000000000
4088, GPU1.chiplet_01.SA_04.L1VTLB_00, tlb-mshr-hit, 3048.000000000000
4089, GPU1.chiplet_01.SA_04.L1VTLB_01, tlb-hit, 19255.000000000000
4090, GPU1.chiplet_01.SA_04.L1VTLB_01, tlb-miss, 194.000000000000
4091, GPU1.chiplet_01.SA_04.L1VTLB_01, tlb-mshr-hit, 2727.000000000000
4092, GPU1.chiplet_01.SA_04.L1VTLB_02, tlb-hit, 19123.000000000000
4093, GPU1.chiplet_01.SA_04.L1VTLB_02, tlb-miss, 195.000000000000
4094, GPU1.chiplet_01.SA_04.L1VTLB_02, tlb-mshr-hit, 2842.000000000000
4095, GPU1.chiplet_01.SA_04.L1VTLB_03, tlb-hit, 19246.000000000000
4096, GPU1.chiplet_01.SA_04.L1VTLB_03, tlb-miss, 197.000000000000
4097, GPU1.chiplet_01.SA_04.L1VTLB_03, tlb-mshr-hit, 2749.000000000000
4098, GPU1.chiplet_01.SA_05.L1VTLB_00, tlb-hit, 19210.000000000000
4099, GPU1.chiplet_01.SA_05.L1VTLB_00, tlb-miss, 195.000000000000
4100, GPU1.chiplet_01.SA_05.L1VTLB_00, tlb-mshr-hit, 2723.000000000000
4101, GPU1.chiplet_01.SA_05.L1VTLB_01, tlb-hit, 19201.000000000000
4102, GPU1.chiplet_01.SA_05.L1VTLB_01, tlb-miss, 196.000000000000
4103, GPU1.chiplet_01.SA_05.L1VTLB_01, tlb-mshr-hit, 2715.000000000000
4104, GPU1.chiplet_01.SA_05.L1VTLB_02, tlb-hit, 19192.000000000000
4105, GPU1.chiplet_01.SA_05.L1VTLB_02, tlb-miss, 196.000000000000
4106, GPU1.chiplet_01.SA_05.L1VTLB_02, tlb-mshr-hit, 2804.000000000000
4107, GPU1.chiplet_01.SA_05.L1VTLB_03, tlb-hit, 19271.000000000000
4108, GPU1.chiplet_01.SA_05.L1VTLB_03, tlb-miss, 194.000000000000
4109, GPU1.chiplet_01.SA_05.L1VTLB_03, tlb-mshr-hit, 2695.000000000000
4110, GPU1.chiplet_01.SA_06.L1VTLB_00, tlb-hit, 19256.000000000000
4111, GPU1.chiplet_01.SA_06.L1VTLB_00, tlb-miss, 194.000000000000
4112, GPU1.chiplet_01.SA_06.L1VTLB_00, tlb-mshr-hit, 2678.000000000000
4113, GPU1.chiplet_01.SA_06.L1VTLB_01, tlb-hit, 19262.000000000000
4114, GPU1.chiplet_01.SA_06.L1VTLB_01, tlb-miss, 195.000000000000
4115, GPU1.chiplet_01.SA_06.L1VTLB_01, tlb-mshr-hit, 2735.000000000000
4116, GPU1.chiplet_01.SA_06.L1VTLB_02, tlb-hit, 19227.000000000000
4117, GPU1.chiplet_01.SA_06.L1VTLB_02, tlb-miss, 194.000000000000
4118, GPU1.chiplet_01.SA_06.L1VTLB_02, tlb-mshr-hit, 2755.000000000000
4119, GPU1.chiplet_01.SA_06.L1VTLB_03, tlb-hit, 19190.000000000000
4120, GPU1.chiplet_01.SA_06.L1VTLB_03, tlb-miss, 194.000000000000
4121, GPU1.chiplet_01.SA_06.L1VTLB_03, tlb-mshr-hit, 2728.000000000000
4122, GPU1.chiplet_01.SA_07.L1VTLB_00, tlb-hit, 19303.000000000000
4123, GPU1.chiplet_01.SA_07.L1VTLB_00, tlb-miss, 194.000000000000
4124, GPU1.chiplet_01.SA_07.L1VTLB_00, tlb-mshr-hit, 2695.000000000000
4125, GPU1.chiplet_01.SA_07.L1VTLB_01, tlb-hit, 19289.000000000000
4126, GPU1.chiplet_01.SA_07.L1VTLB_01, tlb-miss, 196.000000000000
4127, GPU1.chiplet_01.SA_07.L1VTLB_01, tlb-mshr-hit, 2723.000000000000
4128, GPU1.chiplet_01.SA_07.L1VTLB_02, tlb-hit, 19266.000000000000
4129, GPU1.chiplet_01.SA_07.L1VTLB_02, tlb-miss, 195.000000000000
4130, GPU1.chiplet_01.SA_07.L1VTLB_02, tlb-mshr-hit, 2731.000000000000
4131, GPU1.chiplet_01.SA_07.L1VTLB_03, tlb-hit, 19271.000000000000
4132, GPU1.chiplet_01.SA_07.L1VTLB_03, tlb-miss, 196.000000000000
4133, GPU1.chiplet_01.SA_07.L1VTLB_03, tlb-mshr-hit, 2709.000000000000
4134, GPU1.chiplet_02.SA_00.L1VTLB_00, tlb-hit, 19014.000000000000
4135, GPU1.chiplet_02.SA_00.L1VTLB_00, tlb-miss, 195.000000000000
4136, GPU1.chiplet_02.SA_00.L1VTLB_00, tlb-mshr-hit, 2983.000000000000
4137, GPU1.chiplet_02.SA_00.L1VTLB_01, tlb-hit, 18697.000000000000
4138, GPU1.chiplet_02.SA_00.L1VTLB_01, tlb-miss, 195.000000000000
4139, GPU1.chiplet_02.SA_00.L1VTLB_01, tlb-mshr-hit, 3284.000000000000
4140, GPU1.chiplet_02.SA_00.L1VTLB_02, tlb-hit, 18427.000000000000
4141, GPU1.chiplet_02.SA_00.L1VTLB_02, tlb-miss, 194.000000000000
4142, GPU1.chiplet_02.SA_00.L1VTLB_02, tlb-mshr-hit, 3571.000000000000
4143, GPU1.chiplet_02.SA_00.L1VTLB_03, tlb-hit, 18711.000000000000
4144, GPU1.chiplet_02.SA_00.L1VTLB_03, tlb-miss, 195.000000000000
