, where, what, value
2313, GPU1.chiplet_00.SA_00.L1VTLB_01, down_req_average_latency, 0.000000913538
2314, GPU1.chiplet_00.SA_00.L1VTLB_02, down_req_average_latency, 0.000001030171
2315, GPU1.chiplet_00.SA_00.L1VTLB_03, down_req_average_latency, 0.000000959644
2316, GPU1.chiplet_00.SA_01.L1VTLB_00, down_req_average_latency, 0.000000963912
2317, GPU1.chiplet_00.SA_01.L1VTLB_01, down_req_average_latency, 0.000000955894
2318, GPU1.chiplet_00.SA_01.L1VTLB_02, down_req_average_latency, 0.000000939421
2319, GPU1.chiplet_00.SA_01.L1VTLB_03, down_req_average_latency, 0.000000954870
2320, GPU1.chiplet_00.SA_02.L1VTLB_00, down_req_average_latency, 0.000000962775
2321, GPU1.chiplet_00.SA_02.L1VTLB_01, down_req_average_latency, 0.000000944992
2322, GPU1.chiplet_00.SA_02.L1VTLB_02, down_req_average_latency, 0.000000946792
2323, GPU1.chiplet_00.SA_02.L1VTLB_03, down_req_average_latency, 0.000000968996
2324, GPU1.chiplet_00.SA_03.L1VTLB_00, down_req_average_latency, 0.000000959784
2325, GPU1.chiplet_00.SA_03.L1VTLB_01, down_req_average_latency, 0.000000946441
2326, GPU1.chiplet_00.SA_03.L1VTLB_02, down_req_average_latency, 0.000000924223
2327, GPU1.chiplet_00.SA_03.L1VTLB_03, down_req_average_latency, 0.000000915341
2328, GPU1.chiplet_00.SA_04.L1VTLB_00, down_req_average_latency, 0.000000939422
2329, GPU1.chiplet_00.SA_04.L1VTLB_01, down_req_average_latency, 0.000000979031
2330, GPU1.chiplet_00.SA_04.L1VTLB_02, down_req_average_latency, 0.000000917952
2331, GPU1.chiplet_00.SA_04.L1VTLB_03, down_req_average_latency, 0.000000946860
2332, GPU1.chiplet_00.SA_05.L1VTLB_00, down_req_average_latency, 0.000000913568
2333, GPU1.chiplet_00.SA_05.L1VTLB_01, down_req_average_latency, 0.000000970851
2334, GPU1.chiplet_00.SA_05.L1VTLB_02, down_req_average_latency, 0.000000892104
2335, GPU1.chiplet_00.SA_05.L1VTLB_03, down_req_average_latency, 0.000000934261
2336, GPU1.chiplet_00.SA_06.L1VTLB_00, down_req_average_latency, 0.000000931341
2337, GPU1.chiplet_00.SA_06.L1VTLB_01, down_req_average_latency, 0.000000936118
2338, GPU1.chiplet_00.SA_06.L1VTLB_02, down_req_average_latency, 0.000000950367
2339, GPU1.chiplet_00.SA_06.L1VTLB_03, down_req_average_latency, 0.000000935814
2340, GPU1.chiplet_00.SA_07.L1VTLB_00, down_req_average_latency, 0.000000946187
2341, GPU1.chiplet_00.SA_07.L1VTLB_01, down_req_average_latency, 0.000000949527
2342, GPU1.chiplet_00.SA_07.L1VTLB_02, down_req_average_latency, 0.000000922926
2343, GPU1.chiplet_00.SA_07.L1VTLB_03, down_req_average_latency, 0.000000906593
2344, GPU1.chiplet_01.SA_00.L1VTLB_00, down_req_average_latency, 0.000000983248
2345, GPU1.chiplet_01.SA_00.L1VTLB_01, down_req_average_latency, 0.000001006731
2346, GPU1.chiplet_01.SA_00.L1VTLB_02, down_req_average_latency, 0.000001020103
2347, GPU1.chiplet_01.SA_00.L1VTLB_03, down_req_average_latency, 0.000000968332
2348, GPU1.chiplet_01.SA_01.L1VTLB_00, down_req_average_latency, 0.000000969051
2349, GPU1.chiplet_01.SA_01.L1VTLB_01, down_req_average_latency, 0.000000948486
2350, GPU1.chiplet_01.SA_01.L1VTLB_02, down_req_average_latency, 0.000000972980
2351, GPU1.chiplet_01.SA_01.L1VTLB_03, down_req_average_latency, 0.000000973373
2352, GPU1.chiplet_01.SA_02.L1VTLB_00, down_req_average_latency, 0.000000949611
2353, GPU1.chiplet_01.SA_02.L1VTLB_01, down_req_average_latency, 0.000000910303
2354, GPU1.chiplet_01.SA_02.L1VTLB_02, down_req_average_latency, 0.000000907194
2355, GPU1.chiplet_01.SA_02.L1VTLB_03, down_req_average_latency, 0.000000926617
2356, GPU1.chiplet_01.SA_03.L1VTLB_00, down_req_average_latency, 0.000000957163
2357, GPU1.chiplet_01.SA_03.L1VTLB_01, down_req_average_latency, 0.000000926425
2358, GPU1.chiplet_01.SA_03.L1VTLB_02, down_req_average_latency, 0.000000998409
2359, GPU1.chiplet_01.SA_03.L1VTLB_03, down_req_average_latency, 0.000000913530
2360, GPU1.chiplet_01.SA_04.L1VTLB_00, down_req_average_latency, 0.000000944413
2361, GPU1.chiplet_01.SA_04.L1VTLB_01, down_req_average_latency, 0.000000932919
2362, GPU1.chiplet_01.SA_04.L1VTLB_02, down_req_average_latency, 0.000000932940
2363, GPU1.chiplet_01.SA_04.L1VTLB_03, down_req_average_latency, 0.000000963618
2364, GPU1.chiplet_01.SA_05.L1VTLB_00, down_req_average_latency, 0.000000943450
2365, GPU1.chiplet_01.SA_05.L1VTLB_01, down_req_average_latency, 0.000000943802
2366, GPU1.chiplet_01.SA_05.L1VTLB_02, down_req_average_latency, 0.000000918566
2367, GPU1.chiplet_01.SA_05.L1VTLB_03, down_req_average_latency, 0.000000923388
2368, GPU1.chiplet_01.SA_06.L1VTLB_00, down_req_average_latency, 0.000000953934
2369, GPU1.chiplet_01.SA_06.L1VTLB_01, down_req_average_latency, 0.000000958588
2370, GPU1.chiplet_01.SA_06.L1VTLB_02, down_req_average_latency, 0.000000920849
2371, GPU1.chiplet_01.SA_06.L1VTLB_03, down_req_average_latency, 0.000000921658
2372, GPU1.chiplet_01.SA_07.L1VTLB_00, down_req_average_latency, 0.000000941422
2373, GPU1.chiplet_01.SA_07.L1VTLB_01, down_req_average_latency, 0.000000975550
2374, GPU1.chiplet_01.SA_07.L1VTLB_02, down_req_average_latency, 0.000000926410
2375, GPU1.chiplet_01.SA_07.L1VTLB_03, down_req_average_latency, 0.000001034708
2376, GPU1.chiplet_02.SA_00.L1VTLB_00, down_req_average_latency, 0.000000999351
2377, GPU1.chiplet_02.SA_00.L1VTLB_01, down_req_average_latency, 0.000000924087
2378, GPU1.chiplet_02.SA_00.L1VTLB_02, down_req_average_latency, 0.000000956969
2379, GPU1.chiplet_02.SA_00.L1VTLB_03, down_req_average_latency, 0.000001001429
2380, GPU1.chiplet_02.SA_01.L1VTLB_00, down_req_average_latency, 0.000000942052
2381, GPU1.chiplet_02.SA_01.L1VTLB_01, down_req_average_latency, 0.000000990090
2382, GPU1.chiplet_02.SA_01.L1VTLB_02, down_req_average_latency, 0.000000962392
2383, GPU1.chiplet_02.SA_01.L1VTLB_03, down_req_average_latency, 0.000000916864
2384, GPU1.chiplet_02.SA_02.L1VTLB_00, down_req_average_latency, 0.000000977474
2385, GPU1.chiplet_02.SA_02.L1VTLB_01, down_req_average_latency, 0.000000920443
2386, GPU1.chiplet_02.SA_02.L1VTLB_02, down_req_average_latency, 0.000000972880
2387, GPU1.chiplet_02.SA_02.L1VTLB_03, down_req_average_latency, 0.000000950164
2388, GPU1.chiplet_02.SA_03.L1VTLB_00, down_req_average_latency, 0.000000930025
2389, GPU1.chiplet_02.SA_03.L1VTLB_01, down_req_average_latency, 0.000000951462
2390, GPU1.chiplet_02.SA_03.L1VTLB_02, down_req_average_latency, 0.000000947388
2391, GPU1.chiplet_02.SA_03.L1VTLB_03, down_req_average_latency, 0.000000969377
2392, GPU1.chiplet_02.SA_04.L1VTLB_00, down_req_average_latency, 0.000000912001
2393, GPU1.chiplet_02.SA_04.L1VTLB_01, down_req_average_latency, 0.000000954920
2394, GPU1.chiplet_02.SA_04.L1VTLB_02, down_req_average_latency, 0.000000899090
2395, GPU1.chiplet_02.SA_04.L1VTLB_03, down_req_average_latency, 0.000000902448
2396, GPU1.chiplet_02.SA_05.L1VTLB_00, down_req_average_latency, 0.000000961026
2397, GPU1.chiplet_02.SA_05.L1VTLB_01, down_req_average_latency, 0.000000905981
2398, GPU1.chiplet_02.SA_05.L1VTLB_02, down_req_average_latency, 0.000000935674
2399, GPU1.chiplet_02.SA_05.L1VTLB_03, down_req_average_latency, 0.000000934991
2400, GPU1.chiplet_02.SA_06.L1VTLB_00, down_req_average_latency, 0.000000907782
2401, GPU1.chiplet_02.SA_06.L1VTLB_01, down_req_average_latency, 0.000000936283
2402, GPU1.chiplet_02.SA_06.L1VTLB_02, down_req_average_latency, 0.000000941360
2403, GPU1.chiplet_02.SA_06.L1VTLB_03, down_req_average_latency, 0.000001016436
2404, GPU1.chiplet_02.SA_07.L1VTLB_00, down_req_average_latency, 0.000000951766
2405, GPU1.chiplet_02.SA_07.L1VTLB_01, down_req_average_latency, 0.000000946343
2406, GPU1.chiplet_02.SA_07.L1VTLB_02, down_req_average_latency, 0.000000922480
2407, GPU1.chiplet_02.SA_07.L1VTLB_03, down_req_average_latency, 0.000000940551
2408, GPU1.chiplet_03.SA_00.L1VTLB_00, down_req_average_latency, 0.000001036638
2409, GPU1.chiplet_03.SA_00.L1VTLB_01, down_req_average_latency, 0.000000937987
2410, GPU1.chiplet_03.SA_00.L1VTLB_02, down_req_average_latency, 0.000000935529
2411, GPU1.chiplet_03.SA_00.L1VTLB_03, down_req_average_latency, 0.000000966889
2412, GPU1.chiplet_03.SA_01.L1VTLB_00, down_req_average_latency, 0.000000988655
2413, GPU1.chiplet_03.SA_01.L1VTLB_01, down_req_average_latency, 0.000000957671
2414, GPU1.chiplet_03.SA_01.L1VTLB_02, down_req_average_latency, 0.000000930308
2415, GPU1.chiplet_03.SA_01.L1VTLB_03, down_req_average_latency, 0.000000941340
2416, GPU1.chiplet_03.SA_02.L1VTLB_00, down_req_average_latency, 0.000000919552
2417, GPU1.chiplet_03.SA_02.L1VTLB_01, down_req_average_latency, 0.000001007720
2418, GPU1.chiplet_03.SA_02.L1VTLB_02, down_req_average_latency, 0.000000957981
2419, GPU1.chiplet_03.SA_02.L1VTLB_03, down_req_average_latency, 0.000000946117
2420, GPU1.chiplet_03.SA_03.L1VTLB_00, down_req_average_latency, 0.000000922640
2421, GPU1.chiplet_03.SA_03.L1VTLB_01, down_req_average_latency, 0.000000981925
2422, GPU1.chiplet_03.SA_03.L1VTLB_02, down_req_average_latency, 0.000000947278
2423, GPU1.chiplet_03.SA_03.L1VTLB_03, down_req_average_latency, 0.000000949019
2424, GPU1.chiplet_03.SA_04.L1VTLB_00, down_req_average_latency, 0.000000957864
2425, GPU1.chiplet_03.SA_04.L1VTLB_01, down_req_average_latency, 0.000000933576
2426, GPU1.chiplet_03.SA_04.L1VTLB_02, down_req_average_latency, 0.000000975242
2427, GPU1.chiplet_03.SA_04.L1VTLB_03, down_req_average_latency, 0.000000910544
2428, GPU1.chiplet_03.SA_05.L1VTLB_00, down_req_average_latency, 0.000000948443
2429, GPU1.chiplet_03.SA_05.L1VTLB_01, down_req_average_latency, 0.000000969090
2430, GPU1.chiplet_03.SA_05.L1VTLB_02, down_req_average_latency, 0.000000931481
2431, GPU1.chiplet_03.SA_05.L1VTLB_03, down_req_average_latency, 0.000000975771
2432, GPU1.chiplet_03.SA_06.L1VTLB_00, down_req_average_latency, 0.000000921665
2433, GPU1.chiplet_03.SA_06.L1VTLB_01, down_req_average_latency, 0.000000923592
2434, GPU1.chiplet_03.SA_06.L1VTLB_02, down_req_average_latency, 0.000000938753
2435, GPU1.chiplet_03.SA_06.L1VTLB_03, down_req_average_latency, 0.000001035477
2436, GPU1.chiplet_03.SA_07.L1VTLB_00, down_req_average_latency, 0.000000941885
2437, GPU1.chiplet_03.SA_07.L1VTLB_01, down_req_average_latency, 0.000000970753
2438, GPU1.chiplet_03.SA_07.L1VTLB_02, down_req_average_latency, 0.000000927771
2439, GPU1.chiplet_03.SA_07.L1VTLB_03, down_req_average_latency, 0.000000936057
2440, GPU1.chiplet_00.SA_00.L1STLB, down_req_average_latency, 0.000000050000
2441, GPU1.chiplet_00.SA_01.L1STLB, down_req_average_latency, 0.000000050000
2442, GPU1.chiplet_00.SA_02.L1STLB, down_req_average_latency, 0.000000049000
2443, GPU1.chiplet_00.SA_03.L1STLB, down_req_average_latency, 0.000000049000
2444, GPU1.chiplet_00.SA_04.L1STLB, down_req_average_latency, 0.000000049000
2445, GPU1.chiplet_00.SA_05.L1STLB, down_req_average_latency, 0.000000049000
2446, GPU1.chiplet_00.SA_06.L1STLB, down_req_average_latency, 0.000000048000
2447, GPU1.chiplet_00.SA_07.L1STLB, down_req_average_latency, 0.000000048000
2448, GPU1.chiplet_01.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2449, GPU1.chiplet_01.SA_01.L1STLB, down_req_average_latency, 0.000000115000
2450, GPU1.chiplet_01.SA_02.L1STLB, down_req_average_latency, 0.000000113000
2451, GPU1.chiplet_01.SA_03.L1STLB, down_req_average_latency, 0.000000101000
2452, GPU1.chiplet_01.SA_04.L1STLB, down_req_average_latency, 0.000000106000
2453, GPU1.chiplet_01.SA_05.L1STLB, down_req_average_latency, 0.000000096000
2454, GPU1.chiplet_01.SA_06.L1STLB, down_req_average_latency, 0.000000105000
2455, GPU1.chiplet_01.SA_07.L1STLB, down_req_average_latency, 0.000000095000
2456, GPU1.chiplet_02.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2457, GPU1.chiplet_02.SA_01.L1STLB, down_req_average_latency, 0.000000112000
2458, GPU1.chiplet_02.SA_02.L1STLB, down_req_average_latency, 0.000000110000
2459, GPU1.chiplet_02.SA_03.L1STLB, down_req_average_latency, 0.000000109000
2460, GPU1.chiplet_02.SA_04.L1STLB, down_req_average_latency, 0.000000092000
2461, GPU1.chiplet_02.SA_05.L1STLB, down_req_average_latency, 0.000000101000
2462, GPU1.chiplet_02.SA_06.L1STLB, down_req_average_latency, 0.000000098000
2463, GPU1.chiplet_02.SA_07.L1STLB, down_req_average_latency, 0.000000087000
2464, GPU1.chiplet_03.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2465, GPU1.chiplet_03.SA_01.L1STLB, down_req_average_latency, 0.000000114000
2466, GPU1.chiplet_03.SA_02.L1STLB, down_req_average_latency, 0.000000108000
2467, GPU1.chiplet_03.SA_03.L1STLB, down_req_average_latency, 0.000000107000
2468, GPU1.chiplet_03.SA_04.L1STLB, down_req_average_latency, 0.000000091000
2469, GPU1.chiplet_03.SA_05.L1STLB, down_req_average_latency, 0.000000100000
2470, GPU1.chiplet_03.SA_06.L1STLB, down_req_average_latency, 0.000000097000
2471, GPU1.chiplet_03.SA_07.L1STLB, down_req_average_latency, 0.000000087000
2472, GPU1.chiplet_00.SA_00.L1ITLB, down_req_average_latency, 0.000000586000
2473, GPU1.chiplet_00.SA_01.L1ITLB, down_req_average_latency, 0.000000584000
2474, GPU1.chiplet_00.SA_02.L1ITLB, down_req_average_latency, 0.000000582000
2475, GPU1.chiplet_00.SA_03.L1ITLB, down_req_average_latency, 0.000000580000
2476, GPU1.chiplet_00.SA_04.L1ITLB, down_req_average_latency, 0.000000579000
2477, GPU1.chiplet_00.SA_05.L1ITLB, down_req_average_latency, 0.000000577000
2478, GPU1.chiplet_00.SA_06.L1ITLB, down_req_average_latency, 0.000000575000
2479, GPU1.chiplet_00.SA_07.L1ITLB, down_req_average_latency, 0.000000573000
2480, GPU1.chiplet_01.SA_00.L1ITLB, down_req_average_latency, 0.000000719000
2481, GPU1.chiplet_01.SA_01.L1ITLB, down_req_average_latency, 0.000000717000
2482, GPU1.chiplet_01.SA_02.L1ITLB, down_req_average_latency, 0.000000715000
2483, GPU1.chiplet_01.SA_03.L1ITLB, down_req_average_latency, 0.000000713000
2484, GPU1.chiplet_01.SA_04.L1ITLB, down_req_average_latency, 0.000000712000
2485, GPU1.chiplet_01.SA_05.L1ITLB, down_req_average_latency, 0.000000710000
2486, GPU1.chiplet_01.SA_06.L1ITLB, down_req_average_latency, 0.000000708000
2487, GPU1.chiplet_01.SA_07.L1ITLB, down_req_average_latency, 0.000000706000
2488, GPU1.chiplet_02.SA_00.L1ITLB, down_req_average_latency, 0.000000718000
2489, GPU1.chiplet_02.SA_01.L1ITLB, down_req_average_latency, 0.000000716000
2490, GPU1.chiplet_02.SA_02.L1ITLB, down_req_average_latency, 0.000000714000
2491, GPU1.chiplet_02.SA_03.L1ITLB, down_req_average_latency, 0.000000712000
2492, GPU1.chiplet_02.SA_04.L1ITLB, down_req_average_latency, 0.000000711000
2493, GPU1.chiplet_02.SA_05.L1ITLB, down_req_average_latency, 0.000000709000
2494, GPU1.chiplet_02.SA_06.L1ITLB, down_req_average_latency, 0.000000707000
2495, GPU1.chiplet_02.SA_07.L1ITLB, down_req_average_latency, 0.000000705000
2496, GPU1.chiplet_03.SA_00.L1ITLB, down_req_average_latency, 0.000000718000
2497, GPU1.chiplet_03.SA_01.L1ITLB, down_req_average_latency, 0.000000716000
2498, GPU1.chiplet_03.SA_02.L1ITLB, down_req_average_latency, 0.000000714000
2499, GPU1.chiplet_03.SA_03.L1ITLB, down_req_average_latency, 0.000000712000
2500, GPU1.chiplet_03.SA_04.L1ITLB, down_req_average_latency, 0.000000711000
2501, GPU1.chiplet_03.SA_05.L1ITLB, down_req_average_latency, 0.000000709000
2502, GPU1.chiplet_03.SA_06.L1ITLB, down_req_average_latency, 0.000000707000
2503, GPU1.chiplet_03.SA_07.L1ITLB, down_req_average_latency, 0.000000705000
2504, GPU1.chiplet_00.L2TLB, down_req_average_latency, 0.000000415219
2505, GPU1.chiplet_01.L2TLB, down_req_average_latency, 0.000000418787
2506, GPU1.chiplet_02.L2TLB, down_req_average_latency, 0.000000418308
2507, GPU1.chiplet_03.L2TLB, down_req_average_latency, 0.000000420533
2508, L2TLB0, average_buf_len, 33.208550700581
2509, L2TLB1, average_buf_len, 33.091848270989
2510, L2TLB2, average_buf_len, 32.665971423979
2511, L2TLB3, average_buf_len, 32.929179880106
2512, L2TLB0, average_buf_len_g0, 33.227585169210
2513, L2TLB1, average_buf_len_g0, 33.111447112812
2514, L2TLB2, average_buf_len_g0, 32.682552954001
2515, L2TLB3, average_buf_len_g0, 32.943494401298
2516, L2TLB0, coalesce_addr, 0.041542239070
2517, L2TLB1, coalesce_addr, 0.040260540712
2518, L2TLB2, coalesce_addr, 0.039451584996
2519, L2TLB3, coalesce_addr, 0.038888518862
2520, L2TLB0, coalesce, 0.087473074653
2521, L2TLB1, coalesce, 0.085152890407
2522, L2TLB2, coalesce, 0.083219315008
2523, L2TLB3, coalesce, 0.081591724755
2524, GPU1.chiplet_00.L2TLB_pipeline, req_average_pipeline_latency, 0.000000254623
2525, GPU1.chiplet_01.L2TLB_pipeline, req_average_pipeline_latency, 0.000000256969
2526, GPU1.chiplet_02.L2TLB_pipeline, req_average_pipeline_latency, 0.000000256004
2527, GPU1.chiplet_03.L2TLB_pipeline, req_average_pipeline_latency, 0.000000257792
2528, L2TLB0, average_mshr_len, 64.031544006873
2529, L2TLB1, average_mshr_len, 64.048326522403
2530, L2TLB2, average_mshr_len, 64.049401521473
2531, L2TLB3, average_mshr_len, 64.043288748094
2532, L2TLB0, average_mshr_len_g0, 64.031773269954
2533, L2TLB1, average_mshr_len_g0, 64.048557281853
2534, L2TLB2, average_mshr_len_g0, 64.049632086758
2535, L2TLB3, average_mshr_len_g0, 64.043520213140
2536, L2TLB0, average_mshr_uniq_len, 63.999295959759
2537, L2TLB1, average_mshr_uniq_len, 63.999170282438
2538, L2TLB2, average_mshr_uniq_len, 63.999127357820
2539, L2TLB3, average_mshr_uniq_len, 63.999129775185
2540, L2TLB0, average_mshr_uniq_len_g0, 63.999525107351
2541, L2TLB1, average_mshr_uniq_len_g0, 63.999400864783
2542, L2TLB2, average_mshr_uniq_len_g0, 63.999357742174
2543, L2TLB3, average_mshr_uniq_len_g0, 63.999361080606
2544, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000000545924
2545, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBHit-num, 1939.000000000000
2546, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000935876
2547, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMiss-num, 123728.000000000000
2548, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMshrHit-latency, 0.000001283624
2549, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMshrHit-num, 101.000000000000
2550, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000545924
2551, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBHit-num, 1939.000000000000
2552, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000000935876
2553, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMiss-num, 123728.000000000000
2554, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000001283624
2555, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMshrHit-num, 101.000000000000
2556, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBHit-latency, 0.000000862261
2557, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBHit-num, 1811.000000000000
2558, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMiss-latency, 0.000000914187
2559, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMiss-num, 121338.000000000000
2560, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMshrHit-latency, 0.000001019104
2561, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMshrHit-num, 134.000000000000
2562, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000862261
2563, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBHit-num, 1811.000000000000
2564, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000000914187
2565, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMiss-num, 121338.000000000000
2566, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000001019104
2567, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMshrHit-num, 134.000000000000
2568, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBHit-latency, 0.000000505645
2569, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBHit-num, 1400.000000000000
2570, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMiss-latency, 0.000001038529
2571, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMiss-num, 90300.000000000000
2572, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMshrHit-latency, 0.000000833644
2573, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMshrHit-num, 104.000000000000
2574, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000505645
2575, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBHit-num, 1400.000000000000
2576, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000001038529
2577, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMiss-num, 90300.000000000000
2578, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000833644
2579, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMshrHit-num, 104.000000000000
2580, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBHit-latency, 0.000000751275
2581, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBHit-num, 1725.000000000000
2582, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMiss-latency, 0.000000963058
2583, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMiss-num, 112358.000000000000
2584, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMshrHit-latency, 0.000000756697
2585, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMshrHit-num, 119.000000000000
2586, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000751275
2587, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBHit-num, 1725.000000000000
2588, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000000963058
2589, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMiss-num, 112358.000000000000
2590, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000756697
2591, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMshrHit-num, 119.000000000000
2592, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000001008538
2593, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBHit-num, 1742.000000000000
2594, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000963592
