, where, what, value
1721, GPU1.chiplet_03.SA_06.L1ICache, read-miss, 7.000000000000
1722, GPU1.chiplet_03.SA_06.L1ICache, read-mshr-hit, 516.000000000000
1723, GPU1.chiplet_03.SA_06.L1ICache, write-hit, 0.000000000000
1724, GPU1.chiplet_03.SA_06.L1ICache, write-miss, 0.000000000000
1725, GPU1.chiplet_03.SA_06.L1ICache, write-mshr-hit, 0.000000000000
1726, GPU1.chiplet_03.SA_07.L1ICache, read-hit, 7093832.000000000000
1727, GPU1.chiplet_03.SA_07.L1ICache, read-miss, 7.000000000000
1728, GPU1.chiplet_03.SA_07.L1ICache, read-mshr-hit, 514.000000000000
1729, GPU1.chiplet_03.SA_07.L1ICache, write-hit, 0.000000000000
1730, GPU1.chiplet_03.SA_07.L1ICache, write-miss, 0.000000000000
1731, GPU1.chiplet_03.SA_07.L1ICache, write-mshr-hit, 0.000000000000
1732, GPU1.chiplet_00.L2_0, read-hit, 12885.000000000000
1733, GPU1.chiplet_00.L2_0, read-miss, 161185.000000000000
1734, GPU1.chiplet_00.L2_0, read-mshr-hit, 1196.000000000000
1735, GPU1.chiplet_00.L2_0, write-hit, 0.000000000000
1736, GPU1.chiplet_00.L2_0, write-miss, 159340.000000000000
1737, GPU1.chiplet_00.L2_0, write-mshr-hit, 0.000000000000
1738, GPU1.chiplet_00.L2_1, read-hit, 12333.000000000000
1739, GPU1.chiplet_00.L2_1, read-miss, 161153.000000000000
1740, GPU1.chiplet_00.L2_1, read-mshr-hit, 1087.000000000000
1741, GPU1.chiplet_00.L2_1, write-hit, 0.000000000000
1742, GPU1.chiplet_00.L2_1, write-miss, 159404.000000000000
1743, GPU1.chiplet_00.L2_1, write-mshr-hit, 0.000000000000
1744, GPU1.chiplet_00.L2_2, read-hit, 11973.000000000000
1745, GPU1.chiplet_00.L2_2, read-miss, 161270.000000000000
1746, GPU1.chiplet_00.L2_2, read-mshr-hit, 1229.000000000000
1747, GPU1.chiplet_00.L2_2, write-hit, 0.000000000000
1748, GPU1.chiplet_00.L2_2, write-miss, 159380.000000000000
1749, GPU1.chiplet_00.L2_2, write-mshr-hit, 0.000000000000
1750, GPU1.chiplet_00.L2_3, read-hit, 13795.000000000000
1751, GPU1.chiplet_00.L2_3, read-miss, 161392.000000000000
1752, GPU1.chiplet_00.L2_3, read-mshr-hit, 1288.000000000000
1753, GPU1.chiplet_00.L2_3, write-hit, 0.000000000000
1754, GPU1.chiplet_00.L2_3, write-miss, 159396.000000000000
1755, GPU1.chiplet_00.L2_3, write-mshr-hit, 0.000000000000
1756, GPU1.chiplet_00.L2_4, read-hit, 13005.000000000000
1757, GPU1.chiplet_00.L2_4, read-miss, 161318.000000000000
1758, GPU1.chiplet_00.L2_4, read-mshr-hit, 1164.000000000000
1759, GPU1.chiplet_00.L2_4, write-hit, 0.000000000000
1760, GPU1.chiplet_00.L2_4, write-miss, 159380.000000000000
1761, GPU1.chiplet_00.L2_4, write-mshr-hit, 0.000000000000
1762, GPU1.chiplet_00.L2_5, read-hit, 12939.000000000000
1763, GPU1.chiplet_00.L2_5, read-miss, 161372.000000000000
1764, GPU1.chiplet_00.L2_5, read-mshr-hit, 1334.000000000000
1765, GPU1.chiplet_00.L2_5, write-hit, 0.000000000000
1766, GPU1.chiplet_00.L2_5, write-miss, 159384.000000000000
1767, GPU1.chiplet_00.L2_5, write-mshr-hit, 0.000000000000
1768, GPU1.chiplet_00.L2_6, read-hit, 12883.000000000000
1769, GPU1.chiplet_00.L2_6, read-miss, 161288.000000000000
1770, GPU1.chiplet_00.L2_6, read-mshr-hit, 1191.000000000000
1771, GPU1.chiplet_00.L2_6, write-hit, 0.000000000000
1772, GPU1.chiplet_00.L2_6, write-miss, 159400.000000000000
1773, GPU1.chiplet_00.L2_6, write-mshr-hit, 0.000000000000
1774, GPU1.chiplet_00.L2_7, read-hit, 12901.000000000000
1775, GPU1.chiplet_00.L2_7, read-miss, 161358.000000000000
1776, GPU1.chiplet_00.L2_7, read-mshr-hit, 1164.000000000000
1777, GPU1.chiplet_00.L2_7, write-hit, 0.000000000000
1778, GPU1.chiplet_00.L2_7, write-miss, 159376.000000000000
1779, GPU1.chiplet_00.L2_7, write-mshr-hit, 0.000000000000
1780, GPU1.chiplet_00.L2_8, read-hit, 12912.000000000000
1781, GPU1.chiplet_00.L2_8, read-miss, 161273.000000000000
1782, GPU1.chiplet_00.L2_8, read-mshr-hit, 1184.000000000000
1783, GPU1.chiplet_00.L2_8, write-hit, 0.000000000000
1784, GPU1.chiplet_00.L2_8, write-miss, 159360.000000000000
1785, GPU1.chiplet_00.L2_8, write-mshr-hit, 0.000000000000
1786, GPU1.chiplet_00.L2_9, read-hit, 12948.000000000000
1787, GPU1.chiplet_00.L2_9, read-miss, 161267.000000000000
1788, GPU1.chiplet_00.L2_9, read-mshr-hit, 1189.000000000000
1789, GPU1.chiplet_00.L2_9, write-hit, 0.000000000000
1790, GPU1.chiplet_00.L2_9, write-miss, 159360.000000000000
1791, GPU1.chiplet_00.L2_9, write-mshr-hit, 0.000000000000
1792, GPU1.chiplet_00.L2_10, read-hit, 13064.000000000000
1793, GPU1.chiplet_00.L2_10, read-miss, 161260.000000000000
1794, GPU1.chiplet_00.L2_10, read-mshr-hit, 1164.000000000000
1795, GPU1.chiplet_00.L2_10, write-hit, 0.000000000000
1796, GPU1.chiplet_00.L2_10, write-miss, 159360.000000000000
1797, GPU1.chiplet_00.L2_10, write-mshr-hit, 0.000000000000
1798, GPU1.chiplet_00.L2_11, read-hit, 12812.000000000000
1799, GPU1.chiplet_00.L2_11, read-miss, 161236.000000000000
1800, GPU1.chiplet_00.L2_11, read-mshr-hit, 1317.000000000000
1801, GPU1.chiplet_00.L2_11, write-hit, 0.000000000000
1802, GPU1.chiplet_00.L2_11, write-miss, 159360.000000000000
1803, GPU1.chiplet_00.L2_11, write-mshr-hit, 0.000000000000
1804, GPU1.chiplet_00.L2_12, read-hit, 12919.000000000000
1805, GPU1.chiplet_00.L2_12, read-miss, 161236.000000000000
1806, GPU1.chiplet_00.L2_12, read-mshr-hit, 1194.000000000000
1807, GPU1.chiplet_00.L2_12, write-hit, 0.000000000000
1808, GPU1.chiplet_00.L2_12, write-miss, 159360.000000000000
1809, GPU1.chiplet_00.L2_12, write-mshr-hit, 0.000000000000
1810, GPU1.chiplet_00.L2_13, read-hit, 12917.000000000000
1811, GPU1.chiplet_00.L2_13, read-miss, 161264.000000000000
1812, GPU1.chiplet_00.L2_13, read-mshr-hit, 1222.000000000000
1813, GPU1.chiplet_00.L2_13, write-hit, 0.000000000000
1814, GPU1.chiplet_00.L2_13, write-miss, 159360.000000000000
1815, GPU1.chiplet_00.L2_13, write-mshr-hit, 0.000000000000
1816, GPU1.chiplet_00.L2_14, read-hit, 12748.000000000000
1817, GPU1.chiplet_00.L2_14, read-miss, 161265.000000000000
1818, GPU1.chiplet_00.L2_14, read-mshr-hit, 1256.000000000000
1819, GPU1.chiplet_00.L2_14, write-hit, 0.000000000000
1820, GPU1.chiplet_00.L2_14, write-miss, 159360.000000000000
1821, GPU1.chiplet_00.L2_14, write-mshr-hit, 0.000000000000
1822, GPU1.chiplet_00.L2_15, read-hit, 12779.000000000000
1823, GPU1.chiplet_00.L2_15, read-miss, 161248.000000000000
1824, GPU1.chiplet_00.L2_15, read-mshr-hit, 1229.000000000000
1825, GPU1.chiplet_00.L2_15, write-hit, 0.000000000000
1826, GPU1.chiplet_00.L2_15, write-miss, 159352.000000000000
1827, GPU1.chiplet_00.L2_15, write-mshr-hit, 0.000000000000
1828, GPU1.chiplet_01.L2_0, read-hit, 13234.000000000000
1829, GPU1.chiplet_01.L2_0, read-miss, 161779.000000000000
1830, GPU1.chiplet_01.L2_0, read-mshr-hit, 1476.000000000000
1831, GPU1.chiplet_01.L2_0, write-hit, 0.000000000000
1832, GPU1.chiplet_01.L2_0, write-miss, 159360.000000000000
1833, GPU1.chiplet_01.L2_0, write-mshr-hit, 0.000000000000
1834, GPU1.chiplet_01.L2_1, read-hit, 12964.000000000000
1835, GPU1.chiplet_01.L2_1, read-miss, 161710.000000000000
1836, GPU1.chiplet_01.L2_1, read-mshr-hit, 1224.000000000000
1837, GPU1.chiplet_01.L2_1, write-hit, 0.000000000000
1838, GPU1.chiplet_01.L2_1, write-miss, 159360.000000000000
1839, GPU1.chiplet_01.L2_1, write-mshr-hit, 0.000000000000
1840, GPU1.chiplet_01.L2_2, read-hit, 12619.000000000000
1841, GPU1.chiplet_01.L2_2, read-miss, 161609.000000000000
1842, GPU1.chiplet_01.L2_2, read-mshr-hit, 1161.000000000000
1843, GPU1.chiplet_01.L2_2, write-hit, 0.000000000000
1844, GPU1.chiplet_01.L2_2, write-miss, 159360.000000000000
1845, GPU1.chiplet_01.L2_2, write-mshr-hit, 0.000000000000
1846, GPU1.chiplet_01.L2_3, read-hit, 12639.000000000000
1847, GPU1.chiplet_01.L2_3, read-miss, 161680.000000000000
1848, GPU1.chiplet_01.L2_3, read-mshr-hit, 1221.000000000000
1849, GPU1.chiplet_01.L2_3, write-hit, 0.000000000000
1850, GPU1.chiplet_01.L2_3, write-miss, 159360.000000000000
1851, GPU1.chiplet_01.L2_3, write-mshr-hit, 0.000000000000
1852, GPU1.chiplet_01.L2_4, read-hit, 12651.000000000000
1853, GPU1.chiplet_01.L2_4, read-miss, 161586.000000000000
1854, GPU1.chiplet_01.L2_4, read-mshr-hit, 1090.000000000000
1855, GPU1.chiplet_01.L2_4, write-hit, 0.000000000000
1856, GPU1.chiplet_01.L2_4, write-miss, 159356.000000000000
1857, GPU1.chiplet_01.L2_4, write-mshr-hit, 0.000000000000
1858, GPU1.chiplet_01.L2_5, read-hit, 12788.000000000000
1859, GPU1.chiplet_01.L2_5, read-miss, 161477.000000000000
1860, GPU1.chiplet_01.L2_5, read-mshr-hit, 1131.000000000000
1861, GPU1.chiplet_01.L2_5, write-hit, 0.000000000000
1862, GPU1.chiplet_01.L2_5, write-miss, 159353.000000000000
1863, GPU1.chiplet_01.L2_5, write-mshr-hit, 0.000000000000
1864, GPU1.chiplet_01.L2_6, read-hit, 12551.000000000000
1865, GPU1.chiplet_01.L2_6, read-miss, 161523.000000000000
1866, GPU1.chiplet_01.L2_6, read-mshr-hit, 1241.000000000000
1867, GPU1.chiplet_01.L2_6, write-hit, 0.000000000000
1868, GPU1.chiplet_01.L2_6, write-miss, 159360.000000000000
1869, GPU1.chiplet_01.L2_6, write-mshr-hit, 0.000000000000
1870, GPU1.chiplet_01.L2_7, read-hit, 12593.000000000000
1871, GPU1.chiplet_01.L2_7, read-miss, 161554.000000000000
1872, GPU1.chiplet_01.L2_7, read-mshr-hit, 1188.000000000000
1873, GPU1.chiplet_01.L2_7, write-hit, 0.000000000000
1874, GPU1.chiplet_01.L2_7, write-miss, 159352.000000000000
1875, GPU1.chiplet_01.L2_7, write-mshr-hit, 0.000000000000
1876, GPU1.chiplet_01.L2_8, read-hit, 12566.000000000000
1877, GPU1.chiplet_01.L2_8, read-miss, 161592.000000000000
1878, GPU1.chiplet_01.L2_8, read-mshr-hit, 1197.000000000000
1879, GPU1.chiplet_01.L2_8, write-hit, 0.000000000000
1880, GPU1.chiplet_01.L2_8, write-miss, 159352.000000000000
1881, GPU1.chiplet_01.L2_8, write-mshr-hit, 0.000000000000
1882, GPU1.chiplet_01.L2_9, read-hit, 12491.000000000000
1883, GPU1.chiplet_01.L2_9, read-miss, 161606.000000000000
1884, GPU1.chiplet_01.L2_9, read-mshr-hit, 1276.000000000000
1885, GPU1.chiplet_01.L2_9, write-hit, 0.000000000000
1886, GPU1.chiplet_01.L2_9, write-miss, 159356.000000000000
1887, GPU1.chiplet_01.L2_9, write-mshr-hit, 0.000000000000
1888, GPU1.chiplet_01.L2_10, read-hit, 12567.000000000000
1889, GPU1.chiplet_01.L2_10, read-miss, 161540.000000000000
1890, GPU1.chiplet_01.L2_10, read-mshr-hit, 1205.000000000000
1891, GPU1.chiplet_01.L2_10, write-hit, 0.000000000000
1892, GPU1.chiplet_01.L2_10, write-miss, 159356.000000000000
1893, GPU1.chiplet_01.L2_10, write-mshr-hit, 0.000000000000
1894, GPU1.chiplet_01.L2_11, read-hit, 12517.000000000000
1895, GPU1.chiplet_01.L2_11, read-miss, 161602.000000000000
1896, GPU1.chiplet_01.L2_11, read-mshr-hit, 1272.000000000000
1897, GPU1.chiplet_01.L2_11, write-hit, 0.000000000000
1898, GPU1.chiplet_01.L2_11, write-miss, 159352.000000000000
1899, GPU1.chiplet_01.L2_11, write-mshr-hit, 0.000000000000
1900, GPU1.chiplet_01.L2_12, read-hit, 12417.000000000000
1901, GPU1.chiplet_01.L2_12, read-miss, 161552.000000000000
1902, GPU1.chiplet_01.L2_12, read-mshr-hit, 1315.000000000000
1903, GPU1.chiplet_01.L2_12, write-hit, 0.000000000000
1904, GPU1.chiplet_01.L2_12, write-miss, 159344.000000000000
1905, GPU1.chiplet_01.L2_12, write-mshr-hit, 0.000000000000
1906, GPU1.chiplet_01.L2_13, read-hit, 12137.000000000000
1907, GPU1.chiplet_01.L2_13, read-miss, 161521.000000000000
1908, GPU1.chiplet_01.L2_13, read-mshr-hit, 1197.000000000000
1909, GPU1.chiplet_01.L2_13, write-hit, 0.000000000000
1910, GPU1.chiplet_01.L2_13, write-miss, 159296.000000000000
1911, GPU1.chiplet_01.L2_13, write-mshr-hit, 0.000000000000
1912, GPU1.chiplet_01.L2_14, read-hit, 12023.000000000000
1913, GPU1.chiplet_01.L2_14, read-miss, 161428.000000000000
1914, GPU1.chiplet_01.L2_14, read-mshr-hit, 1164.000000000000
1915, GPU1.chiplet_01.L2_14, write-hit, 0.000000000000
1916, GPU1.chiplet_01.L2_14, write-miss, 159360.000000000000
1917, GPU1.chiplet_01.L2_14, write-mshr-hit, 0.000000000000
1918, GPU1.chiplet_01.L2_15, read-hit, 11763.000000000000
1919, GPU1.chiplet_01.L2_15, read-miss, 161592.000000000000
1920, GPU1.chiplet_01.L2_15, read-mshr-hit, 1234.000000000000
1921, GPU1.chiplet_01.L2_15, write-hit, 0.000000000000
1922, GPU1.chiplet_01.L2_15, write-miss, 159360.000000000000
1923, GPU1.chiplet_01.L2_15, write-mshr-hit, 0.000000000000
1924, GPU1.chiplet_02.L2_0, read-hit, 12983.000000000000
1925, GPU1.chiplet_02.L2_0, read-miss, 161297.000000000000
1926, GPU1.chiplet_02.L2_0, read-mshr-hit, 1167.000000000000
1927, GPU1.chiplet_02.L2_0, write-hit, 0.000000000000
1928, GPU1.chiplet_02.L2_0, write-miss, 159360.000000000000
1929, GPU1.chiplet_02.L2_0, write-mshr-hit, 0.000000000000
1930, GPU1.chiplet_02.L2_1, read-hit, 13079.000000000000
1931, GPU1.chiplet_02.L2_1, read-miss, 161265.000000000000
1932, GPU1.chiplet_02.L2_1, read-mshr-hit, 1123.000000000000
1933, GPU1.chiplet_02.L2_1, write-hit, 0.000000000000
1934, GPU1.chiplet_02.L2_1, write-miss, 159372.000000000000
1935, GPU1.chiplet_02.L2_1, write-mshr-hit, 0.000000000000
1936, GPU1.chiplet_02.L2_2, read-hit, 12919.000000000000
1937, GPU1.chiplet_02.L2_2, read-miss, 161261.000000000000
1938, GPU1.chiplet_02.L2_2, read-mshr-hit, 1098.000000000000
1939, GPU1.chiplet_02.L2_2, write-hit, 0.000000000000
1940, GPU1.chiplet_02.L2_2, write-miss, 159364.000000000000
1941, GPU1.chiplet_02.L2_2, write-mshr-hit, 0.000000000000
1942, GPU1.chiplet_02.L2_3, read-hit, 13027.000000000000
1943, GPU1.chiplet_02.L2_3, read-miss, 161268.000000000000
1944, GPU1.chiplet_02.L2_3, read-mshr-hit, 1082.000000000000
1945, GPU1.chiplet_02.L2_3, write-hit, 0.000000000000
1946, GPU1.chiplet_02.L2_3, write-miss, 159360.000000000000
1947, GPU1.chiplet_02.L2_3, write-mshr-hit, 0.000000000000
1948, GPU1.chiplet_02.L2_4, read-hit, 13154.000000000000
1949, GPU1.chiplet_02.L2_4, read-miss, 161220.000000000000
1950, GPU1.chiplet_02.L2_4, read-mshr-hit, 1147.000000000000
1951, GPU1.chiplet_02.L2_4, write-hit, 0.000000000000
1952, GPU1.chiplet_02.L2_4, write-miss, 159360.000000000000
1953, GPU1.chiplet_02.L2_4, write-mshr-hit, 0.000000000000
1954, GPU1.chiplet_02.L2_5, read-hit, 12882.000000000000
1955, GPU1.chiplet_02.L2_5, read-miss, 161256.000000000000
1956, GPU1.chiplet_02.L2_5, read-mshr-hit, 1193.000000000000
1957, GPU1.chiplet_02.L2_5, write-hit, 0.000000000000
1958, GPU1.chiplet_02.L2_5, write-miss, 159360.000000000000
1959, GPU1.chiplet_02.L2_5, write-mshr-hit, 0.000000000000
1960, GPU1.chiplet_02.L2_6, read-hit, 12958.000000000000
1961, GPU1.chiplet_02.L2_6, read-miss, 161239.000000000000
1962, GPU1.chiplet_02.L2_6, read-mshr-hit, 1140.000000000000
1963, GPU1.chiplet_02.L2_6, write-hit, 0.000000000000
1964, GPU1.chiplet_02.L2_6, write-miss, 159360.000000000000
1965, GPU1.chiplet_02.L2_6, write-mshr-hit, 0.000000000000
1966, GPU1.chiplet_02.L2_7, read-hit, 12978.000000000000
1967, GPU1.chiplet_02.L2_7, read-miss, 161223.000000000000
1968, GPU1.chiplet_02.L2_7, read-mshr-hit, 1150.000000000000
1969, GPU1.chiplet_02.L2_7, write-hit, 0.000000000000
1970, GPU1.chiplet_02.L2_7, write-miss, 159360.000000000000
1971, GPU1.chiplet_02.L2_7, write-mshr-hit, 0.000000000000
1972, GPU1.chiplet_02.L2_8, read-hit, 12849.000000000000
1973, GPU1.chiplet_02.L2_8, read-miss, 161223.000000000000
1974, GPU1.chiplet_02.L2_8, read-mshr-hit, 1257.000000000000
1975, GPU1.chiplet_02.L2_8, write-hit, 0.000000000000
1976, GPU1.chiplet_02.L2_8, write-miss, 159360.000000000000
1977, GPU1.chiplet_02.L2_8, write-mshr-hit, 0.000000000000
1978, GPU1.chiplet_02.L2_9, read-hit, 12820.000000000000
1979, GPU1.chiplet_02.L2_9, read-miss, 161258.000000000000
1980, GPU1.chiplet_02.L2_9, read-mshr-hit, 1191.000000000000
1981, GPU1.chiplet_02.L2_9, write-hit, 0.000000000000
1982, GPU1.chiplet_02.L2_9, write-miss, 159360.000000000000
1983, GPU1.chiplet_02.L2_9, write-mshr-hit, 0.000000000000
1984, GPU1.chiplet_02.L2_10, read-hit, 12777.000000000000
1985, GPU1.chiplet_02.L2_10, read-miss, 161276.000000000000
1986, GPU1.chiplet_02.L2_10, read-mshr-hit, 1300.000000000000
1987, GPU1.chiplet_02.L2_10, write-hit, 0.000000000000
1988, GPU1.chiplet_02.L2_10, write-miss, 159360.000000000000
1989, GPU1.chiplet_02.L2_10, write-mshr-hit, 0.000000000000
1990, GPU1.chiplet_02.L2_11, read-hit, 12931.000000000000
1991, GPU1.chiplet_02.L2_11, read-miss, 161217.000000000000
1992, GPU1.chiplet_02.L2_11, read-mshr-hit, 1215.000000000000
1993, GPU1.chiplet_02.L2_11, write-hit, 0.000000000000
1994, GPU1.chiplet_02.L2_11, write-miss, 159328.000000000000
1995, GPU1.chiplet_02.L2_11, write-mshr-hit, 0.000000000000
1996, GPU1.chiplet_02.L2_12, read-hit, 12767.000000000000
1997, GPU1.chiplet_02.L2_12, read-miss, 161181.000000000000
1998, GPU1.chiplet_02.L2_12, read-mshr-hit, 1204.000000000000
1999, GPU1.chiplet_02.L2_12, write-hit, 0.000000000000
2000, GPU1.chiplet_02.L2_12, write-miss, 159296.000000000000
2001, GPU1.chiplet_02.L2_12, write-mshr-hit, 0.000000000000
2002, GPU1.chiplet_02.L2_13, read-hit, 12004.000000000000
2003, GPU1.chiplet_02.L2_13, read-miss, 161128.000000000000
2004, GPU1.chiplet_02.L2_13, read-mshr-hit, 1120.000000000000
2005, GPU1.chiplet_02.L2_13, write-hit, 0.000000000000
2006, GPU1.chiplet_02.L2_13, write-miss, 159360.000000000000
2007, GPU1.chiplet_02.L2_13, write-mshr-hit, 0.000000000000
2008, GPU1.chiplet_02.L2_14, read-hit, 12001.000000000000
2009, GPU1.chiplet_02.L2_14, read-miss, 161094.000000000000
2010, GPU1.chiplet_02.L2_14, read-mshr-hit, 1136.000000000000
2011, GPU1.chiplet_02.L2_14, write-hit, 0.000000000000
2012, GPU1.chiplet_02.L2_14, write-miss, 159360.000000000000
2013, GPU1.chiplet_02.L2_14, write-mshr-hit, 0.000000000000
2014, GPU1.chiplet_02.L2_15, read-hit, 13125.000000000000
2015, GPU1.chiplet_02.L2_15, read-miss, 161262.000000000000
2016, GPU1.chiplet_02.L2_15, read-mshr-hit, 1268.000000000000
2017, GPU1.chiplet_02.L2_15, write-hit, 0.000000000000
2018, GPU1.chiplet_02.L2_15, write-miss, 159364.000000000000
2019, GPU1.chiplet_02.L2_15, write-mshr-hit, 0.000000000000
2020, GPU1.chiplet_03.L2_0, read-hit, 12265.000000000000
2021, GPU1.chiplet_03.L2_0, read-miss, 161557.000000000000
2022, GPU1.chiplet_03.L2_0, read-mshr-hit, 1459.000000000000
2023, GPU1.chiplet_03.L2_0, write-hit, 0.000000000000
2024, GPU1.chiplet_03.L2_0, write-miss, 159360.000000000000
2025, GPU1.chiplet_03.L2_0, write-mshr-hit, 0.000000000000
2026, GPU1.chiplet_03.L2_1, read-hit, 12570.000000000000
2027, GPU1.chiplet_03.L2_1, read-miss, 161543.000000000000
2028, GPU1.chiplet_03.L2_1, read-mshr-hit, 1198.000000000000
2029, GPU1.chiplet_03.L2_1, write-hit, 0.000000000000
2030, GPU1.chiplet_03.L2_1, write-miss, 159360.000000000000
2031, GPU1.chiplet_03.L2_1, write-mshr-hit, 0.000000000000
2032, GPU1.chiplet_03.L2_2, read-hit, 12562.000000000000
2033, GPU1.chiplet_03.L2_2, read-miss, 161625.000000000000
2034, GPU1.chiplet_03.L2_2, read-mshr-hit, 1228.000000000000
2035, GPU1.chiplet_03.L2_2, write-hit, 0.000000000000
2036, GPU1.chiplet_03.L2_2, write-miss, 159360.000000000000
2037, GPU1.chiplet_03.L2_2, write-mshr-hit, 0.000000000000
2038, GPU1.chiplet_03.L2_3, read-hit, 12632.000000000000
2039, GPU1.chiplet_03.L2_3, read-miss, 161625.000000000000
2040, GPU1.chiplet_03.L2_3, read-mshr-hit, 1139.000000000000
2041, GPU1.chiplet_03.L2_3, write-hit, 0.000000000000
2042, GPU1.chiplet_03.L2_3, write-miss, 159360.000000000000
2043, GPU1.chiplet_03.L2_3, write-mshr-hit, 0.000000000000
2044, GPU1.chiplet_03.L2_4, read-hit, 12734.000000000000
2045, GPU1.chiplet_03.L2_4, read-miss, 161528.000000000000
2046, GPU1.chiplet_03.L2_4, read-mshr-hit, 1152.000000000000
2047, GPU1.chiplet_03.L2_4, write-hit, 0.000000000000
2048, GPU1.chiplet_03.L2_4, write-miss, 159360.000000000000
2049, GPU1.chiplet_03.L2_4, write-mshr-hit, 0.000000000000
2050, GPU1.chiplet_03.L2_5, read-hit, 12760.000000000000
2051, GPU1.chiplet_03.L2_5, read-miss, 161510.000000000000
2052, GPU1.chiplet_03.L2_5, read-mshr-hit, 1207.000000000000
2053, GPU1.chiplet_03.L2_5, write-hit, 0.000000000000
2054, GPU1.chiplet_03.L2_5, write-miss, 159360.000000000000
2055, GPU1.chiplet_03.L2_5, write-mshr-hit, 0.000000000000
2056, GPU1.chiplet_03.L2_6, read-hit, 12750.000000000000
2057, GPU1.chiplet_03.L2_6, read-miss, 161472.000000000000
2058, GPU1.chiplet_03.L2_6, read-mshr-hit, 1168.000000000000
2059, GPU1.chiplet_03.L2_6, write-hit, 0.000000000000
2060, GPU1.chiplet_03.L2_6, write-miss, 159360.000000000000
2061, GPU1.chiplet_03.L2_6, write-mshr-hit, 0.000000000000
2062, GPU1.chiplet_03.L2_7, read-hit, 12592.000000000000
2063, GPU1.chiplet_03.L2_7, read-miss, 161448.000000000000
2064, GPU1.chiplet_03.L2_7, read-mshr-hit, 1271.000000000000
2065, GPU1.chiplet_03.L2_7, write-hit, 0.000000000000
2066, GPU1.chiplet_03.L2_7, write-miss, 159360.000000000000
2067, GPU1.chiplet_03.L2_7, write-mshr-hit, 0.000000000000
2068, GPU1.chiplet_03.L2_8, read-hit, 12590.000000000000
2069, GPU1.chiplet_03.L2_8, read-miss, 161479.000000000000
2070, GPU1.chiplet_03.L2_8, read-mshr-hit, 1316.000000000000
2071, GPU1.chiplet_03.L2_8, write-hit, 0.000000000000
2072, GPU1.chiplet_03.L2_8, write-miss, 159360.000000000000
2073, GPU1.chiplet_03.L2_8, write-mshr-hit, 0.000000000000
2074, GPU1.chiplet_03.L2_9, read-hit, 12631.000000000000
2075, GPU1.chiplet_03.L2_9, read-miss, 161465.000000000000
2076, GPU1.chiplet_03.L2_9, read-mshr-hit, 1311.000000000000
2077, GPU1.chiplet_03.L2_9, write-hit, 0.000000000000
2078, GPU1.chiplet_03.L2_9, write-miss, 159360.000000000000
2079, GPU1.chiplet_03.L2_9, write-mshr-hit, 0.000000000000
2080, GPU1.chiplet_03.L2_10, read-hit, 12611.000000000000
2081, GPU1.chiplet_03.L2_10, read-miss, 161490.000000000000
2082, GPU1.chiplet_03.L2_10, read-mshr-hit, 1239.000000000000
2083, GPU1.chiplet_03.L2_10, write-hit, 0.000000000000
2084, GPU1.chiplet_03.L2_10, write-miss, 159360.000000000000
2085, GPU1.chiplet_03.L2_10, write-mshr-hit, 0.000000000000
2086, GPU1.chiplet_03.L2_11, read-hit, 12410.000000000000
2087, GPU1.chiplet_03.L2_11, read-miss, 161508.000000000000
2088, GPU1.chiplet_03.L2_11, read-mshr-hit, 1342.000000000000
2089, GPU1.chiplet_03.L2_11, write-hit, 0.000000000000
2090, GPU1.chiplet_03.L2_11, write-miss, 159360.000000000000
2091, GPU1.chiplet_03.L2_11, write-mshr-hit, 0.000000000000
2092, GPU1.chiplet_03.L2_12, read-hit, 12683.000000000000
2093, GPU1.chiplet_03.L2_12, read-miss, 161529.000000000000
2094, GPU1.chiplet_03.L2_12, read-mshr-hit, 1321.000000000000
